,date,closing price
0,2018-01-04,737
1,2018-01-05,720
2,2018-01-09,710
3,2018-01-10,735
4,2018-01-11,770
5,2018-01-12,748
6,2018-01-15,732
7,2018-01-16,749
8,2018-01-17,817
9,2018-01-18,777
10,2018-01-19,778
11,2018-01-22,832
12,2018-01-23,836
13,2018-01-24,894
14,2018-01-25,883
15,2018-01-26,849
16,2018-01-29,847
17,2018-01-30,805
18,2018-01-31,853
19,2018-02-01,829
20,2018-02-02,813
21,2018-02-05,760
22,2018-02-06,669
23,2018-02-07,670
24,2018-02-08,686
25,2018-02-09,663
26,2018-02-13,652
27,2018-02-14,612
28,2018-02-15,632
29,2018-02-16,647
30,2018-02-19,650
31,2018-02-20,658
32,2018-02-21,693
33,2018-02-22,692
34,2018-02-23,706
35,2018-02-26,698
36,2018-02-27,694
37,2018-02-28,715
38,2018-03-01,708
39,2018-03-02,688
40,2018-03-05,671
41,2018-03-06,674
42,2018-03-07,662
43,2018-03-08,668
44,2018-03-09,686
45,2018-03-12,680
46,2018-03-13,700
47,2018-03-14,697
48,2018-03-15,679
49,2018-03-16,686
50,2018-03-19,671
51,2018-03-20,663
52,2018-03-22,657
53,2018-03-23,757
54,2018-03-26,740
55,2018-03-27,708
56,2018-03-28,707
57,2018-03-29,693
58,2018-03-30,686
59,2018-04-02,678
60,2018-04-03,682
61,2018-04-04,686
62,2018-04-05,683
63,2018-04-06,667
64,2018-04-09,666
65,2018-04-10,681
66,2018-04-11,657
67,2018-04-12,653
68,2018-04-13,649
69,2018-04-16,650
70,2018-04-17,643
71,2018-04-18,697
72,2018-04-19,727
73,2018-04-20,729
74,2018-04-23,720
75,2018-04-24,716
76,2018-04-25,718
77,2018-04-26,709
78,2018-04-27,719
79,2018-05-01,724
80,2018-05-02,733
81,2018-05-07,722
82,2018-05-08,709
83,2018-05-09,745
84,2018-05-10,719
85,2018-05-11,720
86,2018-05-14,718
87,2018-05-15,703
88,2018-05-16,701
89,2018-05-17,687
90,2018-05-18,680
91,2018-05-21,717
92,2018-05-22,705
93,2018-05-23,707
94,2018-05-24,708
95,2018-05-25,720
96,2018-05-28,716
97,2018-05-29,708
98,2018-05-30,711
99,2018-05-31,719
100,2018-06-01,691
101,2018-06-04,686
102,2018-06-05,684
103,2018-06-06,677
104,2018-06-07,684
105,2018-06-08,685
106,2018-06-11,681
107,2018-06-12,689
108,2018-06-13,700
109,2018-06-14,682
110,2018-06-15,677
111,2018-06-18,668
112,2018-06-19,658
113,2018-06-20,637
114,2018-06-21,660
115,2018-06-22,655
116,2018-06-25,636
117,2018-06-26,628
118,2018-06-27,637
119,2018-06-28,629
120,2018-06-29,599
121,2018-07-02,599
122,2018-07-03,575
123,2018-07-04,572
124,2018-07-05,535
125,2018-07-06,549
126,2018-07-09,538
127,2018-07-10,550
128,2018-07-11,535
129,2018-07-12,543
130,2018-07-13,548
131,2018-07-17,538
132,2018-07-18,544
133,2018-07-19,550
134,2018-07-20,582
135,2018-07-23,559
136,2018-07-24,562
137,2018-07-25,561
138,2018-07-26,560
139,2018-07-27,568
140,2018-07-30,559
141,2018-07-31,566
142,2018-08-01,635
143,2018-08-02,626
144,2018-08-03,635
145,2018-08-06,628
146,2018-08-07,640
147,2018-08-08,659
148,2018-08-09,659
149,2018-08-10,649
150,2018-08-13,615
151,2018-08-14,632
152,2018-08-15,626
153,2018-08-16,622
154,2018-08-17,634
155,2018-08-20,666
156,2018-08-21,754
157,2018-08-22,732
158,2018-08-23,729
159,2018-08-24,727
160,2018-08-27,722
161,2018-08-28,736
162,2018-08-29,733
163,2018-08-30,745
164,2018-08-31,730
165,2018-09-03,695
166,2018-09-04,702
167,2018-09-05,674
168,2018-09-06,663
169,2018-09-07,672
170,2018-09-10,643
171,2018-09-11,628
172,2018-09-12,617
173,2018-09-13,620
174,2018-09-14,626
175,2018-09-18,619
176,2018-09-19,639
177,2018-09-20,624
178,2018-09-21,628
179,2018-09-25,626
180,2018-09-26,626
181,2018-09-27,642
182,2018-09-28,634
183,2018-10-01,650
184,2018-10-02,627
185,2018-10-03,632
186,2018-10-04,625
187,2018-10-05,606
188,2018-10-09,590
189,2018-10-10,594
190,2018-10-11,572
191,2018-10-12,588
192,2018-10-15,587
193,2018-10-16,579
194,2018-10-17,595
195,2018-10-18,614
196,2018-10-19,627
197,2018-10-22,660
198,2018-10-23,630
199,2018-10-24,636
200,2018-10-25,592
201,2018-10-26,580
202,2018-10-29,540
203,2018-10-30,552
204,2018-10-31,582
205,2018-11-01,596
206,2018-11-02,600
207,2018-11-05,566
208,2018-11-06,622
209,2018-11-07,656
210,2018-11-08,668
211,2018-11-09,683
212,2018-11-12,677
213,2018-11-13,682
214,2018-11-14,681
215,2018-11-15,692
216,2018-11-16,676
217,2018-11-19,680
218,2018-11-20,671
219,2018-11-21,639
220,2018-11-22,648
221,2018-11-26,635
222,2018-11-27,608
223,2018-11-28,609
224,2018-11-29,607
225,2018-11-30,608
226,2018-12-03,611
227,2018-12-04,601
228,2018-12-05,588
229,2018-12-06,566
230,2018-12-07,572
231,2018-12-10,557
232,2018-12-11,537
233,2018-12-12,552
234,2018-12-13,565
235,2018-12-14,548
236,2018-12-17,544
237,2018-12-18,504
238,2018-12-19,501
239,2018-12-20,460
240,2018-12-21,450
241,2018-12-25,419
242,2018-12-26,420
243,2018-12-27,435
244,2018-12-28,439
