,date,closing price
0,2018-10-19,3410
1,2018-10-22,3250
2,2018-10-23,2883
3,2018-10-24,2680
4,2018-10-25,2699
5,2018-10-26,2588
6,2018-10-29,2780
7,2018-10-30,2711
8,2018-10-31,2615
9,2018-11-01,2539
10,2018-11-02,2630
11,2018-11-05,2630
12,2018-11-06,2727
13,2018-11-07,2845
14,2018-11-08,2990
15,2018-11-09,3005
16,2018-11-12,2951
17,2018-11-13,2890
18,2018-11-14,2752
19,2018-11-15,2774
20,2018-11-16,2849
21,2018-11-19,2870
22,2018-11-20,2732
23,2018-11-21,2676
24,2018-11-22,2702
25,2018-11-26,2845
26,2018-11-27,3000
27,2018-11-28,3030
28,2018-11-29,3000
29,2018-11-30,3020
30,2018-12-03,3000
31,2018-12-04,3080
32,2018-12-05,3195
33,2018-12-06,3560
34,2018-12-07,3835
35,2018-12-10,3420
36,2018-12-11,3300
37,2018-12-12,3460
38,2018-12-13,3390
39,2018-12-14,3685
40,2018-12-17,3300
41,2018-12-18,2890
42,2018-12-19,3000
43,2018-12-20,2934
44,2018-12-21,3215
45,2018-12-25,3205
46,2018-12-26,3170
47,2018-12-27,3335
48,2018-12-28,3615
