,date,closing price
0,2018-01-04,1118
1,2018-01-05,1113
2,2018-01-09,1121
3,2018-01-10,1125
4,2018-01-11,1135
5,2018-01-12,1136
6,2018-01-15,1140
7,2018-01-16,1151
8,2018-01-17,1180
9,2018-01-18,1191
10,2018-01-19,1200
11,2018-01-22,1214
12,2018-01-23,1215
13,2018-01-24,1200
14,2018-01-25,1181
15,2018-01-26,1177
16,2018-01-29,1193
17,2018-01-30,1160
18,2018-01-31,1142
19,2018-02-01,1124
20,2018-02-02,1136
21,2018-02-05,1130
22,2018-02-06,1050
23,2018-02-07,1045
24,2018-02-08,1051
25,2018-02-09,1015
26,2018-02-13,1013
27,2018-02-14,1013
28,2018-02-15,1028
29,2018-02-16,1033
30,2018-02-19,1056
31,2018-02-20,1058
32,2018-02-21,1089
33,2018-02-22,1135
34,2018-02-23,1123
35,2018-02-26,1139
36,2018-02-27,1134
37,2018-02-28,1131
38,2018-03-01,1131
39,2018-03-02,1112
40,2018-03-05,1110
41,2018-03-06,1082
42,2018-03-07,1089
43,2018-03-08,1089
44,2018-03-09,1082
45,2018-03-12,1199
46,2018-03-13,1171
47,2018-03-14,1162
48,2018-03-15,1152
49,2018-03-16,1169
50,2018-03-19,1159
51,2018-03-20,1151
52,2018-03-22,1165
53,2018-03-23,1151
54,2018-03-26,1174
55,2018-03-27,1213
56,2018-03-28,1242
57,2018-03-29,1236
58,2018-03-30,1214
59,2018-04-02,1216
60,2018-04-03,1220
61,2018-04-04,1228
62,2018-04-05,1234
63,2018-04-06,1224
64,2018-04-09,1217
65,2018-04-10,1213
66,2018-04-11,1201
67,2018-04-12,1190
68,2018-04-13,1190
69,2018-04-16,1198
70,2018-04-17,1179
71,2018-04-18,1169
72,2018-04-19,1153
73,2018-04-20,1138
74,2018-04-23,1162
75,2018-04-24,1169
76,2018-04-25,1128
77,2018-04-26,1124
78,2018-04-27,1113
79,2018-05-01,1113
80,2018-05-02,1100
81,2018-05-07,1080
82,2018-05-08,1075
83,2018-05-09,1083
84,2018-05-10,1081
85,2018-05-11,1086
86,2018-05-14,1094
87,2018-05-15,1084
88,2018-05-16,1071
89,2018-05-17,1091
90,2018-05-18,1096
91,2018-05-21,1097
92,2018-05-22,1085
93,2018-05-23,1082
94,2018-05-24,1087
95,2018-05-25,1086
96,2018-05-28,1077
97,2018-05-29,1075
98,2018-05-30,1070
99,2018-05-31,1064
