,date,closing price
0,2018-01-04,1992
1,2018-01-05,1990
2,2018-01-09,1992
3,2018-01-10,2185
4,2018-01-11,2334
5,2018-01-12,2324
6,2018-01-15,2336
7,2018-01-16,2451
8,2018-01-17,2470
9,2018-01-18,2303
10,2018-01-19,2410
11,2018-01-22,2410
12,2018-01-23,2316
13,2018-01-24,2300
14,2018-01-25,2285
15,2018-01-26,2218
16,2018-01-29,2183
17,2018-01-30,2211
18,2018-01-31,2078
19,2018-02-01,2076
20,2018-02-02,2025
21,2018-02-05,1910
22,2018-02-06,1670
23,2018-02-07,1643
24,2018-02-08,1766
25,2018-02-09,1742
26,2018-02-13,1718
27,2018-02-14,1740
28,2018-02-15,1571
29,2018-02-16,1581
30,2018-02-19,1598
31,2018-02-20,1587
32,2018-02-21,1738
33,2018-02-22,1800
34,2018-02-23,1745
35,2018-02-26,1765
36,2018-02-27,1721
37,2018-02-28,1740
38,2018-03-01,1714
39,2018-03-02,2114
40,2018-03-05,2231
41,2018-03-06,2016
42,2018-03-07,2088
43,2018-03-08,2085
44,2018-03-09,2020
45,2018-03-12,2099
46,2018-03-13,2233
47,2018-03-14,2285
48,2018-03-15,2310
49,2018-03-16,2253
50,2018-03-19,2060
51,2018-03-20,2158
52,2018-03-22,2100
53,2018-03-23,1972
54,2018-03-26,1907
55,2018-03-27,2031
56,2018-03-28,1946
57,2018-03-29,1990
58,2018-03-30,1998
59,2018-04-02,2048
60,2018-04-03,2017
61,2018-04-04,1972
62,2018-04-05,1891
63,2018-04-06,1869
64,2018-04-09,1796
65,2018-04-10,1768
66,2018-04-11,1734
67,2018-04-12,1698
68,2018-04-13,1697
69,2018-04-16,1620
70,2018-04-17,1714
71,2018-04-18,1721
72,2018-04-19,1778
73,2018-04-20,1750
74,2018-04-23,1730
75,2018-04-24,1706
76,2018-04-25,1712
77,2018-04-26,1689
78,2018-04-27,1691
79,2018-05-01,1757
80,2018-05-02,1750
81,2018-05-07,1764
82,2018-05-08,1746
83,2018-05-09,1734
84,2018-05-10,1704
85,2018-05-11,1705
86,2018-05-14,1731
87,2018-05-15,1762
88,2018-05-16,1685
89,2018-05-17,1657
90,2018-05-18,1638
91,2018-05-21,1656
92,2018-05-22,1657
93,2018-05-23,1636
94,2018-05-24,1624
95,2018-05-25,1655
96,2018-05-28,1643
97,2018-05-29,1611
98,2018-05-30,1606
99,2018-05-31,1593
100,2018-06-01,1517
101,2018-06-04,1518
102,2018-06-05,1400
103,2018-06-06,1322
104,2018-06-07,1296
105,2018-06-08,1291
106,2018-06-11,1281
107,2018-06-12,1417
108,2018-06-13,1361
109,2018-06-14,1416
110,2018-06-15,1418
111,2018-06-18,1361
112,2018-06-19,1300
113,2018-06-20,1313
114,2018-06-21,1309
115,2018-06-22,1291
116,2018-06-25,1251
117,2018-06-26,1213
118,2018-06-27,1193
119,2018-06-28,1165
120,2018-06-29,1186
121,2018-07-02,1195
122,2018-07-03,1102
123,2018-07-04,1046
124,2018-07-05,997
125,2018-07-06,1015
126,2018-07-09,1012
127,2018-07-10,1005
128,2018-07-11,1125
129,2018-07-12,1117
130,2018-07-13,1079
131,2018-07-17,1022
132,2018-07-18,1026
133,2018-07-19,1101
134,2018-07-20,1139
135,2018-07-23,1127
136,2018-07-24,1087
137,2018-07-25,1076
138,2018-07-26,1065
139,2018-07-27,1095
140,2018-07-30,1144
141,2018-07-31,1128
142,2018-08-01,1098
143,2018-08-02,1123
144,2018-08-03,1192
145,2018-08-06,1266
146,2018-08-07,1223
147,2018-08-08,1221
148,2018-08-09,1208
149,2018-08-10,1127
150,2018-08-13,1066
151,2018-08-14,1056
152,2018-08-15,1063
153,2018-08-16,1066
154,2018-08-17,1153
155,2018-08-20,1140
156,2018-08-21,1139
157,2018-08-22,1185
158,2018-08-23,1213
159,2018-08-24,1210
160,2018-08-27,1189
161,2018-08-28,1185
162,2018-08-29,1187
163,2018-08-30,1212
164,2018-08-31,1270
165,2018-09-03,1283
166,2018-09-04,1256
167,2018-09-05,1222
168,2018-09-06,1218
169,2018-09-07,1205
170,2018-09-10,1191
171,2018-09-11,1128
172,2018-09-12,1086
173,2018-09-13,1145
174,2018-09-14,1121
175,2018-09-18,1115
176,2018-09-19,1153
177,2018-09-20,1158
178,2018-09-21,1193
179,2018-09-25,1173
180,2018-09-26,1300
181,2018-09-27,1242
182,2018-09-28,1278
183,2018-10-01,1281
184,2018-10-02,1258
185,2018-10-03,1210
186,2018-10-04,1237
187,2018-10-05,1203
188,2018-10-09,1153
189,2018-10-10,1138
190,2018-10-11,1080
191,2018-10-12,1120
192,2018-10-15,1143
193,2018-10-16,1130
194,2018-10-17,1146
195,2018-10-18,1174
196,2018-10-19,1138
197,2018-10-22,1130
198,2018-10-23,1121
199,2018-10-24,1129
200,2018-10-25,1075
201,2018-10-26,1020
202,2018-10-29,958
203,2018-10-30,987
204,2018-10-31,1047
205,2018-11-01,1020
206,2018-11-02,1061
207,2018-11-05,1038
208,2018-11-06,1020
209,2018-11-07,1028
210,2018-11-08,1023
211,2018-11-09,1011
212,2018-11-12,1004
213,2018-11-13,1000
214,2018-11-14,999
215,2018-11-15,960
216,2018-11-16,960
217,2018-11-19,950
218,2018-11-20,800
219,2018-11-21,738
220,2018-11-22,770
221,2018-11-26,778
222,2018-11-27,770
223,2018-11-28,740
224,2018-11-29,764
225,2018-11-30,735
226,2018-12-03,737
227,2018-12-04,753
228,2018-12-05,744
229,2018-12-06,731
230,2018-12-07,660
231,2018-12-10,560
232,2018-12-11,461
233,2018-12-12,541
234,2018-12-13,641
235,2018-12-14,741
236,2018-12-17,875
237,2018-12-18,751
238,2018-12-19,648
239,2018-12-20,649
240,2018-12-21,637
241,2018-12-25,537
242,2018-12-26,575
243,2018-12-27,586
244,2018-12-28,553
