,date,closing price
0,2018-01-04,597
1,2018-01-05,587
2,2018-01-09,627
3,2018-01-10,622
4,2018-01-11,639
5,2018-01-12,700
6,2018-01-15,720
7,2018-01-16,710
8,2018-01-17,641
9,2018-01-18,641
10,2018-01-19,612
11,2018-01-22,618
12,2018-01-23,637
13,2018-01-24,626
14,2018-01-25,612
15,2018-01-26,624
16,2018-01-29,604
17,2018-01-30,592
18,2018-01-31,587
19,2018-02-01,590
20,2018-02-02,588
21,2018-02-05,573
22,2018-02-06,531
23,2018-02-07,533
24,2018-02-08,546
25,2018-02-09,532
26,2018-02-13,519
27,2018-02-14,505
28,2018-02-15,503
29,2018-02-16,524
30,2018-02-19,533
31,2018-02-20,559
32,2018-02-21,541
33,2018-02-22,527
34,2018-02-23,536
35,2018-02-26,549
36,2018-02-27,543
37,2018-02-28,556
38,2018-03-01,546
39,2018-03-02,539
40,2018-03-05,522
41,2018-03-06,529
42,2018-03-07,520
43,2018-03-08,529
44,2018-03-09,564
45,2018-03-12,543
46,2018-03-13,541
47,2018-03-14,553
48,2018-03-15,556
49,2018-03-16,574
50,2018-03-19,568
51,2018-03-20,560
52,2018-03-22,563
53,2018-03-23,529
54,2018-03-26,523
55,2018-03-27,547
56,2018-03-28,543
57,2018-03-29,562
58,2018-03-30,577
59,2018-04-02,556
60,2018-04-03,549
61,2018-04-04,542
62,2018-04-05,541
63,2018-04-06,526
64,2018-04-09,534
65,2018-04-10,528
66,2018-04-11,525
67,2018-04-12,529
68,2018-04-13,540
69,2018-04-16,522
70,2018-04-17,520
71,2018-04-18,520
72,2018-04-19,521
73,2018-04-20,525
74,2018-04-23,516
75,2018-04-24,510
76,2018-04-25,509
77,2018-04-26,502
78,2018-04-27,512
79,2018-05-01,508
80,2018-05-02,506
81,2018-05-07,502
82,2018-05-08,506
83,2018-05-09,504
84,2018-05-10,502
85,2018-05-11,494
86,2018-05-14,487
87,2018-05-15,487
88,2018-05-16,479
89,2018-05-17,481
90,2018-05-18,464
91,2018-05-21,452
92,2018-05-22,451
93,2018-05-23,452
94,2018-05-24,451
95,2018-05-25,447
96,2018-05-28,446
97,2018-05-29,425
98,2018-05-30,412
99,2018-05-31,407
100,2018-06-01,404
101,2018-06-04,399
102,2018-06-05,380
103,2018-06-06,358
104,2018-06-07,367
105,2018-06-08,383
106,2018-06-11,383
107,2018-06-12,381
108,2018-06-13,384
109,2018-06-14,384
110,2018-06-15,383
111,2018-06-18,371
112,2018-06-19,451
113,2018-06-20,413
114,2018-06-21,409
115,2018-06-22,387
116,2018-06-25,370
117,2018-06-26,360
118,2018-06-27,355
119,2018-06-28,337
120,2018-06-29,349
121,2018-07-02,338
122,2018-07-03,336
123,2018-07-04,337
124,2018-07-05,319
125,2018-07-06,336
126,2018-07-09,345
127,2018-07-10,342
128,2018-07-11,334
129,2018-07-12,332
130,2018-07-13,331
131,2018-07-17,321
132,2018-07-18,321
133,2018-07-19,319
134,2018-07-20,325
135,2018-07-23,325
136,2018-07-24,335
137,2018-07-25,337
138,2018-07-26,337
139,2018-07-27,335
140,2018-07-30,328
141,2018-07-31,333
142,2018-08-01,326
143,2018-08-02,317
144,2018-08-03,316
145,2018-08-06,307
146,2018-08-07,310
147,2018-08-08,315
148,2018-08-09,311
149,2018-08-10,307
150,2018-08-13,295
151,2018-08-14,298
152,2018-08-15,291
153,2018-08-16,282
154,2018-08-17,297
155,2018-08-20,287
156,2018-08-21,284
157,2018-08-22,288
158,2018-08-23,285
159,2018-08-24,303
160,2018-08-27,314
161,2018-08-28,313
162,2018-08-29,332
163,2018-08-30,325
164,2018-08-31,320
165,2018-09-03,324
166,2018-09-04,324
167,2018-09-05,318
168,2018-09-06,308
169,2018-09-07,304
170,2018-09-10,298
171,2018-09-11,300
172,2018-09-12,292
173,2018-09-13,298
174,2018-09-14,292
175,2018-09-18,293
176,2018-09-19,296
177,2018-09-20,305
178,2018-09-21,303
179,2018-09-25,302
180,2018-09-26,303
181,2018-09-27,312
182,2018-09-28,311
183,2018-10-01,304
184,2018-10-02,305
185,2018-10-03,308
186,2018-10-04,305
187,2018-10-05,302
188,2018-10-09,295
189,2018-10-10,296
190,2018-10-11,290
191,2018-10-12,297
192,2018-10-15,289
193,2018-10-16,296
194,2018-10-17,297
195,2018-10-18,296
196,2018-10-19,294
197,2018-10-22,292
198,2018-10-23,289
199,2018-10-24,288
200,2018-10-25,281
201,2018-10-26,265
202,2018-10-29,300
203,2018-10-30,290
204,2018-10-31,295
205,2018-11-01,289
206,2018-11-02,293
207,2018-11-05,351
208,2018-11-06,339
209,2018-11-07,329
210,2018-11-08,323
211,2018-11-09,313
212,2018-11-12,328
213,2018-11-13,310
214,2018-11-14,297
215,2018-11-15,290
216,2018-11-16,280
217,2018-11-19,287
218,2018-11-20,295
219,2018-11-21,317
220,2018-11-22,337
221,2018-11-26,329
222,2018-11-27,320
223,2018-11-28,326
224,2018-11-29,319
225,2018-11-30,322
226,2018-12-03,322
227,2018-12-04,307
228,2018-12-05,306
229,2018-12-06,296
230,2018-12-07,291
231,2018-12-10,285
232,2018-12-11,282
233,2018-12-12,283
234,2018-12-13,284
235,2018-12-14,280
236,2018-12-17,266
237,2018-12-18,252
238,2018-12-19,253
239,2018-12-20,233
240,2018-12-21,226
241,2018-12-25,203
242,2018-12-26,224
243,2018-12-27,244
244,2018-12-28,247
