,date,closing price
0,2018-01-04,3095
1,2018-01-05,3190
2,2018-01-09,3070
3,2018-01-10,3030
4,2018-01-11,3065
5,2018-01-12,3075
6,2018-01-15,3160
7,2018-01-16,3105
8,2018-01-17,3145
9,2018-01-18,3390
10,2018-01-19,3245
11,2018-01-22,3275
12,2018-01-23,3350
13,2018-01-24,3300
14,2018-01-25,3410
15,2018-01-26,3490
16,2018-01-29,3595
17,2018-01-30,3510
18,2018-01-31,3540
19,2018-02-01,3515
20,2018-02-02,3525
21,2018-02-05,3510
22,2018-02-06,3515
23,2018-02-07,3150
24,2018-02-08,3160
25,2018-02-09,3125
26,2018-02-13,3040
27,2018-02-14,2865
28,2018-02-15,2850
29,2018-02-16,3230
30,2018-02-19,3275
31,2018-02-20,3350
32,2018-02-21,3345
33,2018-02-22,3245
34,2018-02-23,3385
35,2018-02-26,3370
36,2018-02-27,3420
37,2018-02-28,3425
38,2018-03-01,3495
39,2018-03-02,3370
40,2018-03-05,3155
41,2018-03-06,3340
42,2018-03-07,3265
43,2018-03-08,3345
44,2018-03-09,3360
45,2018-03-12,2970
46,2018-03-13,3050
47,2018-03-14,3110
48,2018-03-15,3220
49,2018-03-16,3430
50,2018-03-19,3440
51,2018-03-20,3325
52,2018-03-22,3295
53,2018-03-23,3255
54,2018-03-26,3315
55,2018-03-27,3320
56,2018-03-28,3480
57,2018-03-29,3575
58,2018-03-30,3525
59,2018-04-02,3520
60,2018-04-03,3615
61,2018-04-04,3325
62,2018-04-05,3360
63,2018-04-06,3450
64,2018-04-09,3445
65,2018-04-10,3390
66,2018-04-11,3245
67,2018-04-12,3290
68,2018-04-13,3400
69,2018-04-16,3200
70,2018-04-17,3200
71,2018-04-18,3140
72,2018-04-19,3075
73,2018-04-20,3095
74,2018-04-23,2970
75,2018-04-24,2975
76,2018-04-25,2930
77,2018-04-26,2825
78,2018-04-27,2970
79,2018-05-01,2985
80,2018-05-02,3035
81,2018-05-07,3190
82,2018-05-08,3245
83,2018-05-09,3145
84,2018-05-10,3115
85,2018-05-11,3105
86,2018-05-14,3095
87,2018-05-15,3075
88,2018-05-16,3070
89,2018-05-17,2885
90,2018-05-18,2985
91,2018-05-21,3085
92,2018-05-22,3090
93,2018-05-23,3165
94,2018-05-24,3125
95,2018-05-25,3045
96,2018-05-28,3100
97,2018-05-29,3055
98,2018-05-30,3000
99,2018-05-31,3020
100,2018-06-01,3155
101,2018-06-04,2970
102,2018-06-05,2925
103,2018-06-06,2920
104,2018-06-07,2955
105,2018-06-08,3090
106,2018-06-11,3275
107,2018-06-12,3250
108,2018-06-13,3525
109,2018-06-14,3520
110,2018-06-15,3435
111,2018-06-18,3450
112,2018-06-19,3490
113,2018-06-20,3590
114,2018-06-21,3560
115,2018-06-22,3430
116,2018-06-25,3430
117,2018-06-26,3325
118,2018-06-27,3460
119,2018-06-28,3365
120,2018-06-29,3525
121,2018-07-02,3255
122,2018-07-03,3350
123,2018-07-04,3275
124,2018-07-05,3265
125,2018-07-06,3245
126,2018-07-09,3240
127,2018-07-10,3105
128,2018-07-11,3095
129,2018-07-12,3045
130,2018-07-13,3035
131,2018-07-17,3095
132,2018-07-18,3200
133,2018-07-19,3345
134,2018-07-20,3190
135,2018-07-23,3160
136,2018-07-24,3215
137,2018-07-25,3140
138,2018-07-26,3130
139,2018-07-27,3140
140,2018-07-30,3150
141,2018-07-31,3125
142,2018-08-01,3065
143,2018-08-02,3145
144,2018-08-03,3185
145,2018-08-06,3135
146,2018-08-07,3100
147,2018-08-08,3125
148,2018-08-09,3050
149,2018-08-10,3105
150,2018-08-13,2935
151,2018-08-14,2930
152,2018-08-15,3035
153,2018-08-16,2950
154,2018-08-17,2970
155,2018-08-20,3135
156,2018-08-21,2975
157,2018-08-22,2960
158,2018-08-23,3010
159,2018-08-24,3030
160,2018-08-27,3120
161,2018-08-28,3055
162,2018-08-29,3000
163,2018-08-30,3015
164,2018-08-31,2975
165,2018-09-03,2920
166,2018-09-04,2900
167,2018-09-05,2975
168,2018-09-06,2930
169,2018-09-07,2950
170,2018-09-10,3195
171,2018-09-11,3315
172,2018-09-12,3230
173,2018-09-13,3220
174,2018-09-14,3405
175,2018-09-18,3460
176,2018-09-19,3440
177,2018-09-20,3350
178,2018-09-21,3335
179,2018-09-25,3295
180,2018-09-26,3385
181,2018-09-27,3325
182,2018-09-28,3450
183,2018-10-01,3455
184,2018-10-02,3355
185,2018-10-03,3255
186,2018-10-04,3300
187,2018-10-05,3335
188,2018-10-09,3205
189,2018-10-10,3250
190,2018-10-11,3140
191,2018-10-12,3110
192,2018-10-15,3040
193,2018-10-16,3035
194,2018-10-17,3105
195,2018-10-18,3140
196,2018-10-19,3110
197,2018-10-22,3040
198,2018-10-23,3060
199,2018-10-24,3045
200,2018-10-25,2905
201,2018-10-26,2980
202,2018-10-29,2894
203,2018-10-30,2833
204,2018-10-31,2985
205,2018-11-01,3005
206,2018-11-02,2922
207,2018-11-05,2862
208,2018-11-06,2838
209,2018-11-07,2829
210,2018-11-08,2870
211,2018-11-09,2857
212,2018-11-12,3015
213,2018-11-13,2980
214,2018-11-14,2845
215,2018-11-15,2883
216,2018-11-16,2815
217,2018-11-19,2881
218,2018-11-20,2869
219,2018-11-21,2932
220,2018-11-22,3130
221,2018-11-26,3060
222,2018-11-27,3210
223,2018-11-28,3230
224,2018-11-29,3415
225,2018-11-30,3445
226,2018-12-03,3650
227,2018-12-04,3700
228,2018-12-05,3495
229,2018-12-06,3615
230,2018-12-07,3485
231,2018-12-10,2893
232,2018-12-11,2856
233,2018-12-12,2844
234,2018-12-13,2800
235,2018-12-14,2818
236,2018-12-17,2855
237,2018-12-18,2843
238,2018-12-19,2788
239,2018-12-20,2822
240,2018-12-21,2889
241,2018-12-25,2971
242,2018-12-26,2852
243,2018-12-27,2921
244,2018-12-28,3085
