,date,closing price
0,2018-01-04,1082.5
1,2018-01-05,1061.3
2,2018-01-09,1093.8
3,2018-01-10,1171.3
4,2018-01-11,1152.5
5,2018-01-12,1137.5
6,2018-01-15,1125
7,2018-01-16,1098.8
8,2018-01-17,1116.3
9,2018-01-18,1085
10,2018-01-19,1077.5
11,2018-01-22,1102.5
12,2018-01-23,1155
13,2018-01-24,1167.5
14,2018-01-25,1167.5
15,2018-01-26,1196.3
16,2018-01-29,1145
17,2018-01-30,1112.5
18,2018-01-31,1106.3
19,2018-02-01,1138.8
20,2018-02-02,1208.8
21,2018-02-05,1285
22,2018-02-06,1138.8
23,2018-02-07,1140
24,2018-02-08,1170
25,2018-02-09,1121.3
26,2018-02-13,1057.5
27,2018-02-14,1056.3
28,2018-02-15,1110
29,2018-02-16,1122.5
30,2018-02-19,1200
31,2018-02-20,1355
32,2018-02-21,1472.5
33,2018-02-22,1477.5
34,2018-02-23,1440
35,2018-02-26,1462.5
36,2018-02-27,1407.5
37,2018-02-28,1492.5
38,2018-03-01,1482.5
39,2018-03-02,1450
40,2018-03-05,1442
41,2018-03-06,1530
42,2018-03-07,1597
43,2018-03-08,1654
44,2018-03-09,1723
45,2018-03-12,1763
46,2018-03-13,1831
47,2018-03-14,1918
48,2018-03-15,1869
49,2018-03-16,1750
50,2018-03-19,1616
51,2018-03-20,1670
52,2018-03-22,1695
53,2018-03-23,1610
54,2018-03-26,1586
55,2018-03-27,1688
56,2018-03-28,1720
57,2018-03-29,1765
58,2018-03-30,1726
59,2018-04-02,1662
60,2018-04-03,1713
61,2018-04-04,1696
62,2018-04-05,1675
63,2018-04-06,1620
64,2018-04-09,1582
65,2018-04-10,1557
66,2018-04-11,1489
67,2018-04-12,1491
68,2018-04-13,1562
69,2018-04-16,1480
70,2018-04-17,1434
71,2018-04-18,1450
72,2018-04-19,1411
73,2018-04-20,1430
74,2018-04-23,1404
75,2018-04-24,1525
76,2018-04-25,1626
77,2018-04-26,1643
78,2018-04-27,1715
79,2018-05-01,1564
80,2018-05-02,1445
81,2018-05-07,1428
82,2018-05-08,1486
83,2018-05-09,1555
84,2018-05-10,1450
85,2018-05-11,1504
86,2018-05-14,1490
87,2018-05-15,1438
88,2018-05-16,1421
89,2018-05-17,1450
90,2018-05-18,1411
91,2018-05-21,1395
92,2018-05-22,1391
93,2018-05-23,1391
94,2018-05-24,1398
95,2018-05-25,1373
96,2018-05-28,1385
97,2018-05-29,1352
98,2018-05-30,1315
99,2018-05-31,1276
100,2018-06-01,1276
101,2018-06-04,1218
102,2018-06-05,1240
103,2018-06-06,1178
104,2018-06-07,1181
105,2018-06-08,1195
106,2018-06-11,1192
107,2018-06-12,1157
108,2018-06-13,1221
109,2018-06-14,1218
110,2018-06-15,1209
111,2018-06-18,1317
112,2018-06-19,1220
113,2018-06-20,1250
114,2018-06-21,1299
115,2018-06-22,1335
116,2018-06-25,1282
117,2018-06-26,1311
118,2018-06-27,1330
119,2018-06-28,1362
120,2018-06-29,1410
121,2018-07-02,1328
122,2018-07-03,1356
123,2018-07-04,1336
124,2018-07-05,1352
125,2018-07-06,1406
126,2018-07-09,1470
127,2018-07-10,1519
128,2018-07-11,1491
129,2018-07-12,1474
130,2018-07-13,1440
131,2018-07-17,1368
132,2018-07-18,1376
133,2018-07-19,1344
134,2018-07-20,1382
135,2018-07-23,1372
136,2018-07-24,1395
137,2018-07-25,1481
138,2018-07-26,1429
139,2018-07-27,1391
140,2018-07-30,1320
141,2018-07-31,1275
142,2018-08-01,1283
143,2018-08-02,1310
144,2018-08-03,1266
145,2018-08-06,1220
146,2018-08-07,1201
147,2018-08-08,1210
148,2018-08-09,1193
149,2018-08-10,1187
150,2018-08-13,1022
151,2018-08-14,1036
152,2018-08-15,1001
153,2018-08-16,971
154,2018-08-17,1002
155,2018-08-20,996
156,2018-08-21,969
157,2018-08-22,996
158,2018-08-23,1009
159,2018-08-24,1073
160,2018-08-27,1070
161,2018-08-28,1097
162,2018-08-29,1090
163,2018-08-30,1112
164,2018-08-31,1098
165,2018-09-03,1057
166,2018-09-04,1067
167,2018-09-05,1074
168,2018-09-06,1054
169,2018-09-07,1055
170,2018-09-10,1048
171,2018-09-11,1035
172,2018-09-12,1003
173,2018-09-13,1002
174,2018-09-14,1050
175,2018-09-18,1002
176,2018-09-19,1019
177,2018-09-20,1025
178,2018-09-21,1114
179,2018-09-25,1120
180,2018-09-26,1105
181,2018-09-27,1051
182,2018-09-28,1079
183,2018-10-01,1087
184,2018-10-02,1022
185,2018-10-03,1068
186,2018-10-04,1048
187,2018-10-05,1052
188,2018-10-09,1018
189,2018-10-10,999
190,2018-10-11,935
191,2018-10-12,971
192,2018-10-15,951
193,2018-10-16,946
194,2018-10-17,961
195,2018-10-18,963
196,2018-10-19,974
197,2018-10-22,1050
198,2018-10-23,1040
199,2018-10-24,1002
200,2018-10-25,936
