,date,closing price
0,2018-01-04,401
1,2018-01-05,398
2,2018-01-09,402
3,2018-01-10,401
4,2018-01-11,400
5,2018-01-12,402
6,2018-01-15,407
7,2018-01-16,402
8,2018-01-17,396
9,2018-01-18,393
10,2018-01-19,394
11,2018-01-22,403
12,2018-01-23,402
13,2018-01-24,402
14,2018-01-25,401
15,2018-01-26,400
16,2018-01-29,397
17,2018-01-30,395
18,2018-01-31,394
19,2018-02-01,401
20,2018-02-02,400
21,2018-02-05,393
22,2018-02-06,388
23,2018-02-07,385
24,2018-02-08,387
25,2018-02-09,387
26,2018-02-13,378
27,2018-02-14,371
28,2018-02-15,393
29,2018-02-16,391
30,2018-02-19,398
31,2018-02-20,393
32,2018-02-21,400
33,2018-02-22,399
34,2018-02-23,399
35,2018-02-26,402
36,2018-02-27,403
37,2018-02-28,402
38,2018-03-01,396
39,2018-03-02,396
40,2018-03-05,395
41,2018-03-06,397
42,2018-03-07,399
43,2018-03-08,397
44,2018-03-09,397
45,2018-03-12,397
46,2018-03-13,398
47,2018-03-14,401
48,2018-03-15,401
49,2018-03-16,402
50,2018-03-19,404
51,2018-03-20,416
52,2018-03-22,452
53,2018-03-23,420
54,2018-03-26,420
55,2018-03-27,409
56,2018-03-28,411
57,2018-03-29,447
58,2018-03-30,447
59,2018-04-02,474
60,2018-04-03,469
61,2018-04-04,457
62,2018-04-05,485
63,2018-04-06,505
64,2018-04-09,520
65,2018-04-10,501
66,2018-04-11,523
67,2018-04-12,516
68,2018-04-13,504
69,2018-04-16,499
70,2018-04-17,509
71,2018-04-18,490
72,2018-04-19,481
73,2018-04-20,478
74,2018-04-23,473
75,2018-04-24,492
76,2018-04-25,488
77,2018-04-26,487
78,2018-04-27,472
79,2018-05-01,470
80,2018-05-02,472
81,2018-05-07,460
82,2018-05-08,473
83,2018-05-09,475
84,2018-05-10,507
85,2018-05-11,498
86,2018-05-14,506
87,2018-05-15,505
88,2018-05-16,473
89,2018-05-17,512
90,2018-05-18,528
91,2018-05-21,526
92,2018-05-22,518
93,2018-05-23,529
94,2018-05-24,511
95,2018-05-25,516
96,2018-05-28,507
97,2018-05-29,500
98,2018-05-30,494
99,2018-05-31,507
100,2018-06-01,516
101,2018-06-04,521
102,2018-06-05,516
103,2018-06-06,513
104,2018-06-07,513
105,2018-06-08,601
106,2018-06-11,625
107,2018-06-12,663
108,2018-06-13,631
109,2018-06-14,643
110,2018-06-15,639
111,2018-06-18,629
112,2018-06-19,648
113,2018-06-20,633
114,2018-06-21,686
115,2018-06-22,660
116,2018-06-25,696
117,2018-06-26,712
118,2018-06-27,682
119,2018-06-28,640
120,2018-06-29,651
121,2018-07-02,610
122,2018-07-03,597
123,2018-07-04,579
124,2018-07-05,579
125,2018-07-06,584
126,2018-07-09,558
127,2018-07-10,556
128,2018-07-11,553
129,2018-07-12,553
130,2018-07-13,554
131,2018-07-17,586
132,2018-07-18,593
133,2018-07-19,601
134,2018-07-20,586
135,2018-07-23,585
136,2018-07-24,567
137,2018-07-25,571
138,2018-07-26,586
139,2018-07-27,581
140,2018-07-30,553
141,2018-07-31,558
142,2018-08-01,565
143,2018-08-02,576
144,2018-08-03,573
145,2018-08-06,553
146,2018-08-07,587
147,2018-08-08,570
148,2018-08-09,571
149,2018-08-10,556
150,2018-08-13,456
151,2018-08-14,463
152,2018-08-15,461
153,2018-08-16,465
154,2018-08-17,484
155,2018-08-20,478
156,2018-08-21,486
157,2018-08-22,480
158,2018-08-23,483
159,2018-08-24,480
160,2018-08-27,495
161,2018-08-28,487
162,2018-08-29,487
163,2018-08-30,491
164,2018-08-31,499
165,2018-09-03,490
166,2018-09-04,501
167,2018-09-05,495
168,2018-09-06,493
169,2018-09-07,494
170,2018-09-10,527
171,2018-09-11,539
172,2018-09-12,554
173,2018-09-13,522
174,2018-09-14,527
175,2018-09-18,535
176,2018-09-19,588
177,2018-09-20,568
178,2018-09-21,587
179,2018-09-25,585
180,2018-09-26,604
181,2018-09-27,586
182,2018-09-28,650
183,2018-10-01,658
184,2018-10-02,640
185,2018-10-03,672
186,2018-10-04,695
187,2018-10-05,653
188,2018-10-09,680
189,2018-10-10,698
190,2018-10-11,657
191,2018-10-12,687
192,2018-10-15,670
193,2018-10-16,658
194,2018-10-17,659
195,2018-10-18,650
196,2018-10-19,653
197,2018-10-22,675
198,2018-10-23,654
199,2018-10-24,645
200,2018-10-25,617
201,2018-10-26,613
202,2018-10-29,587
203,2018-10-30,614
204,2018-10-31,634
205,2018-11-01,595
206,2018-11-02,637
207,2018-11-05,622
208,2018-11-06,632
209,2018-11-07,616
210,2018-11-08,660
211,2018-11-09,640
212,2018-11-12,624
213,2018-11-13,624
214,2018-11-14,669
215,2018-11-15,674
216,2018-11-16,668
217,2018-11-19,676
218,2018-11-20,685
219,2018-11-21,687
220,2018-11-22,707
221,2018-11-26,711
222,2018-11-27,712
223,2018-11-28,728
224,2018-11-29,743
225,2018-11-30,753
226,2018-12-03,724
227,2018-12-04,700
228,2018-12-05,695
229,2018-12-06,679
230,2018-12-07,699
231,2018-12-10,694
232,2018-12-11,679
233,2018-12-12,673
234,2018-12-13,674
235,2018-12-14,635
236,2018-12-17,636
237,2018-12-18,631
238,2018-12-19,634
239,2018-12-20,610
240,2018-12-21,585
241,2018-12-25,564
242,2018-12-26,557
243,2018-12-27,565
244,2018-12-28,550
