,date,closing price
0,2018-01-04,2832
1,2018-01-05,2958
2,2018-01-09,2918
3,2018-01-10,2918
4,2018-01-11,2938
5,2018-01-12,2926
6,2018-01-15,3045
7,2018-01-16,3135
8,2018-01-17,3125
9,2018-01-18,3015
10,2018-01-19,3095
11,2018-01-22,3220
12,2018-01-23,3210
13,2018-01-24,3480
14,2018-01-25,3415
15,2018-01-26,3600
16,2018-01-29,3570
17,2018-01-30,3490
18,2018-01-31,3415
19,2018-02-01,3500
20,2018-02-02,3420
21,2018-02-05,3300
22,2018-02-06,3040
23,2018-02-07,3010
24,2018-02-08,3110
25,2018-02-09,2996
26,2018-02-13,2914
27,2018-02-14,2807
28,2018-02-15,2476
29,2018-02-16,2658
30,2018-02-19,2849
31,2018-02-20,2732
32,2018-02-21,2699
33,2018-02-22,2581
34,2018-02-23,2573
35,2018-02-26,2618
36,2018-02-27,2611
37,2018-02-28,2654
38,2018-03-01,2588
39,2018-03-02,2529
40,2018-03-05,2434
41,2018-03-06,2455
42,2018-03-07,2383
43,2018-03-08,2442
44,2018-03-09,2484
45,2018-03-12,2474
46,2018-03-13,2510
47,2018-03-14,2615
48,2018-03-15,2652
49,2018-03-16,2523
50,2018-03-19,2507
51,2018-03-20,2740
52,2018-03-22,2600
53,2018-03-23,2530
54,2018-03-26,2566
55,2018-03-27,2607
56,2018-03-28,2663
57,2018-03-29,2710
58,2018-03-30,2784
59,2018-04-02,2753
60,2018-04-03,2743
61,2018-04-04,2758
62,2018-04-05,2809
63,2018-04-06,2847
64,2018-04-09,2715
65,2018-04-10,2653
66,2018-04-11,2632
67,2018-04-12,2635
68,2018-04-13,2637
69,2018-04-16,2581
70,2018-04-17,2598
71,2018-04-18,2647
72,2018-04-19,2628
73,2018-04-20,2648
74,2018-04-23,2777
75,2018-04-24,2819
76,2018-04-25,2927
77,2018-04-26,2838
78,2018-04-27,2842
79,2018-05-01,2743
80,2018-05-02,2810
81,2018-05-07,2835
82,2018-05-08,2867
83,2018-05-09,2862
84,2018-05-10,2855
85,2018-05-11,2772
86,2018-05-14,2804
87,2018-05-15,2825
88,2018-05-16,2742
89,2018-05-17,2704
90,2018-05-18,2750
91,2018-05-21,2762
92,2018-05-22,2871
93,2018-05-23,2894
94,2018-05-24,2931
95,2018-05-25,3095
96,2018-05-28,3220
97,2018-05-29,3320
98,2018-05-30,3120
99,2018-05-31,3025
100,2018-06-01,3190
101,2018-06-04,3120
102,2018-06-05,3005
103,2018-06-06,2990
104,2018-06-07,2962
105,2018-06-08,2890
106,2018-06-11,2885
107,2018-06-12,2891
108,2018-06-13,2923
109,2018-06-14,3030
110,2018-06-15,2940
111,2018-06-18,2830
112,2018-06-19,2820
113,2018-06-20,2805
114,2018-06-21,2926
115,2018-06-22,2799
116,2018-06-25,2831
117,2018-06-26,2766
118,2018-06-27,2824
119,2018-06-28,2778
120,2018-06-29,2844
121,2018-07-02,2804
122,2018-07-03,2777
123,2018-07-04,2799
124,2018-07-05,2766
125,2018-07-06,2844
126,2018-07-09,2916
127,2018-07-10,2892
128,2018-07-11,2988
129,2018-07-12,2935
130,2018-07-13,2967
131,2018-07-17,2896
