,date,closing price
0,2018-04-05,11220
1,2018-04-06,10250
2,2018-04-09,8430
3,2018-04-10,8440
4,2018-04-11,7050
5,2018-04-12,6580
6,2018-04-13,6350
7,2018-04-16,5580
8,2018-04-17,5970
9,2018-04-18,6650
10,2018-04-19,6320
11,2018-04-20,6060
12,2018-04-23,6600
13,2018-04-24,6330
14,2018-04-25,6240
15,2018-04-26,5770
16,2018-04-27,5680
17,2018-05-01,5510
18,2018-05-02,5380
19,2018-05-07,5660
20,2018-05-08,5490
21,2018-05-09,5630
22,2018-05-10,5700
23,2018-05-11,5670
24,2018-05-14,6670
25,2018-05-15,7670
26,2018-05-16,7300
27,2018-05-17,7300
28,2018-05-18,6940
29,2018-05-21,7940
30,2018-05-22,8100
31,2018-05-23,7880
32,2018-05-24,8710
33,2018-05-25,9150
34,2018-05-28,8960
35,2018-05-29,8540
36,2018-05-30,8080
37,2018-05-31,8700
38,2018-06-01,9520
39,2018-06-04,9650
40,2018-06-05,9950
41,2018-06-06,8820
42,2018-06-07,9470
43,2018-06-08,10570
44,2018-06-11,10210
45,2018-06-12,9950
46,2018-06-13,10820
47,2018-06-14,11400
48,2018-06-15,12410
49,2018-06-18,11960
50,2018-06-19,11800
51,2018-06-20,13190
52,2018-06-21,12630
53,2018-06-22,11650
54,2018-06-25,10690
55,2018-06-26,10630
56,2018-06-27,10800
57,2018-06-28,9980
58,2018-06-29,10230
59,2018-07-02,8960
60,2018-07-03,9140
61,2018-07-04,9170
62,2018-07-05,9340
63,2018-07-06,10830
64,2018-07-09,10830
65,2018-07-10,10360
66,2018-07-11,10300
67,2018-07-12,10810
68,2018-07-13,10380
69,2018-07-17,9940
70,2018-07-18,9840
71,2018-07-19,9710
72,2018-07-20,9830
73,2018-07-23,9600
74,2018-07-24,9940
75,2018-07-25,9950
76,2018-07-26,9700
77,2018-07-27,9320
78,2018-07-30,9000
79,2018-07-31,8850
80,2018-08-01,8620
81,2018-08-02,8440
82,2018-08-03,8400
83,2018-08-06,7970
84,2018-08-07,8150
85,2018-08-08,8460
86,2018-08-09,8360
87,2018-08-10,8110
88,2018-08-13,7610
89,2018-08-14,9110
90,2018-08-15,8390
91,2018-08-16,7180
92,2018-08-17,7000
93,2018-08-20,6430
94,2018-08-21,6430
95,2018-08-22,6760
96,2018-08-23,6780
97,2018-08-24,7000
98,2018-08-27,7680
99,2018-08-28,7810
100,2018-08-29,8700
101,2018-08-30,8920
102,2018-08-31,8600
103,2018-09-03,8030
104,2018-09-04,8790
105,2018-09-05,8280
106,2018-09-06,8660
107,2018-09-07,8960
108,2018-09-10,9370
109,2018-09-11,9180
110,2018-09-12,9130
111,2018-09-13,9230
112,2018-09-14,9990
113,2018-09-18,9840
114,2018-09-19,9350
115,2018-09-20,8930
116,2018-09-21,9310
117,2018-09-25,9300
118,2018-09-26,9110
119,2018-09-27,8820
120,2018-09-28,9000
121,2018-10-01,9310
122,2018-10-02,9090
123,2018-10-03,8980
124,2018-10-04,8770
125,2018-10-05,8230
126,2018-10-09,8150
127,2018-10-10,8340
128,2018-10-11,7550
129,2018-10-12,7720
130,2018-10-15,7620
131,2018-10-16,8070
132,2018-10-17,8030
133,2018-10-18,8150
134,2018-10-19,7940
135,2018-10-22,7900
136,2018-10-23,7670
137,2018-10-24,7400
138,2018-10-25,6920
139,2018-10-26,6550
140,2018-10-29,6690
141,2018-10-30,7100
142,2018-10-31,7440
143,2018-11-01,7720
144,2018-11-02,7830
145,2018-11-05,7080
146,2018-11-06,6840
147,2018-11-07,7020
148,2018-11-08,7150
149,2018-11-09,7440
150,2018-11-12,7130
151,2018-11-13,7400
152,2018-11-14,7210
153,2018-11-15,7110
154,2018-11-16,6920
155,2018-11-19,7160
156,2018-11-20,6950
157,2018-11-21,6960
158,2018-11-22,6930
159,2018-11-26,7580
160,2018-11-27,7770
161,2018-11-28,8250
162,2018-11-29,7970
163,2018-11-30,8100
164,2018-12-03,8300
165,2018-12-04,8250
166,2018-12-05,8530
167,2018-12-06,8290
168,2018-12-07,8520
169,2018-12-10,8160
170,2018-12-11,8170
171,2018-12-12,8520
172,2018-12-13,9060
173,2018-12-14,9290
174,2018-12-17,8760
175,2018-12-18,8130
176,2018-12-19,8440
177,2018-12-20,7770
178,2018-12-21,7420
179,2018-12-25,6760
180,2018-12-26,7020
181,2018-12-27,7820
182,2018-12-28,7780
