,date,closing price
0,2018-01-04,1208
1,2018-01-05,1254
2,2018-01-09,1264
3,2018-01-10,1305
4,2018-01-11,1307
5,2018-01-12,1310
6,2018-01-15,1295
7,2018-01-16,1243
8,2018-01-17,1242
9,2018-01-18,1272
10,2018-01-19,1263
11,2018-01-22,1321
12,2018-01-23,1313
13,2018-01-24,1366
14,2018-01-25,1332
15,2018-01-26,1298
16,2018-01-29,1283
17,2018-01-30,1322
18,2018-01-31,1295
19,2018-02-01,1300
20,2018-02-02,1600
21,2018-02-05,1706
22,2018-02-06,1515
23,2018-02-07,1505
24,2018-02-08,1623
25,2018-02-09,1659
26,2018-02-13,1478
27,2018-02-14,1441
28,2018-02-15,1480
29,2018-02-16,1472
30,2018-02-19,1511
31,2018-02-20,1471
32,2018-02-21,1429
33,2018-02-22,1377
34,2018-02-23,1370
35,2018-02-26,1438
36,2018-02-27,1369
37,2018-02-28,1439
38,2018-03-01,1739
39,2018-03-02,1844
40,2018-03-05,1670
41,2018-03-06,1724
42,2018-03-07,1778
43,2018-03-08,1795
44,2018-03-09,1919
45,2018-03-12,1838
46,2018-03-13,1910
47,2018-03-14,2060
48,2018-03-15,2050
49,2018-03-16,1975
50,2018-03-19,1898
51,2018-03-20,1981
52,2018-03-22,2000
53,2018-03-23,1980
54,2018-03-26,1895
55,2018-03-27,1876
56,2018-03-28,1956
57,2018-03-29,1932
58,2018-03-30,1893
59,2018-04-02,1916
60,2018-04-03,1906
61,2018-04-04,1763
62,2018-04-05,1723
63,2018-04-06,1748
64,2018-04-09,1744
65,2018-04-10,1688
66,2018-04-11,1298
67,2018-04-12,1281
68,2018-04-13,1241
69,2018-04-16,1171
70,2018-04-17,1176
71,2018-04-18,1163
72,2018-04-19,1158
73,2018-04-20,1169
74,2018-04-23,1151
75,2018-04-24,1123
76,2018-04-25,1170
77,2018-04-26,1187
78,2018-04-27,1141
79,2018-05-01,1110
80,2018-05-02,1138
81,2018-05-07,1131
82,2018-05-08,1145
83,2018-05-09,1103
84,2018-05-10,1107
85,2018-05-11,1046
86,2018-05-14,1062
87,2018-05-15,1054
88,2018-05-16,1038
89,2018-05-17,1081
90,2018-05-18,1084
91,2018-05-21,1058
92,2018-05-22,1058
93,2018-05-23,1055
94,2018-05-24,1024
95,2018-05-25,982
96,2018-05-28,980
97,2018-05-29,921
98,2018-05-30,918
99,2018-05-31,940
100,2018-06-01,924
101,2018-06-04,900
102,2018-06-05,879
103,2018-06-06,883
104,2018-06-07,1033
105,2018-06-08,932
106,2018-06-11,906
107,2018-06-12,921
108,2018-06-13,912
109,2018-06-14,908
110,2018-06-15,909
111,2018-06-18,880
112,2018-06-19,835
113,2018-06-20,862
114,2018-06-21,862
115,2018-06-22,827
116,2018-06-25,779
117,2018-06-26,810
118,2018-06-27,820
119,2018-06-28,803
120,2018-06-29,808
121,2018-07-02,794
122,2018-07-03,765
123,2018-07-04,777
124,2018-07-05,732
125,2018-07-06,772
126,2018-07-09,808
127,2018-07-10,770
128,2018-07-11,757
129,2018-07-12,761
130,2018-07-13,770
131,2018-07-17,722
132,2018-07-18,762
133,2018-07-19,738
134,2018-07-20,763
135,2018-07-23,771
136,2018-07-24,772
137,2018-07-25,795
138,2018-07-26,782
139,2018-07-27,798
140,2018-07-30,765
141,2018-07-31,766
142,2018-08-01,771
143,2018-08-02,767
144,2018-08-03,741
145,2018-08-06,715
146,2018-08-07,703
147,2018-08-08,707
148,2018-08-09,739
149,2018-08-10,710
150,2018-08-13,705
151,2018-08-14,714
152,2018-08-15,692
153,2018-08-16,691
154,2018-08-17,716
155,2018-08-20,701
156,2018-08-21,699
157,2018-08-22,712
158,2018-08-23,744
159,2018-08-24,765
160,2018-08-27,915
161,2018-08-28,1065
162,2018-08-29,1000
163,2018-08-30,1012
164,2018-08-31,919
165,2018-09-03,930
166,2018-09-04,1071
167,2018-09-05,1017
168,2018-09-06,981
169,2018-09-07,988
170,2018-09-10,993
171,2018-09-11,1042
172,2018-09-12,961
173,2018-09-13,945
174,2018-09-14,965
175,2018-09-18,983
176,2018-09-19,948
177,2018-09-20,930
178,2018-09-21,911
179,2018-09-25,886
180,2018-09-26,914
181,2018-09-27,897
182,2018-09-28,913
183,2018-10-01,899
184,2018-10-02,860
185,2018-10-03,830
186,2018-10-04,814
187,2018-10-05,791
188,2018-10-09,776
189,2018-10-10,780
190,2018-10-11,720
191,2018-10-12,752
192,2018-10-15,732
193,2018-10-16,769
194,2018-10-17,787
195,2018-10-18,775
196,2018-10-19,748
197,2018-10-22,764
198,2018-10-23,726
199,2018-10-24,712
200,2018-10-25,656
201,2018-10-26,640
202,2018-10-29,617
203,2018-10-30,651
204,2018-10-31,673
205,2018-11-01,659
206,2018-11-02,688
207,2018-11-05,703
208,2018-11-06,680
209,2018-11-07,700
210,2018-11-08,700
211,2018-11-09,692
212,2018-11-12,621
213,2018-11-13,626
214,2018-11-14,614
215,2018-11-15,638
216,2018-11-16,618
217,2018-11-19,653
218,2018-11-20,625
219,2018-11-21,620
220,2018-11-22,644
221,2018-11-26,646
222,2018-11-27,638
223,2018-11-28,654
224,2018-11-29,687
225,2018-11-30,666
226,2018-12-03,692
227,2018-12-04,663
228,2018-12-05,624
229,2018-12-06,606
230,2018-12-07,602
231,2018-12-10,561
232,2018-12-11,543
233,2018-12-12,572
234,2018-12-13,588
235,2018-12-14,562
236,2018-12-17,531
237,2018-12-18,475
238,2018-12-19,507
239,2018-12-20,607
240,2018-12-21,526
241,2018-12-25,446
242,2018-12-26,432
243,2018-12-27,512
244,2018-12-28,558
