,date,closing price
0,2018-01-04,3430
1,2018-01-05,3150
2,2018-01-09,3135
3,2018-01-10,3275
4,2018-01-11,3270
5,2018-01-12,3290
6,2018-01-15,3765
7,2018-01-16,3675
8,2018-01-17,3715
9,2018-01-18,3730
10,2018-01-19,3835
11,2018-01-22,4230
12,2018-01-23,4230
13,2018-01-24,4115
14,2018-01-25,4125
15,2018-01-26,4020
16,2018-01-29,4020
17,2018-01-30,4135
18,2018-01-31,4380
19,2018-02-01,4295
20,2018-02-02,4175
21,2018-02-05,4065
22,2018-02-06,3795
23,2018-02-07,3825
24,2018-02-08,4000
25,2018-02-09,4055
26,2018-02-13,3770
27,2018-02-14,3580
28,2018-02-15,3815
29,2018-02-16,4255
30,2018-02-19,4430
31,2018-02-20,4505
32,2018-02-21,4500
33,2018-02-22,4720
34,2018-02-23,4935
35,2018-02-26,5050
36,2018-02-27,5070
37,2018-02-28,4985
38,2018-03-01,5040
39,2018-03-02,5040
40,2018-03-05,4560
41,2018-03-06,4755
42,2018-03-07,4690
43,2018-03-08,4725
44,2018-03-09,4740
45,2018-03-12,4700
46,2018-03-13,4975
47,2018-03-14,4985
48,2018-03-15,5420
49,2018-03-16,5650
50,2018-03-19,5320
51,2018-03-20,5320
52,2018-03-22,5410
53,2018-03-23,5200
54,2018-03-26,5190
55,2018-03-27,5290
56,2018-03-28,5300
57,2018-03-29,5230
58,2018-03-30,5490
59,2018-04-02,5540
60,2018-04-03,5540
61,2018-04-04,5840
62,2018-04-05,5610
63,2018-04-06,5460
64,2018-04-09,5500
65,2018-04-10,5660
66,2018-04-11,5460
67,2018-04-12,5530
68,2018-04-13,5620
69,2018-04-16,4620
70,2018-04-17,4600
71,2018-04-18,4775
72,2018-04-19,4950
73,2018-04-20,5170
74,2018-04-23,5050
75,2018-04-24,4955
76,2018-04-25,5010
77,2018-04-26,4930
78,2018-04-27,5090
79,2018-05-01,5070
80,2018-05-02,5150
81,2018-05-07,5230
82,2018-05-08,5050
83,2018-05-09,5070
84,2018-05-10,4930
85,2018-05-11,5000
86,2018-05-14,5000
87,2018-05-15,4875
88,2018-05-16,4845
89,2018-05-17,4845
90,2018-05-18,4885
91,2018-05-21,5080
92,2018-05-22,5160
93,2018-05-23,4940
94,2018-05-24,4830
95,2018-05-25,4895
96,2018-05-28,4685
97,2018-05-29,4655
98,2018-05-30,4675
99,2018-05-31,4810
100,2018-06-01,4740
101,2018-06-04,4770
102,2018-06-05,5020
103,2018-06-06,4935
104,2018-06-07,5260
105,2018-06-08,5270
106,2018-06-11,5280
107,2018-06-12,5400
108,2018-06-13,5450
109,2018-06-14,5250
110,2018-06-15,5360
111,2018-06-18,5250
112,2018-06-19,5060
113,2018-06-20,5150
114,2018-06-21,5280
115,2018-06-22,5130
116,2018-06-25,4910
117,2018-06-26,4795
118,2018-06-27,4840
119,2018-06-28,4835
120,2018-06-29,4920
121,2018-07-02,4690
122,2018-07-03,4720
123,2018-07-04,4700
