,date,closing price
0,2018-01-04,2217.5
1,2018-01-05,2177.5
2,2018-01-09,2230
3,2018-01-10,2332.5
4,2018-01-11,2312.5
5,2018-01-12,2292.5
6,2018-01-15,2357.5
7,2018-01-16,2375
8,2018-01-17,2312.5
9,2018-01-18,2470
10,2018-01-19,2580
11,2018-01-22,2635
12,2018-01-23,2600
13,2018-01-24,2500
14,2018-01-25,2355
15,2018-01-26,2500
16,2018-01-29,2490
17,2018-01-30,2375
18,2018-01-31,2307.5
19,2018-02-01,2477.5
20,2018-02-02,2382.5
21,2018-02-05,2367.5
22,2018-02-06,2102.5
23,2018-02-07,2100
24,2018-02-08,2072.5
25,2018-02-09,1910
26,2018-02-13,1952.5
27,2018-02-14,1975
28,2018-02-15,1942.5
29,2018-02-16,1975
30,2018-02-19,2152.5
31,2018-02-20,2150
32,2018-02-21,2150
33,2018-02-22,2157.5
34,2018-02-23,2155
35,2018-02-26,2185
36,2018-02-27,2150
37,2018-02-28,2150
38,2018-03-01,2187.5
39,2018-03-02,2175
40,2018-03-05,2150
41,2018-03-06,2187.5
42,2018-03-07,2150
43,2018-03-08,2150
44,2018-03-09,2152.5
45,2018-03-12,2165
46,2018-03-13,2162.5
47,2018-03-14,2170
48,2018-03-15,2325
49,2018-03-16,2322.5
50,2018-03-19,2290
51,2018-03-20,2335
52,2018-03-22,2325
53,2018-03-23,2285
54,2018-03-26,2300
55,2018-03-27,2300
56,2018-03-28,2255
57,2018-03-29,2272.5
58,2018-03-30,2250
59,2018-04-02,2250
60,2018-04-03,2185
61,2018-04-04,2232.5
62,2018-04-05,2250
63,2018-04-06,2265
64,2018-04-09,2275
65,2018-04-10,2280
66,2018-04-11,2340
67,2018-04-12,2340
68,2018-04-13,2300
69,2018-04-16,2265
70,2018-04-17,2250
71,2018-04-18,2225
72,2018-04-19,2245
73,2018-04-20,2242.5
74,2018-04-23,2185
75,2018-04-24,2275
76,2018-04-25,2272.5
77,2018-04-26,2275
78,2018-04-27,2272.5
79,2018-05-01,2305
80,2018-05-02,2385
81,2018-05-07,2462.5
82,2018-05-08,2407.5
83,2018-05-09,2417.5
84,2018-05-10,2292.5
85,2018-05-11,2352.5
86,2018-05-14,2400
87,2018-05-15,2460
88,2018-05-16,2492.5
89,2018-05-17,2465
90,2018-05-18,2515
91,2018-05-21,2505
92,2018-05-22,2570
93,2018-05-23,2585
94,2018-05-24,2500
95,2018-05-25,2475
96,2018-05-28,2575
97,2018-05-29,2560
98,2018-05-30,2535
99,2018-05-31,2610
100,2018-06-01,2785
101,2018-06-04,2955
102,2018-06-05,2785
103,2018-06-06,2800
104,2018-06-07,2700
105,2018-06-08,2770
106,2018-06-11,2705
107,2018-06-12,2665
108,2018-06-13,2625
109,2018-06-14,2665
110,2018-06-15,2625
111,2018-06-18,2550
112,2018-06-19,2425
113,2018-06-20,2412.5
114,2018-06-21,2415
115,2018-06-22,2462.5
116,2018-06-25,2447.5
117,2018-06-26,2500
118,2018-06-27,2482.5
119,2018-06-28,2482.5
120,2018-06-29,2477.5
121,2018-07-02,2450
122,2018-07-03,2317.5
123,2018-07-04,2382.5
124,2018-07-05,2375
125,2018-07-06,2325
126,2018-07-09,2385
127,2018-07-10,2360
128,2018-07-11,2402.5
129,2018-07-12,2407.5
130,2018-07-13,2475
131,2018-07-17,2615
132,2018-07-18,2640
133,2018-07-19,2610
134,2018-07-20,2615
135,2018-07-23,2570
136,2018-07-24,2540
137,2018-07-25,2555
138,2018-07-26,2540
139,2018-07-27,2495
140,2018-07-30,2550
141,2018-07-31,2550
142,2018-08-01,2530
143,2018-08-02,2510
144,2018-08-03,2650
145,2018-08-06,2455
146,2018-08-07,2475
147,2018-08-08,2425
148,2018-08-09,2390
149,2018-08-10,2325
150,2018-08-13,2227.5
151,2018-08-14,2177.5
152,2018-08-15,2100
153,2018-08-17,2157.5
154,2018-08-20,2125
155,2018-08-21,2057.5
156,2018-08-22,2090
157,2018-08-23,2102.5
158,2018-08-24,2147.5
159,2018-08-27,2247.5
160,2018-08-28,2212.5
161,2018-08-29,2205
162,2018-08-30,2190
163,2018-08-31,2217.5
164,2018-09-03,2190
165,2018-09-07,2150
166,2018-09-10,2097.5
167,2018-09-11,2100
168,2018-09-13,2160
169,2018-09-14,2172.5
170,2018-09-18,2265
171,2018-09-19,2262.5
172,2018-09-20,2192.5
173,2018-09-21,2200
174,2018-09-25,2177.5
175,2018-09-26,2250
176,2018-09-27,2215
177,2018-09-28,2180
178,2018-10-02,2180
179,2018-10-03,2155
180,2018-10-04,2135
181,2018-10-05,2127.5
182,2018-10-09,2127.5
183,2018-10-11,2012.5
184,2018-10-12,2155
185,2018-10-15,2050
186,2018-10-17,2095
187,2018-10-18,2150
188,2018-10-19,2147.5
189,2018-10-22,2095
190,2018-10-23,2130
191,2018-10-25,2027.5
192,2018-10-26,1900
193,2018-10-29,1900
194,2018-10-30,1865
195,2018-10-31,1900
196,2018-11-01,1802.5
197,2018-11-02,2030
198,2018-11-05,2025
199,2018-11-06,1910
200,2018-11-07,1975
201,2018-11-08,2000
202,2018-11-09,2035
203,2018-11-12,1932.5
204,2018-11-13,1850
205,2018-11-15,1850
206,2018-11-16,1807.5
207,2018-11-19,1845
208,2018-11-22,1790
209,2018-11-26,1797.5
210,2018-11-27,1780
211,2018-11-28,1780
212,2018-11-29,1780
213,2018-11-30,1780
214,2018-12-03,1815
215,2018-12-04,1810
216,2018-12-05,1775
217,2018-12-06,1752.5
218,2018-12-07,1777.5
219,2018-12-10,1790
220,2018-12-11,1750
221,2018-12-12,1852.5
222,2018-12-13,1832.5
223,2018-12-14,1867.5
224,2018-12-17,1960
225,2018-12-18,1962.5
226,2018-12-19,1865
227,2018-12-20,1850
228,2018-12-21,1850
229,2018-12-25,1692.5
230,2018-12-26,1602
231,2018-12-27,1626
232,2018-12-28,1623
