,date,closing price
0,2013-01-04,618
1,2013-01-07,637
2,2013-01-08,638
3,2013-01-09,642
4,2013-01-10,637
5,2013-01-11,631
6,2013-01-15,596
7,2013-01-16,606
8,2013-01-17,599
9,2013-01-18,596
10,2013-01-21,601
11,2013-01-22,600
12,2013-01-23,612
13,2013-01-24,605
14,2013-01-25,608
15,2013-01-28,630
16,2013-01-29,608
17,2013-01-30,633
18,2013-01-31,630
19,2013-02-01,626
20,2013-02-04,624
21,2013-02-05,595
22,2013-02-06,596
23,2013-02-07,592
24,2013-02-08,581
25,2013-02-12,572
26,2013-02-13,564
27,2013-02-14,568
28,2013-02-15,558
29,2013-02-18,562
30,2013-02-19,569
31,2013-02-20,570
32,2013-02-21,574
33,2013-02-22,571
34,2013-02-25,561
35,2013-02-26,565
36,2013-02-27,565
37,2013-02-28,577
38,2013-03-01,584
39,2013-03-04,584
40,2013-03-05,572
41,2013-03-06,582
42,2013-03-07,576
43,2013-03-08,571
44,2013-03-11,557
45,2013-03-12,552
46,2013-03-13,540
47,2013-03-14,546
48,2013-03-15,541
49,2013-03-18,541
50,2013-03-19,543
51,2013-03-21,554
52,2013-03-22,546
53,2013-03-25,552
54,2013-03-26,548
55,2013-03-27,567
56,2013-03-28,558
57,2013-03-29,562
58,2013-04-01,540
59,2013-04-02,529
60,2013-04-03,533
61,2013-04-04,538
62,2013-04-05,545
63,2013-04-08,527
64,2013-04-09,532
65,2013-04-10,518
66,2013-04-11,618
67,2013-04-12,630
68,2013-04-15,621
69,2013-04-16,610
70,2013-04-17,627
71,2013-04-18,633
72,2013-04-19,630
73,2013-04-22,634
74,2013-04-23,622
75,2013-04-24,616
76,2013-04-25,619
77,2013-04-26,631
78,2013-04-30,639
79,2013-05-01,642
80,2013-05-02,662
81,2013-05-07,709
82,2013-05-08,743
83,2013-05-09,738
84,2013-05-10,731
85,2013-05-13,738
86,2013-05-14,781
87,2013-05-15,731
88,2013-05-16,739
89,2013-05-17,741
90,2013-05-20,728
91,2013-05-21,713
92,2013-05-22,704
93,2013-05-23,644
94,2013-05-24,653
95,2013-05-27,638
96,2013-05-28,666
97,2013-05-29,666
98,2013-05-30,632
99,2013-05-31,640
