,date,closing price
0,2013-01-04,145
1,2013-01-07,150.3
2,2013-01-08,150
3,2013-01-09,153
4,2013-01-10,153.8
5,2013-01-11,152.5
6,2013-01-15,152.5
7,2013-01-16,150
8,2013-01-17,151.5
9,2013-01-18,150.3
10,2013-01-21,150
11,2013-01-22,150.5
12,2013-01-23,150.3
13,2013-01-24,157.5
14,2013-01-25,158.8
15,2013-01-28,159.3
16,2013-01-29,158.8
17,2013-01-30,161
18,2013-01-31,163.8
19,2013-02-01,163.5
20,2013-02-04,162.5
21,2013-02-05,161.3
22,2013-02-06,159.8
23,2013-02-07,158.8
24,2013-02-08,157
25,2013-02-12,162.5
26,2013-02-13,162.5
27,2013-02-14,167
28,2013-02-15,162
29,2013-02-18,166.5
30,2013-02-19,174.8
31,2013-02-20,176.3
32,2013-02-21,186.3
33,2013-02-22,200.8
34,2013-02-25,209.8
35,2013-02-26,206.3
36,2013-02-27,206.3
37,2013-02-28,218.3
38,2013-03-01,213.8
39,2013-03-04,213
40,2013-03-05,208.8
41,2013-03-06,206.3
42,2013-03-07,201.8
43,2013-03-08,203.3
44,2013-03-11,213.5
45,2013-03-12,212.5
46,2013-03-13,207.8
47,2013-03-14,218.3
48,2013-03-15,220
49,2013-03-18,227.5
50,2013-03-19,233
51,2013-03-21,247.5
52,2013-03-22,245
53,2013-03-25,237.8
54,2013-03-26,230
55,2013-03-27,224.5
56,2013-03-28,221.5
57,2013-03-29,224.5
58,2013-04-01,210.3
59,2013-04-02,203.8
60,2013-04-03,213
61,2013-04-04,217.5
62,2013-04-05,226
63,2013-04-08,234.8
64,2013-04-09,232.5
65,2013-04-10,234.5
66,2013-04-11,229
67,2013-04-12,232.3
68,2013-04-15,237.3
69,2013-04-16,263.8
70,2013-04-17,266.3
71,2013-04-18,262.3
72,2013-04-19,274.5
73,2013-04-22,340
74,2013-04-23,347.5
75,2013-04-24,362.5
76,2013-04-25,379.8
77,2013-04-26,349.5
78,2013-04-30,356.5
79,2013-05-01,336.5
80,2013-05-02,337.5
81,2013-05-07,346.8
82,2013-05-08,345
83,2013-05-09,350
84,2013-05-10,364
85,2013-05-13,368.8
86,2013-05-14,368.8
87,2013-05-15,357.5
88,2013-05-16,309.8
89,2013-05-17,337.5
90,2013-05-20,381.8
91,2013-05-21,384.3
92,2013-05-22,372.5
93,2013-05-23,345.3
94,2013-05-24,328.8
95,2013-05-27,317.5
96,2013-05-28,360
97,2013-05-29,367.5
98,2013-05-30,350
99,2013-05-31,359.5
100,2013-06-03,357.5
101,2013-06-04,345
102,2013-06-05,340
103,2013-06-06,301.8
104,2013-06-07,269
105,2013-06-10,343.8
106,2013-06-11,342
107,2013-06-12,343.8
108,2013-06-13,321.3
109,2013-06-14,317.3
110,2013-06-17,315
111,2013-06-18,313.3
112,2013-06-19,304.8
113,2013-06-20,308.5
114,2013-06-21,298
115,2013-06-24,300
116,2013-06-25,281.3
117,2013-06-26,268
