,date,closing price
0,2013-01-04,1820
1,2013-01-07,1838
2,2013-01-08,1847
3,2013-01-09,1857
4,2013-01-10,1876
5,2013-01-11,1895
6,2013-01-15,1915
7,2013-01-16,1932
8,2013-01-17,1915
9,2013-01-18,1911
10,2013-01-21,1901
11,2013-01-22,1874
12,2013-01-23,1861
13,2013-01-24,1855
14,2013-01-25,1890
15,2013-01-28,1915
16,2013-01-29,1924
17,2013-01-30,1930
18,2013-01-31,1936
19,2013-02-01,1892
20,2013-02-04,1869
21,2013-02-05,1875
22,2013-02-06,1882
23,2013-02-07,1875
24,2013-02-08,1881
25,2013-02-12,1880
26,2013-02-13,1875
27,2013-02-14,1870
28,2013-02-15,1855
29,2013-02-18,1861
30,2013-02-19,1864
31,2013-02-20,1878
32,2013-02-21,1878
33,2013-02-22,1879
34,2013-02-25,1886
35,2013-02-26,1896
36,2013-02-27,1904
37,2013-02-28,1905
38,2013-03-01,1919
39,2013-03-04,1959
40,2013-03-05,1997
41,2013-03-06,2021
42,2013-03-07,2060
43,2013-03-08,2073
44,2013-03-11,2150
45,2013-03-12,2133
46,2013-03-13,2113
47,2013-03-14,2135
48,2013-03-15,2135
49,2013-03-18,2137
50,2013-03-19,2160
51,2013-03-21,2199
52,2013-03-22,2360
53,2013-03-25,2285
54,2013-03-26,2236
55,2013-03-27,2136
56,2013-03-28,2047
57,2013-03-29,1993
58,2013-04-01,1940
59,2013-04-02,1956
60,2013-04-03,2028
61,2013-04-04,2005
62,2013-04-05,2049
63,2013-04-08,2105
64,2013-04-09,2081
65,2013-04-10,2107
66,2013-04-11,2105
67,2013-04-12,2120
68,2013-04-15,2110
69,2013-04-16,2090
70,2013-04-17,2060
71,2013-04-18,2038
72,2013-04-19,2070
73,2013-04-22,2114
74,2013-04-23,2085
75,2013-04-24,2072
76,2013-04-25,2072
77,2013-04-26,2037
78,2013-04-30,2080
79,2013-05-01,2035
80,2013-05-02,2030
81,2013-05-07,2045
82,2013-05-08,2220
83,2013-05-09,2150
84,2013-05-10,2151
85,2013-05-13,2132
86,2013-05-14,2136
87,2013-05-15,2105
88,2013-05-16,2089
89,2013-05-17,2119
90,2013-05-20,2107
91,2013-05-21,2111
92,2013-05-22,2102
93,2013-05-23,2084
94,2013-05-24,2055
95,2013-05-27,2025
96,2013-05-28,2017
97,2013-05-29,2044
98,2013-05-30,2019
99,2013-05-31,2005
100,2013-06-03,1987
101,2013-06-04,1980
102,2013-06-05,1995
103,2013-06-06,1950
104,2013-06-07,1910
105,2013-06-10,1947
106,2013-06-11,1956
107,2013-06-12,1975
108,2013-06-13,1938
109,2013-06-14,1941
110,2013-06-17,1949
111,2013-06-18,1962
112,2013-06-19,1965
113,2013-06-20,1960
114,2013-06-21,1949
115,2013-06-24,1971
