,date,closing price
0,2013-01-04,1269
1,2013-01-07,1274
2,2013-01-08,1284
3,2013-01-09,1300
4,2013-01-10,1302
5,2013-01-11,1309
6,2013-01-15,1333
7,2013-01-16,1335
8,2013-01-17,1359
9,2013-01-18,1390
10,2013-01-21,1413
11,2013-01-22,1403
12,2013-01-23,1393
13,2013-01-24,1390
14,2013-01-25,1386
15,2013-01-28,1392
16,2013-01-29,1389
17,2013-01-30,1394
18,2013-01-31,1399
19,2013-02-01,1410
20,2013-02-04,1427
21,2013-02-05,1420
22,2013-02-06,1439
23,2013-02-07,1435
24,2013-02-08,1437
25,2013-02-12,1443
26,2013-02-13,1445
27,2013-02-14,1470
28,2013-02-15,1463
29,2013-02-18,1470
30,2013-02-19,1482
31,2013-02-20,1501
32,2013-02-21,1511
33,2013-02-22,1528
34,2013-02-25,1530
35,2013-02-26,1550
36,2013-02-27,1580
37,2013-02-28,1590
38,2013-03-01,1599
39,2013-03-04,1632
40,2013-03-05,1658
41,2013-03-06,1690
42,2013-03-07,1699
43,2013-03-08,1691
44,2013-03-11,1701
45,2013-03-12,1699
46,2013-03-13,1676
47,2013-03-14,1692
48,2013-03-15,1686
49,2013-03-18,1685
50,2013-03-19,1693
51,2013-03-21,1699
52,2013-03-22,1704
53,2013-03-25,1730
54,2013-03-26,1775
55,2013-03-27,1849
56,2013-03-28,1873
57,2013-03-29,1855
58,2013-04-01,1845
59,2013-04-02,1821
60,2013-04-03,1812
61,2013-04-04,1827
62,2013-04-05,1842
63,2013-04-08,1873
64,2013-04-09,1876
65,2013-04-10,1884
66,2013-04-11,1890
67,2013-04-12,1901
68,2013-04-15,1918
69,2013-04-16,1914
70,2013-04-17,1920
71,2013-04-18,1925
72,2013-04-19,1920
73,2013-04-22,1924
74,2013-04-23,1925
75,2013-04-24,1924
76,2013-04-25,1876
77,2013-04-26,1807
78,2013-04-30,1819
79,2013-05-01,1802
80,2013-05-02,1792
81,2013-05-07,1804
82,2013-05-08,1841
83,2013-05-09,1841
84,2013-05-10,1821
85,2013-05-13,1808
86,2013-05-14,1821
87,2013-05-15,1801
88,2013-05-16,1795
89,2013-05-17,1806
90,2013-05-20,1810
91,2013-05-21,1794
92,2013-05-22,1779
93,2013-05-23,1730
94,2013-05-24,1730
95,2013-05-27,1682
96,2013-05-28,1710
97,2013-05-29,1721
98,2013-05-30,1696
99,2013-05-31,1714
100,2013-06-03,1670
101,2013-06-04,1651
102,2013-06-05,1660
103,2013-06-06,1600
104,2013-06-07,1635
105,2013-06-10,1704
106,2013-06-11,1666
107,2013-06-12,1631
108,2013-06-13,1603
109,2013-06-14,1600
110,2013-06-17,1630
111,2013-06-18,1645
112,2013-06-19,1658
113,2013-06-20,1651
114,2013-06-21,1642
115,2013-06-24,1660
116,2013-06-25,1631
117,2013-06-26,1602
118,2013-06-27,1629
119,2013-06-28,1645
120,2013-07-01,1660
121,2013-07-02,1672
122,2013-07-03,1699
123,2013-07-04,1705
124,2013-07-05,1716
125,2013-07-08,1720
126,2013-07-09,1719
127,2013-07-10,1744
128,2013-07-11,1752
129,2013-07-12,1760
130,2013-07-16,1755
131,2013-07-17,1760
132,2013-07-18,1769
133,2013-07-19,1783
134,2013-07-22,1785
135,2013-07-23,1800
136,2013-07-24,1799
137,2013-07-25,1790
138,2013-07-26,1784
139,2013-07-29,1776
140,2013-07-30,1760
141,2013-07-31,1750
142,2013-08-01,1740
143,2013-08-02,1742
144,2013-08-05,1743
145,2013-08-06,1741
146,2013-08-07,1736
147,2013-08-08,1739
148,2013-08-09,1736
149,2013-08-12,1730
150,2013-08-13,1744
151,2013-08-14,1760
152,2013-08-15,1746
153,2013-08-16,1749
154,2013-08-19,1736
155,2013-08-20,1728
156,2013-08-21,1725
157,2013-08-22,1728
158,2013-08-23,1722
159,2013-08-26,1719
160,2013-08-27,1709
161,2013-08-28,1678
162,2013-08-29,1682
163,2013-08-30,1677
164,2013-09-02,1698
165,2013-09-03,1695
166,2013-09-04,1698
167,2013-09-05,1695
168,2013-09-06,1690
169,2013-09-09,1693
170,2013-09-10,1688
171,2013-09-11,1685
172,2013-09-12,1670
173,2013-09-13,1667
174,2013-09-17,1669
175,2013-09-18,1663
176,2013-09-19,1673
177,2013-09-20,1689
178,2013-09-24,1694
179,2013-09-25,1695
180,2013-09-26,1714
181,2013-09-27,1726
182,2013-09-30,1750
183,2013-10-01,1736
184,2013-10-02,1715
185,2013-10-03,1706
186,2013-10-04,1685
187,2013-10-07,1639
188,2013-10-08,1623
189,2013-10-09,1605
190,2013-10-10,1636
191,2013-10-11,1650
192,2013-10-15,1654
193,2013-10-16,1653
194,2013-10-17,1648
195,2013-10-18,1650
196,2013-10-21,1649
197,2013-10-22,1651
198,2013-10-23,1646
199,2013-10-24,1649
200,2013-10-25,1645
201,2013-10-28,1650
202,2013-10-29,1624
203,2013-10-30,1627
204,2013-10-31,1623
205,2013-11-01,1623
206,2013-11-05,1620
207,2013-11-06,1645
208,2013-11-07,1637
209,2013-11-08,1638
210,2013-11-11,1638
211,2013-11-12,1636
212,2013-11-13,1637
213,2013-11-14,1632
214,2013-11-15,1633
215,2013-11-18,1639
216,2013-11-19,1638
217,2013-11-20,1639
218,2013-11-21,1637
219,2013-11-22,1637
220,2013-11-25,1641
221,2013-11-26,1640
222,2013-11-27,1642
223,2013-11-28,1641
224,2013-11-29,1635
225,2013-12-02,1634
226,2013-12-03,1636
227,2013-12-04,1638
228,2013-12-05,1633
229,2013-12-06,1631
230,2013-12-09,1638
231,2013-12-10,1630
232,2013-12-11,1637
233,2013-12-12,1640
234,2013-12-13,1650
235,2013-12-16,1637
236,2013-12-17,1626
237,2013-12-18,1621
238,2013-12-19,1620
239,2013-12-20,1616
240,2013-12-24,1600
241,2013-12-25,1603
242,2013-12-26,1630
243,2013-12-27,1675
244,2013-12-30,1746
