,date,closing price
0,2013-01-04,810
1,2013-01-07,805
2,2013-01-08,790
3,2013-01-09,795
4,2013-01-10,815
5,2013-01-11,810
6,2013-01-15,820
7,2013-01-16,800
8,2013-01-17,795
9,2013-01-18,800
10,2013-01-21,815
11,2013-01-22,815
12,2013-01-23,815
13,2013-01-24,820
14,2013-01-25,840
15,2013-01-28,840
16,2013-01-29,835
17,2013-01-30,845
18,2013-01-31,860
19,2013-02-01,845
20,2013-02-04,850
21,2013-02-05,830
22,2013-02-06,845
23,2013-02-07,840
24,2013-02-08,840
25,2013-02-12,835
26,2013-02-13,795
27,2013-02-14,770
28,2013-02-15,755
29,2013-02-18,780
30,2013-02-19,780
31,2013-02-20,785
32,2013-02-21,775
33,2013-02-22,770
34,2013-02-25,795
35,2013-02-26,780
36,2013-02-27,785
37,2013-02-28,795
38,2013-03-01,810
39,2013-03-04,820
40,2013-03-05,820
41,2013-03-06,840
42,2013-03-07,840
43,2013-03-08,875
44,2013-03-11,890
45,2013-03-12,880
46,2013-03-13,870
47,2013-03-14,865
48,2013-03-15,885
49,2013-03-18,875
50,2013-03-19,890
51,2013-03-21,915
52,2013-03-22,900
53,2013-03-25,925
54,2013-03-26,935
55,2013-03-27,925
56,2013-03-28,920
57,2013-03-29,890
58,2013-04-01,840
59,2013-04-02,800
60,2013-04-03,830
61,2013-04-04,845
62,2013-04-05,865
63,2013-04-08,865
64,2013-04-09,885
65,2013-04-10,880
66,2013-04-11,885
67,2013-04-12,885
68,2013-04-15,875
69,2013-04-16,850
70,2013-04-17,885
71,2013-04-18,865
72,2013-04-19,865
73,2013-04-22,890
74,2013-04-23,895
75,2013-04-24,905
76,2013-04-25,925
77,2013-04-26,885
78,2013-04-30,885
79,2013-05-01,900
80,2013-05-02,900
81,2013-05-07,905
82,2013-05-08,910
83,2013-05-09,900
84,2013-05-10,905
85,2013-05-13,905
86,2013-05-14,915
87,2013-05-15,925
88,2013-05-16,970
89,2013-05-17,965
90,2013-05-20,950
91,2013-05-21,960
92,2013-05-22,980
93,2013-05-23,940
94,2013-05-24,905
95,2013-05-27,880
96,2013-05-28,850
97,2013-05-29,895
98,2013-05-30,855
99,2013-05-31,865
100,2013-06-03,850
101,2013-06-04,845
102,2013-06-05,820
103,2013-06-06,765
104,2013-06-07,760
105,2013-06-10,785
106,2013-06-11,795
107,2013-06-12,780
108,2013-06-13,765
109,2013-06-14,790
110,2013-06-17,805
111,2013-06-18,815
112,2013-06-19,810
113,2013-06-20,810
114,2013-06-21,830
115,2013-06-24,845
116,2013-06-25,850
117,2013-06-26,820
118,2013-06-27,840
119,2013-06-28,885
120,2013-07-01,895
121,2013-07-02,905
122,2013-07-03,890
123,2013-07-04,895
124,2013-07-05,900
125,2013-07-08,890
126,2013-07-09,900
127,2013-07-10,900
128,2013-07-11,900
129,2013-07-12,895
130,2013-07-16,890
131,2013-07-17,905
132,2013-07-18,910
133,2013-07-19,890
134,2013-07-22,900
135,2013-07-23,900
136,2013-07-24,905
137,2013-07-25,935
138,2013-07-26,915
139,2013-07-29,860
140,2013-07-30,895
141,2013-07-31,875
142,2013-08-01,870
143,2013-08-02,905
144,2013-08-05,895
145,2013-08-06,880
146,2013-08-07,890
147,2013-08-08,885
148,2013-08-09,885
149,2013-08-12,865
150,2013-08-13,870
151,2013-08-14,895
152,2013-08-15,870
153,2013-08-16,860
154,2013-08-19,860
155,2013-08-20,855
156,2013-08-21,840
157,2013-08-22,840
158,2013-08-23,865
159,2013-08-26,880
160,2013-08-27,870
161,2013-08-28,835
162,2013-08-29,840
163,2013-08-30,830
164,2013-09-02,825
165,2013-09-03,850
166,2013-09-04,835
167,2013-09-05,845
168,2013-09-06,840
169,2013-09-09,835
170,2013-09-10,850
171,2013-09-11,865
172,2013-09-12,860
173,2013-09-13,870
174,2013-09-17,880
175,2013-09-18,880
176,2013-09-19,880
177,2013-09-20,895
178,2013-09-24,905
179,2013-09-25,905
180,2013-09-26,900
181,2013-09-27,900
182,2013-09-30,880
183,2013-10-01,885
184,2013-10-02,865
185,2013-10-03,875
186,2013-10-04,865
187,2013-10-07,880
188,2013-10-08,870
189,2013-10-09,865
190,2013-10-10,870
191,2013-10-11,880
192,2013-10-15,895
193,2013-10-16,885
194,2013-10-17,885
195,2013-10-18,880
196,2013-10-21,885
197,2013-10-22,905
198,2013-10-23,890
199,2013-10-24,900
200,2013-10-25,875
201,2013-10-28,890
202,2013-10-29,890
203,2013-10-30,895
204,2013-10-31,885
205,2013-11-01,875
206,2013-11-05,885
207,2013-11-06,895
208,2013-11-07,900
209,2013-11-08,900
210,2013-11-11,895
211,2013-11-12,915
212,2013-11-13,905
213,2013-11-14,910
214,2013-11-15,925
215,2013-11-18,925
216,2013-11-19,930
217,2013-11-20,930
218,2013-11-21,960
219,2013-11-22,955
220,2013-11-25,960
221,2013-11-26,995
222,2013-11-27,1005
223,2013-11-28,975
224,2013-11-29,970
225,2013-12-02,970
226,2013-12-03,985
227,2013-12-04,1000
228,2013-12-05,1020
229,2013-12-06,1020
230,2013-12-09,1015
231,2013-12-10,995
232,2013-12-11,975
233,2013-12-12,975
234,2013-12-13,980
235,2013-12-16,955
236,2013-12-17,965
237,2013-12-18,965
238,2013-12-19,960
239,2013-12-20,965
240,2013-12-24,955
241,2013-12-25,950
242,2013-12-26,975
243,2013-12-27,980
244,2013-12-30,995
