,date,closing price
0,2013-01-04,2310
1,2013-01-07,2290
2,2013-01-08,2270
3,2013-01-09,2300
4,2013-01-10,2430
5,2013-01-11,2470
6,2013-01-15,2420
7,2013-01-16,2370
8,2013-01-17,2350
9,2013-01-18,2410
10,2013-01-21,2430
11,2013-01-22,2400
12,2013-01-23,2400
13,2013-01-24,2400
14,2013-01-25,2430
15,2013-01-28,2410
16,2013-01-29,2400
17,2013-01-30,2450
18,2013-01-31,2450
19,2013-02-01,2450
20,2013-02-04,2480
21,2013-02-05,2420
22,2013-02-06,2390
23,2013-02-07,2410
24,2013-02-08,2400
25,2013-02-12,2380
26,2013-02-13,2320
27,2013-02-14,2330
28,2013-02-15,2320
29,2013-02-18,2360
30,2013-02-19,2390
31,2013-02-20,2360
32,2013-02-21,2320
33,2013-02-22,2320
34,2013-02-25,2360
35,2013-02-26,2340
36,2013-02-27,2330
37,2013-02-28,2350
38,2013-03-01,2390
39,2013-03-04,2440
40,2013-03-05,2420
41,2013-03-06,2450
42,2013-03-07,2450
43,2013-03-08,2470
44,2013-03-11,2550
45,2013-03-12,2580
46,2013-03-13,2590
47,2013-03-14,2650
48,2013-03-15,2610
49,2013-03-18,2540
50,2013-03-19,2580
51,2013-03-21,2600
52,2013-03-22,2590
53,2013-03-25,2600
54,2013-03-26,2560
55,2013-03-27,2510
56,2013-03-28,2440
57,2013-03-29,2440
58,2013-04-01,2370
59,2013-04-02,2290
60,2013-04-03,2330
61,2013-04-04,2470
62,2013-04-05,2570
63,2013-04-08,2620
64,2013-04-09,2570
65,2013-04-10,2590
66,2013-04-11,2610
67,2013-04-12,2580
68,2013-04-15,2570
69,2013-04-16,2540
70,2013-04-17,2570
71,2013-04-18,2550
72,2013-04-19,2500
73,2013-04-22,2540
74,2013-04-23,2570
75,2013-04-24,2610
76,2013-04-25,2590
77,2013-04-26,2550
78,2013-04-30,2540
79,2013-05-01,2540
80,2013-05-02,2540
81,2013-05-07,2600
82,2013-05-08,2610
83,2013-05-09,2560
84,2013-05-10,2570
85,2013-05-13,2690
86,2013-05-14,2690
87,2013-05-15,2640
88,2013-05-16,2630
89,2013-05-17,2730
90,2013-05-20,2760
91,2013-05-21,2850
92,2013-05-22,2840
93,2013-05-23,2650
94,2013-05-24,2640
95,2013-05-27,2580
96,2013-05-28,2590
97,2013-05-29,2530
98,2013-05-30,2490
99,2013-05-31,2450
100,2013-06-03,2370
101,2013-06-04,2440
102,2013-06-05,2400
103,2013-06-06,2280
104,2013-06-07,2230
105,2013-06-10,2290
106,2013-06-11,2280
107,2013-06-12,2260
108,2013-06-13,2180
109,2013-06-14,2190
110,2013-06-17,2260
111,2013-06-18,2270
112,2013-06-19,2320
113,2013-06-20,2280
114,2013-06-21,2260
115,2013-06-24,2270
116,2013-06-25,2310
117,2013-06-26,2270
118,2013-06-27,2300
119,2013-06-28,2400
120,2013-07-01,2430
121,2013-07-02,2460
122,2013-07-03,2440
123,2013-07-04,2450
124,2013-07-05,2500
125,2013-07-08,2450
126,2013-07-09,2480
127,2013-07-10,2470
128,2013-07-11,2490
129,2013-07-12,2490
130,2013-07-16,2500
131,2013-07-17,2500
132,2013-07-18,2550
133,2013-07-19,2510
134,2013-07-22,2550
135,2013-07-23,2570
136,2013-07-24,2560
137,2013-07-25,2500
138,2013-07-26,2460
139,2013-07-29,2410
140,2013-07-30,2470
141,2013-07-31,2430
142,2013-08-01,2500
143,2013-08-02,2540
144,2013-08-05,2530
145,2013-08-06,2540
146,2013-08-07,2510
147,2013-08-08,2510
148,2013-08-09,2490
149,2013-08-12,2500
150,2013-08-13,2540
151,2013-08-14,2550
152,2013-08-15,2510
153,2013-08-16,2510
154,2013-08-19,2540
155,2013-08-20,2510
156,2013-08-21,2530
157,2013-08-22,2530
158,2013-08-23,2520
159,2013-08-26,2520
160,2013-08-27,2520
161,2013-08-28,2490
162,2013-08-29,2490
163,2013-08-30,2450
164,2013-09-02,2470
165,2013-09-03,2510
166,2013-09-04,2500
167,2013-09-05,2480
168,2013-09-06,2460
169,2013-09-09,2510
170,2013-09-10,2540
171,2013-09-11,2530
172,2013-09-12,2580
173,2013-09-13,2570
174,2013-09-17,2590
175,2013-09-18,2580
176,2013-09-19,2590
177,2013-09-20,2590
178,2013-09-24,2660
179,2013-09-25,2650
180,2013-09-26,2680
181,2013-09-27,2690
182,2013-09-30,2670
183,2013-10-01,2630
184,2013-10-02,2630
185,2013-10-03,2590
186,2013-10-04,2560
187,2013-10-07,2510
188,2013-10-08,2570
189,2013-10-09,2580
190,2013-10-10,2580
191,2013-10-11,2620
192,2013-10-15,2600
193,2013-10-16,2630
194,2013-10-17,2640
195,2013-10-18,2640
196,2013-10-21,2650
197,2013-10-22,2660
198,2013-10-23,2610
199,2013-10-24,2650
200,2013-10-25,2620
201,2013-10-28,2650
202,2013-10-29,2610
203,2013-10-30,2630
204,2013-10-31,2620
205,2013-11-01,2570
206,2013-11-05,2620
207,2013-11-06,2610
208,2013-11-07,2620
209,2013-11-08,2590
210,2013-11-11,2610
211,2013-11-12,2630
212,2013-11-13,2650
213,2013-11-14,2650
214,2013-11-15,2670
215,2013-11-18,2660
216,2013-11-19,2650
