,date,closing price
0,2016-01-04,1397
1,2016-01-05,1390
2,2016-01-06,1331
3,2016-01-07,1301
4,2016-01-08,1304
5,2016-01-12,1186
6,2016-01-13,1223
7,2016-01-14,1186
8,2016-01-15,1137
9,2016-01-18,1102
10,2016-01-19,1125
11,2016-01-20,1180
12,2016-01-21,1202
13,2016-01-22,1327
14,2016-01-25,1364
15,2016-01-26,1342
16,2016-01-27,1319
17,2016-01-28,1318
18,2016-01-29,1360
19,2016-02-01,1411
20,2016-02-02,1416
21,2016-02-03,1560
22,2016-02-04,1499
23,2016-02-05,1399
24,2016-02-08,1394
25,2016-02-09,1234
26,2016-02-10,1219
27,2016-02-12,1185
28,2016-02-15,1246
29,2016-02-16,1276
30,2016-02-17,1199
31,2016-02-18,1225
32,2016-02-19,1221
33,2016-02-22,1275
34,2016-02-23,1221
35,2016-02-24,1215
36,2016-02-25,1231
37,2016-02-26,1231
38,2016-02-29,1233
39,2016-03-01,1245
40,2016-03-02,1333
41,2016-03-03,1329
42,2016-03-04,1352
43,2016-03-07,1394
44,2016-03-08,1372
45,2016-03-09,1333
46,2016-03-10,1344
47,2016-03-11,1361
48,2016-03-14,1367
49,2016-03-15,1374
50,2016-03-16,1359
51,2016-03-17,1341
52,2016-03-18,1390
53,2016-03-22,1398
54,2016-03-23,1386
55,2016-03-24,1394
56,2016-03-25,1376
57,2016-03-28,1372
58,2016-03-29,1416
59,2016-03-30,1411
60,2016-03-31,1407
61,2016-04-01,1371
62,2016-04-04,1347
63,2016-04-05,1261
64,2016-04-06,1241
65,2016-04-07,1215
66,2016-04-08,1240
67,2016-04-11,1230
68,2016-04-12,1225
69,2016-04-13,1257
70,2016-04-14,1294
71,2016-04-15,1292
72,2016-04-18,1237
73,2016-04-19,1230
74,2016-04-20,1231
75,2016-04-21,1274
76,2016-04-22,1335
77,2016-04-25,1372
78,2016-04-26,1364
79,2016-04-27,1357
80,2016-04-28,1322
81,2016-05-02,1299
82,2016-05-06,1270
83,2016-05-09,1319
84,2016-05-10,1420
85,2016-05-11,1401
86,2016-05-12,1398
87,2016-05-13,1373
88,2016-05-16,1343
89,2016-05-17,1350
90,2016-05-18,1332
91,2016-05-19,1340
92,2016-05-20,1382
93,2016-05-23,1391
94,2016-05-24,1371
95,2016-05-25,1352
96,2016-05-26,1322
97,2016-05-27,1348
98,2016-05-30,1399
99,2016-05-31,1387
100,2016-06-01,1369
101,2016-06-02,1368
102,2016-06-03,1424
103,2016-06-06,1414
104,2016-06-07,1470
105,2016-06-08,1466
106,2016-06-09,1500
107,2016-06-10,1530
108,2016-06-13,1437
109,2016-06-14,1417
110,2016-06-15,1428
111,2016-06-16,1351
112,2016-06-17,1428
113,2016-06-20,1417
114,2016-06-21,1424
115,2016-06-22,1398
116,2016-06-23,1539
117,2016-06-24,1405
118,2016-06-27,1492
119,2016-06-28,1570
120,2016-06-29,1663
121,2016-06-30,1716
122,2016-07-01,1782
123,2016-07-04,1837
124,2016-07-05,1810
125,2016-07-06,1817
126,2016-07-07,1795
127,2016-07-08,1704
128,2016-07-11,1778
129,2016-07-12,1748
130,2016-07-13,1738
131,2016-07-14,1744
132,2016-07-15,1721
133,2016-07-19,1753
134,2016-07-20,1765
135,2016-07-21,1668
136,2016-07-22,1658
137,2016-07-25,1595
138,2016-07-26,1598
139,2016-07-27,1597
140,2016-07-28,1549
141,2016-07-29,1566
142,2016-08-01,1515
143,2016-08-02,1490
144,2016-08-03,1475
145,2016-08-04,1363
146,2016-08-05,1362
147,2016-08-08,1340
148,2016-08-09,1356
149,2016-08-10,1358
150,2016-08-12,1400
151,2016-08-15,1388
152,2016-08-16,1375
153,2016-08-17,1354
154,2016-08-18,1326
155,2016-08-19,1339
156,2016-08-22,1374
157,2016-08-23,1407
158,2016-08-24,1403
159,2016-08-25,1406
160,2016-08-26,1391
161,2016-08-29,1431
162,2016-08-30,1428
163,2016-08-31,1411
164,2016-09-01,1424
165,2016-09-02,1408
166,2016-09-05,1431
167,2016-09-06,1474
168,2016-09-07,1499
169,2016-09-08,1493
170,2016-09-09,1491
171,2016-09-12,1476
172,2016-09-13,1485
173,2016-09-14,1467
174,2016-09-15,1452
175,2016-09-16,1479
176,2016-09-20,1526
177,2016-09-21,1552
178,2016-09-23,1594
179,2016-09-26,1618
180,2016-09-27,1611
181,2016-09-28,1658
182,2016-09-29,1652
183,2016-09-30,1637
184,2016-10-03,1673
185,2016-10-04,1678
186,2016-10-05,1694
187,2016-10-06,1684
188,2016-10-07,1663
189,2016-10-11,1676
190,2016-10-12,1654
191,2016-10-13,1645
192,2016-10-17,1666
193,2016-10-19,1639
194,2016-10-20,1634
195,2016-10-21,1619
196,2016-10-24,1625
197,2016-10-25,1604
198,2016-10-26,1644
199,2016-10-27,1627
200,2016-10-28,1616
201,2016-10-31,1624
202,2016-11-01,1616
203,2016-11-02,1585
204,2016-11-04,1551
205,2016-11-07,1583
206,2016-11-08,1675
207,2016-11-09,1580
208,2016-11-10,1700
209,2016-11-11,1719
210,2016-11-14,1768
211,2016-11-15,1734
212,2016-11-16,1763
213,2016-11-17,1778
214,2016-11-18,1774
215,2016-11-21,1775
216,2016-11-22,1776
217,2016-11-24,1786
218,2016-11-25,1755
219,2016-11-28,1808
220,2016-11-29,1855
221,2016-11-30,1883
222,2016-12-01,1954
223,2016-12-02,2023
224,2016-12-05,2096
225,2016-12-06,2080
226,2016-12-07,2106
227,2016-12-08,2118
228,2016-12-09,2140
229,2016-12-12,2167
230,2016-12-13,2247
231,2016-12-14,2254
232,2016-12-15,2236
233,2016-12-16,2161
234,2016-12-19,2160
235,2016-12-20,2219
236,2016-12-21,2190
237,2016-12-22,2184
238,2016-12-26,2186
239,2016-12-27,2179
240,2016-12-28,2117
241,2016-12-29,2082
242,2016-12-30,2054
