,date,closing price
0,2016-01-04,2186
1,2016-01-05,2164
2,2016-01-06,2103
3,2016-01-07,2051
4,2016-01-08,2029
5,2016-01-12,1915
6,2016-01-13,1988
7,2016-01-14,1925
8,2016-01-15,1923
9,2016-01-18,1897
10,2016-01-19,1903
11,2016-01-20,1839
12,2016-01-21,1784
13,2016-01-22,1867
14,2016-01-25,1927
15,2016-01-26,1847
16,2016-01-27,1922
17,2016-01-28,1926
18,2016-01-29,2007
19,2016-02-01,2066
20,2016-02-02,1781
21,2016-02-03,1678
22,2016-02-04,1653
23,2016-02-05,1627
24,2016-02-08,1630
25,2016-02-09,1493
26,2016-02-10,1433
27,2016-02-12,1316
28,2016-02-15,1439
29,2016-02-16,1427
30,2016-02-17,1423
31,2016-02-18,1436
32,2016-02-19,1391
33,2016-02-22,1402
34,2016-02-23,1378
35,2016-02-24,1369
36,2016-02-25,1377
37,2016-02-26,1390
38,2016-02-29,1396
39,2016-03-01,1390
40,2016-03-02,1453
41,2016-03-03,1475
42,2016-03-04,1544
43,2016-03-07,1541
44,2016-03-08,1495
45,2016-03-09,1445
46,2016-03-10,1479
47,2016-03-11,1504
48,2016-03-14,1565
49,2016-03-15,1524
50,2016-03-16,1493
51,2016-03-17,1510
52,2016-03-18,1499
53,2016-03-22,1539
54,2016-03-23,1521
55,2016-03-24,1545
56,2016-03-25,1540
57,2016-03-28,1568
58,2016-03-29,1546
59,2016-03-30,1490
60,2016-03-31,1483
61,2016-04-01,1402
62,2016-04-04,1392
63,2016-04-05,1343
64,2016-04-06,1352
65,2016-04-07,1353
66,2016-04-08,1375
67,2016-04-11,1341
68,2016-04-12,1403
69,2016-04-13,1453
70,2016-04-14,1508
71,2016-04-15,1473
72,2016-04-18,1436
73,2016-04-19,1481
74,2016-04-20,1481
75,2016-04-21,1531
76,2016-04-22,1562
77,2016-04-25,1598
78,2016-04-26,1562
79,2016-04-27,1555
80,2016-04-28,1487
81,2016-05-02,1407
82,2016-05-06,1384
83,2016-05-09,1385
84,2016-05-10,1436
85,2016-05-11,1423
86,2016-05-12,1428
87,2016-05-13,1276
88,2016-05-16,1254
89,2016-05-17,1289
90,2016-05-18,1282
91,2016-05-19,1321
92,2016-05-20,1354
93,2016-05-23,1373
94,2016-05-24,1353
95,2016-05-25,1369
96,2016-05-26,1353
97,2016-05-27,1345
98,2016-05-30,1362
99,2016-05-31,1417
100,2016-06-01,1443
101,2016-06-02,1417
102,2016-06-03,1424
103,2016-06-06,1420
104,2016-06-07,1435
105,2016-06-08,1437
106,2016-06-09,1425
107,2016-06-10,1440
108,2016-06-13,1359
109,2016-06-14,1309
110,2016-06-15,1337
111,2016-06-16,1276
112,2016-06-17,1310
113,2016-06-20,1365
114,2016-06-21,1341
115,2016-06-22,1318
116,2016-06-23,1371
117,2016-06-24,1190
118,2016-06-27,1169
119,2016-06-28,1145
120,2016-06-29,1157
121,2016-06-30,1180
122,2016-07-01,1182
123,2016-07-04,1197
124,2016-07-05,1162
125,2016-07-06,1123
126,2016-07-07,1129
127,2016-07-08,1110
128,2016-07-11,1159
129,2016-07-12,1225
130,2016-07-13,1263
