,date,closing price
0,2016-01-04,4750
1,2016-01-05,4790
2,2016-01-06,4630
3,2016-01-07,4450
4,2016-01-08,4440
5,2016-01-12,4280
6,2016-01-13,4400
7,2016-01-14,4320
8,2016-01-15,4320
9,2016-01-18,4260
10,2016-01-19,4360
11,2016-01-20,4230
12,2016-01-21,4110
13,2016-01-22,4420
14,2016-01-25,4500
15,2016-01-26,4650
16,2016-01-27,4900
17,2016-01-28,4830
18,2016-01-29,4970
19,2016-02-01,4920
20,2016-02-02,4860
21,2016-02-03,4650
22,2016-02-04,4670
23,2016-02-05,4670
24,2016-02-08,4650
25,2016-02-09,4550
26,2016-02-10,4260
27,2016-02-12,3980
28,2016-02-15,4220
29,2016-02-16,4260
30,2016-02-17,4230
31,2016-02-18,4330
32,2016-02-19,4190
33,2016-02-22,4090
34,2016-02-23,4150
35,2016-02-24,4140
36,2016-02-25,4330
37,2016-02-26,4300
38,2016-02-29,4250
39,2016-03-01,4300
40,2016-03-02,4380
41,2016-03-03,4480
42,2016-03-04,4440
43,2016-03-07,4370
44,2016-03-08,4330
45,2016-03-09,4120
46,2016-03-10,4080
47,2016-03-11,4130
48,2016-03-14,4210
49,2016-03-15,4120
50,2016-03-16,4090
51,2016-03-17,4060
52,2016-03-18,4030
53,2016-03-22,4100
54,2016-03-23,4090
55,2016-03-24,4020
56,2016-03-25,4040
57,2016-03-28,4100
58,2016-03-29,4030
59,2016-03-30,4010
60,2016-03-31,3900
61,2016-04-01,3740
62,2016-04-04,3800
63,2016-04-05,3630
64,2016-04-06,3640
65,2016-04-07,3640
66,2016-04-08,3660
67,2016-04-11,3650
68,2016-04-12,3770
69,2016-04-13,3900
70,2016-04-14,4030
71,2016-04-15,4000
72,2016-04-18,3880
73,2016-04-19,4000
74,2016-04-20,4020
75,2016-04-21,4120
76,2016-04-22,4200
77,2016-04-25,4220
78,2016-04-26,3980
79,2016-04-27,4020
80,2016-04-28,3730
81,2016-05-02,3590
82,2016-05-06,3550
83,2016-05-09,3500
84,2016-05-10,3630
85,2016-05-11,3580
86,2016-05-12,3630
87,2016-05-13,3510
88,2016-05-16,3530
89,2016-05-17,3600
90,2016-05-18,3600
91,2016-05-19,3550
92,2016-05-20,3590
93,2016-05-23,3590
94,2016-05-24,3560
95,2016-05-25,3740
96,2016-05-26,3730
97,2016-05-27,3830
98,2016-05-30,3830
99,2016-05-31,3890
100,2016-06-01,4060
101,2016-06-02,3910
102,2016-06-03,3870
103,2016-06-06,3880
104,2016-06-07,3880
105,2016-06-08,3890
106,2016-06-09,3860
107,2016-06-10,3830
108,2016-06-13,3670
109,2016-06-14,3570
110,2016-06-15,3550
111,2016-06-16,3460
112,2016-06-17,3490
113,2016-06-20,3600
114,2016-06-21,3630
115,2016-06-22,3540
116,2016-06-23,3670
117,2016-06-24,3320
118,2016-06-27,3390
119,2016-06-28,3380
120,2016-06-29,3470
121,2016-06-30,3490
122,2016-07-01,3480
123,2016-07-04,3570
124,2016-07-05,3580
125,2016-07-06,3560
126,2016-07-07,3550
127,2016-07-08,3490
128,2016-07-11,3700
129,2016-07-12,3820
130,2016-07-13,4000
131,2016-07-14,4020
132,2016-07-15,4040
133,2016-07-19,4110
134,2016-07-20,4080
135,2016-07-21,4180
136,2016-07-22,4180
137,2016-07-25,4240
138,2016-07-26,4170
139,2016-07-27,4270
140,2016-07-28,4200
141,2016-07-29,4190
142,2016-08-01,4500
143,2016-08-02,4440
144,2016-08-03,4340
145,2016-08-04,4500
146,2016-08-05,4390
147,2016-08-08,4440
148,2016-08-09,4490
149,2016-08-10,4450
150,2016-08-12,4520
151,2016-08-15,4480
152,2016-08-16,4420
153,2016-08-17,4370
154,2016-08-18,4310
155,2016-08-19,4360
156,2016-08-22,4330
157,2016-08-23,4330
158,2016-08-24,4330
159,2016-08-25,4410
160,2016-08-26,4370
161,2016-08-29,4520
162,2016-08-30,4540
163,2016-08-31,4700
164,2016-09-01,4710
165,2016-09-02,4710
166,2016-09-05,4730
167,2016-09-06,4790
168,2016-09-07,4690
169,2016-09-08,4670
170,2016-09-09,4690
171,2016-09-12,4610
172,2016-09-13,4590
173,2016-09-14,4510
174,2016-09-15,4490
175,2016-09-16,4540
176,2016-09-20,4560
177,2016-09-21,4610
178,2016-09-23,4610
179,2016-09-26,4530
180,2016-09-27,4620
181,2016-09-28,4520
182,2016-09-29,4660
183,2016-09-30,4610
184,2016-10-03,4600
185,2016-10-04,4680
186,2016-10-05,4710
187,2016-10-06,4670
188,2016-10-07,4680
189,2016-10-11,4600
190,2016-10-12,4520
191,2016-10-13,4510
192,2016-10-14,4510
193,2016-10-17,4550
194,2016-10-18,4660
195,2016-10-19,4630
196,2016-10-20,4690
197,2016-10-21,4640
198,2016-10-24,4700
199,2016-10-25,4750
200,2016-10-26,4810
201,2016-10-27,4680
202,2016-10-28,4660
203,2016-10-31,4460
204,2016-11-01,4420
205,2016-11-02,4320
206,2016-11-04,4300
207,2016-11-07,4360
208,2016-11-08,4430
209,2016-11-09,4210
210,2016-11-10,4460
211,2016-11-11,4480
212,2016-11-14,4580
213,2016-11-15,4500
214,2016-11-16,4580
215,2016-11-17,4550
216,2016-11-18,4490
217,2016-11-21,4440
218,2016-11-22,4470
219,2016-11-24,4520
220,2016-11-25,4570
221,2016-11-28,4700
222,2016-11-29,4700
223,2016-11-30,4690
224,2016-12-01,4770
225,2016-12-02,4810
226,2016-12-05,4830
227,2016-12-06,4930
228,2016-12-07,4950
229,2016-12-08,4980
230,2016-12-09,5040
231,2016-12-12,5030
232,2016-12-13,5040
233,2016-12-14,5040
234,2016-12-15,5050
235,2016-12-16,5050
236,2016-12-19,5020
237,2016-12-20,5030
238,2016-12-21,4930
239,2016-12-22,4940
240,2016-12-26,4870
241,2016-12-27,4840
242,2016-12-28,4910
243,2016-12-29,4890
244,2016-12-30,4840
