,date,closing price
0,2016-01-04,1981
1,2016-01-05,1999
2,2016-01-06,1986
3,2016-01-07,1992
4,2016-01-08,1972
5,2016-01-12,1916
6,2016-01-13,1970
7,2016-01-14,1926
8,2016-01-15,1917
9,2016-01-18,1905
10,2016-01-19,1892
11,2016-01-20,1747
12,2016-01-21,1621
13,2016-01-22,1731
14,2016-01-25,1781
15,2016-01-26,1735
16,2016-01-27,1806
17,2016-01-28,1797
18,2016-01-29,1869
19,2016-02-01,1916
20,2016-02-02,1900
21,2016-02-03,1863
22,2016-02-04,1855
23,2016-02-05,1849
24,2016-02-08,1886
25,2016-02-09,1798
26,2016-02-10,1781
27,2016-02-12,1633
28,2016-02-15,1773
29,2016-02-16,1732
30,2016-02-17,1706
31,2016-02-18,1742
32,2016-02-19,1713
33,2016-02-22,1717
34,2016-02-23,1694
35,2016-02-24,1682
36,2016-02-25,1729
37,2016-02-26,1719
38,2016-02-29,1680
39,2016-03-01,1743
40,2016-03-02,1775
41,2016-03-03,1752
42,2016-03-04,1810
43,2016-03-07,1798
44,2016-03-08,1803
45,2016-03-09,1773
46,2016-03-10,1819
47,2016-03-11,1833
48,2016-03-14,1862
49,2016-03-15,1837
50,2016-03-16,1831
51,2016-03-17,1842
52,2016-03-18,1837
53,2016-03-22,1881
54,2016-03-23,1861
55,2016-03-24,1871
56,2016-03-25,1860
57,2016-03-28,1883
58,2016-03-29,1863
59,2016-03-30,1858
60,2016-03-31,1856
61,2016-04-01,1818
62,2016-04-04,1803
63,2016-04-05,1745
64,2016-04-06,1746
65,2016-04-07,1864
66,2016-04-08,1867
67,2016-04-11,1865
68,2016-04-12,1901
69,2016-04-13,1939
70,2016-04-14,1995
71,2016-04-15,1963
72,2016-04-18,1997
73,2016-04-19,2039
74,2016-04-20,2017
75,2016-04-21,2055
76,2016-04-22,2064
77,2016-04-25,2037
78,2016-04-26,2030
79,2016-04-27,2042
80,2016-04-28,1993
81,2016-05-02,1928
82,2016-05-06,1941
83,2016-05-09,1963
84,2016-05-10,2026
85,2016-05-11,2038
86,2016-05-12,2079
87,2016-05-13,1902
88,2016-05-16,1892
89,2016-05-17,1904
90,2016-05-18,1934
91,2016-05-19,1945
92,2016-05-20,1958
93,2016-05-23,1987
94,2016-05-24,1966
95,2016-05-25,1976
96,2016-05-26,1998
97,2016-05-27,1991
98,2016-05-30,1987
99,2016-05-31,1994
100,2016-06-01,1988
101,2016-06-02,1939
102,2016-06-03,1948
103,2016-06-06,1939
104,2016-06-07,1882
105,2016-06-08,1892
106,2016-06-09,1885
107,2016-06-10,1859
108,2016-06-13,1789
109,2016-06-14,1789
110,2016-06-15,1779
111,2016-06-16,1744
112,2016-06-17,1739
113,2016-06-20,1788
114,2016-06-21,1781
115,2016-06-22,1757
116,2016-06-23,1749
117,2016-06-24,1643
118,2016-06-27,1718
119,2016-06-28,1728
120,2016-06-29,1758
121,2016-06-30,1741
122,2016-07-01,1744
123,2016-07-04,1771
124,2016-07-05,1785
125,2016-07-06,1760
126,2016-07-07,1784
127,2016-07-08,1748
128,2016-07-11,1830
129,2016-07-12,1866
130,2016-07-13,1885
131,2016-07-14,1925
132,2016-07-15,1923
133,2016-07-19,1951
134,2016-07-20,1975
135,2016-07-21,1999
136,2016-07-22,1971
137,2016-07-25,1984
138,2016-07-26,1980
139,2016-07-27,2027
140,2016-07-28,1975
141,2016-07-29,1951
142,2016-08-01,1933
143,2016-08-02,1899
144,2016-08-03,1857
145,2016-08-04,1845
146,2016-08-05,1847
147,2016-08-08,1917
148,2016-08-09,1867
149,2016-08-10,1752
150,2016-08-12,1785
151,2016-08-15,1768
152,2016-08-16,1735
153,2016-08-17,1698
154,2016-08-18,1698
155,2016-08-19,1686
156,2016-08-22,1710
157,2016-08-23,1716
158,2016-08-24,1762
159,2016-08-25,1754
160,2016-08-26,1740
161,2016-08-29,1750
162,2016-08-30,1727
163,2016-08-31,1760
164,2016-09-01,1750
165,2016-09-02,1756
166,2016-09-05,1755
167,2016-09-06,1787
168,2016-09-07,1804
169,2016-09-08,1807
170,2016-09-09,1802
171,2016-09-12,1801
172,2016-09-13,1802
173,2016-09-14,1800
174,2016-09-15,1772
175,2016-09-16,1779
176,2016-09-20,1804
177,2016-09-21,1824
178,2016-09-23,1844
179,2016-09-26,1832
180,2016-09-27,1868
181,2016-09-28,1846
182,2016-09-29,1828
183,2016-09-30,1801
184,2016-10-03,1804
185,2016-10-04,1795
186,2016-10-05,1785
187,2016-10-06,1788
188,2016-10-07,1786
189,2016-10-11,1805
190,2016-10-12,1810
191,2016-10-13,1830
192,2016-10-17,1819
193,2016-10-19,1829
194,2016-10-20,1854
195,2016-10-21,1857
196,2016-10-24,1862
197,2016-10-25,1875
198,2016-10-26,1905
199,2016-10-27,1907
200,2016-10-28,1949
201,2016-10-31,1944
202,2016-11-01,1955
203,2016-11-02,1934
204,2016-11-04,1914
205,2016-11-07,1940
206,2016-11-08,1942
207,2016-11-09,1858
208,2016-11-10,1935
209,2016-11-11,1916
210,2016-11-14,1925
211,2016-11-15,1900
212,2016-11-16,1919
213,2016-11-17,1910
214,2016-11-18,1931
215,2016-11-21,1936
216,2016-11-22,1935
217,2016-11-24,1909
218,2016-11-25,1910
219,2016-11-28,1922
220,2016-11-29,1916
221,2016-11-30,1968
222,2016-12-01,2009
223,2016-12-02,1999
224,2016-12-05,1952
225,2016-12-06,1961
226,2016-12-07,1965
227,2016-12-08,1982
228,2016-12-09,1957
229,2016-12-12,1938
230,2016-12-13,1961
231,2016-12-14,1973
232,2016-12-15,1961
233,2016-12-16,1969
234,2016-12-19,1932
235,2016-12-20,1963
236,2016-12-21,1948
237,2016-12-22,1951
238,2016-12-26,1945
239,2016-12-27,1933
240,2016-12-28,1952
241,2016-12-29,1958
242,2016-12-30,1955
