,date,closing price
0,2016-01-04,2915
1,2016-01-05,2873
2,2016-01-06,2809
3,2016-01-07,2742
4,2016-01-08,2680
5,2016-01-12,2648
6,2016-01-13,2702
7,2016-01-14,2654
8,2016-01-15,2680
9,2016-01-18,2681
10,2016-01-19,2729
11,2016-01-20,2656
12,2016-01-21,2651
13,2016-01-22,2781
14,2016-01-25,2900
15,2016-01-26,2797
16,2016-01-27,2814
17,2016-01-28,2678
18,2016-01-29,2471
19,2016-02-01,2472
20,2016-02-02,2380
21,2016-02-03,2317
22,2016-02-04,2322
23,2016-02-05,2390
24,2016-02-08,2554
25,2016-02-09,2484
26,2016-02-10,2364
27,2016-02-12,2312
28,2016-02-15,2548
29,2016-02-16,2396
30,2016-02-17,2438
31,2016-02-18,2439
32,2016-02-19,2361
33,2016-02-22,2384
34,2016-02-23,2351
35,2016-02-24,2396
36,2016-02-25,2494
37,2016-02-26,2543
38,2016-02-29,2458
39,2016-03-01,2499
40,2016-03-02,2517
41,2016-03-03,2567
42,2016-03-04,2495
43,2016-03-07,2581
44,2016-03-08,2574
45,2016-03-09,2594
46,2016-03-10,2645
47,2016-03-11,2725
48,2016-03-14,2700
49,2016-03-15,2655
50,2016-03-16,2628
51,2016-03-17,2665
52,2016-03-18,2728
53,2016-03-22,2837
54,2016-03-23,2756
55,2016-03-24,2740
56,2016-03-25,2699
57,2016-03-28,2805
58,2016-03-29,2825
59,2016-03-30,2833
60,2016-03-31,2808
61,2016-04-01,2719
62,2016-04-04,2673
63,2016-04-05,2559
64,2016-04-06,2606
65,2016-04-07,2512
66,2016-04-08,2500
67,2016-04-11,2538
68,2016-04-12,2659
69,2016-04-13,2793
70,2016-04-14,2891
71,2016-04-15,2868
72,2016-04-18,2850
73,2016-04-19,2858
74,2016-04-20,2902
75,2016-04-21,2919
76,2016-04-22,2901
77,2016-04-25,2861
78,2016-04-26,2814
79,2016-04-27,3035
80,2016-04-28,3040
81,2016-05-02,3010
82,2016-05-06,2938
83,2016-05-09,2901
84,2016-05-10,2984
85,2016-05-11,2969
