,date,closing price
0,2016-01-04,1231
1,2016-01-05,1209
2,2016-01-06,1167
3,2016-01-07,1147
4,2016-01-08,1139
5,2016-01-12,1088
6,2016-01-13,1114
7,2016-01-14,1081
8,2016-01-15,1088
9,2016-01-18,1098
10,2016-01-19,1103
11,2016-01-20,1050
12,2016-01-21,1019
13,2016-01-22,1062
14,2016-01-25,1092
15,2016-01-26,1056
16,2016-01-27,1091
17,2016-01-28,1101
18,2016-01-29,1145
19,2016-02-01,1155
20,2016-02-02,1149
21,2016-02-03,1088
22,2016-02-04,1071
23,2016-02-05,1072
24,2016-02-08,1102
25,2016-02-09,1028
26,2016-02-10,995
27,2016-02-12,934
28,2016-02-15,1003
29,2016-02-16,1018
30,2016-02-17,1033
31,2016-02-18,1075
32,2016-02-19,1079
33,2016-02-22,1077
34,2016-02-23,1115
35,2016-02-24,1100
36,2016-02-25,1140
37,2016-02-26,1122
38,2016-02-29,1138
39,2016-03-01,1117
40,2016-03-02,1172
41,2016-03-03,1192
42,2016-03-04,1172
43,2016-03-07,1156
44,2016-03-08,1134
45,2016-03-09,1121
46,2016-03-10,1179
47,2016-03-11,1181
48,2016-03-14,1192
49,2016-03-15,1182
50,2016-03-16,1187
51,2016-03-17,1176
52,2016-03-18,1173
53,2016-03-22,1194
54,2016-03-23,1170
55,2016-03-24,1178
56,2016-03-25,1183
57,2016-03-28,1190
58,2016-03-29,1173
59,2016-03-30,1161
60,2016-03-31,1149
61,2016-04-01,1120
62,2016-04-04,1122
63,2016-04-05,1072
64,2016-04-06,1067
65,2016-04-07,1090
66,2016-04-08,1097
67,2016-04-11,1097
68,2016-04-12,1110
69,2016-04-13,1147
70,2016-04-14,1177
71,2016-04-15,1165
72,2016-04-18,1136
73,2016-04-19,1178
74,2016-04-20,1176
75,2016-04-21,1179
76,2016-04-22,1180
77,2016-04-25,1171
78,2016-04-26,1167
79,2016-04-27,1185
80,2016-04-28,1148
81,2016-05-02,1115
82,2016-05-06,1103
83,2016-05-09,1096
84,2016-05-10,1120
85,2016-05-11,1135
86,2016-05-12,1143
87,2016-05-13,1053
88,2016-05-16,1060
89,2016-05-17,1079
90,2016-05-18,1059
91,2016-05-19,1031
92,2016-05-20,1049
93,2016-05-23,1037
94,2016-05-24,1025
95,2016-05-25,1024
96,2016-05-26,1023
97,2016-05-27,1045
98,2016-05-30,1069
99,2016-05-31,1079
100,2016-06-01,1055
101,2016-06-02,1048
102,2016-06-03,1043
103,2016-06-06,1019
104,2016-06-07,1013
105,2016-06-08,1011
106,2016-06-09,1000
107,2016-06-10,990
108,2016-06-13,953
109,2016-06-14,955
110,2016-06-15,971
111,2016-06-16,961
112,2016-06-17,965
113,2016-06-20,979
114,2016-06-21,988
115,2016-06-22,985
116,2016-06-23,1000
117,2016-06-24,915
118,2016-06-27,929
119,2016-06-28,927
120,2016-06-29,929
121,2016-06-30,923
122,2016-07-01,940
123,2016-07-04,950
124,2016-07-05,947
125,2016-07-06,919
126,2016-07-07,928
127,2016-07-08,918
128,2016-07-11,947
129,2016-07-12,979
130,2016-07-13,1005
131,2016-07-14,995
132,2016-07-15,1006
133,2016-07-19,1021
134,2016-07-20,1017
135,2016-07-21,1028
136,2016-07-22,1028
137,2016-07-25,1049
138,2016-07-26,1028
139,2016-07-27,1048
140,2016-07-28,1052
141,2016-07-29,1057
142,2016-08-01,1029
143,2016-08-02,1020
144,2016-08-03,1001
145,2016-08-04,1015
146,2016-08-05,1010
147,2016-08-08,1031
148,2016-08-09,1028
149,2016-08-10,1103
150,2016-08-12,1127
151,2016-08-15,1129
152,2016-08-16,1117
153,2016-08-17,1124
154,2016-08-18,1126
155,2016-08-19,1140
156,2016-08-22,1157
157,2016-08-23,1143
158,2016-08-24,1162
159,2016-08-25,1160
160,2016-08-26,1149
161,2016-08-29,1172
162,2016-08-30,1171
163,2016-08-31,1185
164,2016-09-01,1177
165,2016-09-02,1184
166,2016-09-05,1181
167,2016-09-06,1178
168,2016-09-07,1185
169,2016-09-08,1192
170,2016-09-09,1186
171,2016-09-12,1174
172,2016-09-13,1170
173,2016-09-14,1166
174,2016-09-15,1162
175,2016-09-16,1154
176,2016-09-20,1145
177,2016-09-21,1160
178,2016-09-23,1180
179,2016-09-26,1156
180,2016-09-27,1176
181,2016-09-28,1153
182,2016-09-29,1164
183,2016-09-30,1162
184,2016-10-03,1162
185,2016-10-04,1203
186,2016-10-05,1240
187,2016-10-06,1248
188,2016-10-07,1244
189,2016-10-11,1251
190,2016-10-12,1254
191,2016-10-13,1268
192,2016-10-17,1277
193,2016-10-19,1269
194,2016-10-20,1284
195,2016-10-21,1301
196,2016-10-24,1299
197,2016-10-25,1307
198,2016-10-26,1321
199,2016-10-27,1318
200,2016-10-28,1339
201,2016-10-31,1338
202,2016-11-01,1342
203,2016-11-02,1333
204,2016-11-04,1317
205,2016-11-07,1330
206,2016-11-08,1315
207,2016-11-09,1263
208,2016-11-10,1329
209,2016-11-11,1208
210,2016-11-14,1195
211,2016-11-15,1204
212,2016-11-16,1208
213,2016-11-17,1206
214,2016-11-18,1210
215,2016-11-21,1270
216,2016-11-22,1265
217,2016-11-24,1280
218,2016-11-25,1291
219,2016-11-28,1300
220,2016-11-29,1303
221,2016-11-30,1298
222,2016-12-01,1309
223,2016-12-02,1338
224,2016-12-05,1344
225,2016-12-06,1341
226,2016-12-07,1345
227,2016-12-08,1382
