,date,closing price
0,2016-07-21,346
1,2016-07-22,396
2,2016-07-25,471
3,2016-07-26,419
4,2016-07-27,360
5,2016-07-28,370
6,2016-07-29,370.5
7,2016-08-01,376.5
8,2016-08-02,362.5
9,2016-08-03,372.5
10,2016-08-04,376
11,2016-08-05,376.5
12,2016-08-08,371
13,2016-08-09,382.5
14,2016-08-10,376
15,2016-08-12,373
16,2016-08-15,378
17,2016-08-16,370.5
18,2016-08-17,363
19,2016-08-18,360.5
20,2016-08-19,365.5
21,2016-08-22,372.5
22,2016-08-23,368
23,2016-08-24,365
24,2016-08-25,355
25,2016-08-26,345.5
26,2016-08-29,344
27,2016-08-30,342
28,2016-08-31,343
29,2016-09-01,352.5
30,2016-09-02,344
31,2016-09-05,336
32,2016-09-06,330
33,2016-09-07,333.5
34,2016-09-08,337
35,2016-09-09,339
36,2016-09-12,332.5
37,2016-09-13,341.5
38,2016-09-14,335.5
39,2016-09-15,328.5
40,2016-09-16,331
41,2016-09-20,330
42,2016-09-21,333
43,2016-09-23,342
44,2016-09-26,341.5
45,2016-09-27,340
46,2016-09-28,353
47,2016-09-29,350.5
48,2016-09-30,342.5
49,2016-10-03,345.5
50,2016-10-04,346.5
51,2016-10-05,351.5
52,2016-10-06,380.5
53,2016-10-07,380
54,2016-10-11,370.5
55,2016-10-12,375.5
56,2016-10-13,376.5
57,2016-10-14,382
58,2016-10-17,403
59,2016-10-18,394.5
60,2016-10-19,404
61,2016-10-20,403.5
62,2016-10-21,383
63,2016-10-24,382.5
64,2016-10-25,394.5
65,2016-10-26,398
66,2016-10-27,390.5
67,2016-10-28,406
68,2016-10-31,406
69,2016-11-01,414.5
70,2016-11-02,394
71,2016-11-04,377.5
72,2016-11-07,380.5
73,2016-11-08,379
74,2016-11-09,358
75,2016-11-10,379.5
76,2016-11-11,387.5
77,2016-11-14,408
78,2016-11-15,415
79,2016-11-16,432.5
80,2016-11-17,462
81,2016-11-18,456.5
82,2016-11-21,531.5
83,2016-11-22,580
84,2016-11-24,594.5
85,2016-11-25,569.5
86,2016-11-28,547
87,2016-11-29,620
88,2016-11-30,584.5
89,2016-12-01,600.5
90,2016-12-02,586.5
91,2016-12-05,590
92,2016-12-06,596.5
93,2016-12-07,603
94,2016-12-08,589
95,2016-12-09,583.5
96,2016-12-12,608
97,2016-12-13,715
98,2016-12-14,632
99,2016-12-15,638
100,2016-12-16,640
101,2016-12-19,639.5
102,2016-12-20,711.5
103,2016-12-21,750
104,2016-12-22,697
105,2016-12-26,727
106,2016-12-27,721
107,2016-12-28,725
108,2016-12-29,700.5
109,2016-12-30,723.5
