,date,closing price
0,2016-01-04,1686
1,2016-01-05,1694
2,2016-01-06,1689
3,2016-01-07,1676
4,2016-01-08,1658
5,2016-01-12,1633
6,2016-01-13,1637
7,2016-01-14,1626
8,2016-01-15,1641
9,2016-01-18,1635
10,2016-01-19,1629
11,2016-01-20,1588
12,2016-01-21,1535
13,2016-01-22,1573
14,2016-01-25,1618
15,2016-01-26,1645
16,2016-01-27,1689
17,2016-01-28,1716
18,2016-01-29,1740
19,2016-02-01,1746
20,2016-02-02,1763
21,2016-02-03,1756
22,2016-02-04,1734
23,2016-02-05,1705
24,2016-02-08,1731
25,2016-02-09,1691
26,2016-02-10,1638
27,2016-02-12,1576
28,2016-02-15,1636
29,2016-02-16,1624
30,2016-02-17,1623
31,2016-02-18,1618
32,2016-02-19,1591
33,2016-02-22,1592
34,2016-02-23,1578
35,2016-02-24,1564
36,2016-02-25,1582
37,2016-02-26,1597
38,2016-02-29,1568
39,2016-03-01,1622
40,2016-03-02,1654
41,2016-03-03,1697
42,2016-03-04,1695
43,2016-03-07,1709
44,2016-03-08,1721
45,2016-03-09,1740
46,2016-03-10,1763
47,2016-03-11,1759
48,2016-03-14,1761
49,2016-03-15,1765
50,2016-03-16,1765
51,2016-03-17,1759
52,2016-03-18,1729
53,2016-03-22,1725
54,2016-03-23,1721
55,2016-03-24,1709
56,2016-03-25,1701
57,2016-03-28,1710
58,2016-03-29,1673
59,2016-03-30,1644
60,2016-03-31,1629
61,2016-04-01,1621
62,2016-04-04,1663
63,2016-04-05,1645
64,2016-04-06,1642
65,2016-04-07,1658
66,2016-04-08,1682
67,2016-04-11,1690
68,2016-04-12,1685
69,2016-04-13,1705
70,2016-04-14,1725
71,2016-04-15,1726
72,2016-04-18,1675
73,2016-04-19,1682
74,2016-04-20,1679
75,2016-04-21,1677
76,2016-04-22,1675
77,2016-04-25,1653
78,2016-04-26,1653
79,2016-04-27,1641
80,2016-04-28,1670
81,2016-05-02,1625
82,2016-05-06,1627
83,2016-05-09,1653
84,2016-05-10,1708
85,2016-05-11,1680
86,2016-05-12,1680
87,2016-05-13,1665
88,2016-05-16,1652
89,2016-05-17,1655
90,2016-05-18,1638
91,2016-05-19,1646
92,2016-05-20,1665
93,2016-05-23,1635
94,2016-05-24,1637
95,2016-05-25,1645
96,2016-05-26,1647
97,2016-05-27,1650
98,2016-05-30,1651
99,2016-05-31,1638
100,2016-06-01,1637
101,2016-06-02,1612
102,2016-06-03,1625
103,2016-06-06,1624
104,2016-06-07,1608
105,2016-06-08,1620
106,2016-06-09,1620
107,2016-06-10,1601
108,2016-06-13,1574
109,2016-06-14,1549
110,2016-06-15,1552
111,2016-06-16,1534
112,2016-06-17,1533
113,2016-06-20,1534
114,2016-06-21,1545
115,2016-06-22,1513
116,2016-06-23,1520
117,2016-06-24,1454
118,2016-06-27,1502
119,2016-06-28,1534
120,2016-06-29,1560
121,2016-06-30,1536
122,2016-07-01,1539
123,2016-07-04,1553
124,2016-07-05,1555
125,2016-07-06,1541
126,2016-07-07,1535
127,2016-07-08,1514
128,2016-07-11,1547
129,2016-07-12,1566
130,2016-07-13,1547
131,2016-07-14,1541
132,2016-07-15,1550
133,2016-07-19,1543
134,2016-07-20,1544
135,2016-07-21,1532
136,2016-07-22,1528
137,2016-07-25,1534
138,2016-07-26,1527
139,2016-07-27,1527
140,2016-07-28,1533
141,2016-07-29,1534
142,2016-08-01,1522
143,2016-08-02,1520
144,2016-08-03,1510
145,2016-08-04,1486
146,2016-08-05,1502
147,2016-08-08,1580
148,2016-08-09,1596
149,2016-08-10,1591
150,2016-08-12,1610
151,2016-08-15,1620
152,2016-08-16,1585
153,2016-08-17,1587
154,2016-08-18,1556
155,2016-08-19,1587
156,2016-08-22,1615
157,2016-08-23,1635
158,2016-08-24,1615
159,2016-08-25,1625
160,2016-08-26,1604
161,2016-08-29,1609
162,2016-08-30,1600
163,2016-08-31,1606
164,2016-09-01,1603
165,2016-09-02,1626
166,2016-09-05,1622
167,2016-09-06,1657
168,2016-09-07,1667
169,2016-09-08,1667
170,2016-09-09,1658
171,2016-09-12,1661
172,2016-09-13,1674
173,2016-09-14,1668
174,2016-09-15,1653
175,2016-09-16,1690
176,2016-09-20,1675
177,2016-09-21,1714
178,2016-09-23,1741
179,2016-09-26,1760
180,2016-09-27,1783
181,2016-09-28,1782
182,2016-09-29,1768
183,2016-09-30,1751
184,2016-10-03,1775
185,2016-10-04,1770
186,2016-10-05,1762
187,2016-10-06,1760
188,2016-10-07,1745
189,2016-10-11,1741
190,2016-10-12,1725
191,2016-10-13,1712
192,2016-10-17,1696
193,2016-10-19,1740
194,2016-10-20,1759
195,2016-10-21,1756
196,2016-10-24,1779
197,2016-10-25,1794
198,2016-10-26,1810
199,2016-10-27,1857
200,2016-10-28,1851
201,2016-10-31,1833
202,2016-11-01,1829
203,2016-11-02,1812
204,2016-11-04,1811
205,2016-11-07,1804
206,2016-11-08,1726
207,2016-11-09,1687
208,2016-11-10,1724
