,date,closing price
0,2016-01-04,5910
1,2016-01-05,5970
2,2016-01-06,6050
3,2016-01-07,5970
4,2016-01-08,5670
5,2016-01-12,5460
6,2016-01-13,5660
7,2016-01-14,5510
8,2016-01-15,5170
9,2016-01-18,5100
10,2016-01-19,4930
11,2016-01-20,4800
12,2016-01-21,4570
13,2016-01-22,4840
14,2016-01-25,5000
15,2016-01-26,4810
16,2016-01-27,4760
17,2016-01-28,4750
18,2016-01-29,5550
19,2016-02-01,5890
20,2016-02-02,5760
21,2016-02-03,5570
22,2016-02-04,5190
23,2016-02-05,5180
24,2016-02-08,5350
25,2016-02-09,4810
26,2016-02-10,4680
27,2016-02-12,4410
28,2016-02-15,4970
29,2016-02-16,5210
30,2016-02-17,5000
31,2016-02-18,5070
32,2016-02-19,5100
33,2016-02-22,5520
34,2016-02-23,5340
35,2016-02-24,5450
36,2016-02-25,5640
37,2016-02-26,5470
38,2016-02-29,5360
39,2016-03-01,5430
40,2016-03-02,5390
41,2016-03-03,5450
42,2016-03-04,5530
43,2016-03-07,5520
44,2016-03-08,5460
45,2016-03-09,5220
46,2016-03-10,5210
47,2016-03-11,5180
48,2016-03-14,5370
49,2016-03-15,5280
50,2016-03-16,5240
51,2016-03-17,5310
52,2016-03-18,5400
53,2016-03-22,5520
54,2016-03-23,5560
55,2016-03-24,5540
56,2016-03-25,5630
57,2016-03-28,5520
58,2016-03-29,5650
59,2016-03-30,5530
60,2016-03-31,5820
61,2016-04-01,5710
62,2016-04-04,5690
63,2016-04-05,5500
64,2016-04-06,5520
65,2016-04-07,5510
66,2016-04-08,5550
67,2016-04-11,5410
68,2016-04-12,5380
69,2016-04-13,5450
70,2016-04-14,5550
71,2016-04-15,5610
72,2016-04-18,5170
73,2016-04-19,5330
74,2016-04-20,5190
75,2016-04-21,5110
76,2016-04-22,4960
77,2016-04-25,4960
78,2016-04-26,5000
79,2016-04-27,4850
80,2016-04-28,4820
81,2016-05-02,4670
82,2016-05-06,4690
83,2016-05-09,4780
84,2016-05-10,5150
85,2016-05-11,5080
86,2016-05-12,5140
87,2016-05-13,5060
88,2016-05-16,5000
89,2016-05-17,5120
90,2016-05-18,5020
91,2016-05-19,5000
92,2016-05-20,5060
93,2016-05-23,5130
94,2016-05-24,5140
95,2016-05-25,5160
96,2016-05-26,5130
97,2016-05-27,5170
98,2016-05-30,5280
