,date,closing price
0,2016-01-04,2927
1,2016-01-05,2934
2,2016-01-06,2888
3,2016-01-07,2835
4,2016-01-08,2762
5,2016-01-12,2688
6,2016-01-13,2717
7,2016-01-14,2652
8,2016-01-15,2630
9,2016-01-18,2603
10,2016-01-19,2546
11,2016-01-20,2445
12,2016-01-21,2346
13,2016-01-22,2438
14,2016-01-25,2455
15,2016-01-26,2411
16,2016-01-27,2422
17,2016-01-28,2390
18,2016-01-29,2435
19,2016-02-01,2559
20,2016-02-02,2629
21,2016-02-03,2562
22,2016-02-04,2533
23,2016-02-05,2429
24,2016-02-08,2599
25,2016-02-09,2428
26,2016-02-10,2428
27,2016-02-12,2466
28,2016-02-15,2675
29,2016-02-16,2664
30,2016-02-17,2659
31,2016-02-18,2652
32,2016-02-19,2627
33,2016-02-22,2642
34,2016-02-23,2590
35,2016-02-24,2601
36,2016-02-25,2726
37,2016-02-26,2774
38,2016-02-29,2693
39,2016-03-01,2716
40,2016-03-02,2781
41,2016-03-03,2765
42,2016-03-04,2819
43,2016-03-07,2772
44,2016-03-08,2721
45,2016-03-09,2685
46,2016-03-10,2760
47,2016-03-11,2747
48,2016-03-14,2745
49,2016-03-15,2744
50,2016-03-16,2702
51,2016-03-17,2702
52,2016-03-18,2690
53,2016-03-22,2733
54,2016-03-23,2708
55,2016-03-24,2672
56,2016-03-25,2669
57,2016-03-28,2770
58,2016-03-29,2848
59,2016-03-30,2800
60,2016-03-31,2704
61,2016-04-01,2564
62,2016-04-04,2629
63,2016-04-05,2536
64,2016-04-06,2515
65,2016-04-07,2542
66,2016-04-08,2505
67,2016-04-11,2467
68,2016-04-12,2512
69,2016-04-13,2546
70,2016-04-14,2633
71,2016-04-15,2629
72,2016-04-18,2578
73,2016-04-19,2661
74,2016-04-20,2648
75,2016-04-21,2746
76,2016-04-22,2702
77,2016-04-25,2665
78,2016-04-26,2658
79,2016-04-27,2645
80,2016-04-28,2580
81,2016-05-02,2489
82,2016-05-06,2481
83,2016-05-09,2486
84,2016-05-10,2614
85,2016-05-11,2583
86,2016-05-12,2557
87,2016-05-13,2509
88,2016-05-16,2541
89,2016-05-17,2570
90,2016-05-18,2578
91,2016-05-19,2630
92,2016-05-20,2628
93,2016-05-23,2582
94,2016-05-24,2580
95,2016-05-25,2598
96,2016-05-26,2600
97,2016-05-27,2609
98,2016-05-30,2639
99,2016-05-31,2696
100,2016-06-01,2694
101,2016-06-02,2669
102,2016-06-03,2701
103,2016-06-06,2693
104,2016-06-07,2700
105,2016-06-08,2736
106,2016-06-09,2709
107,2016-06-10,2715
108,2016-06-13,2635
109,2016-06-14,2607
110,2016-06-15,2598
111,2016-06-16,2570
112,2016-06-17,2624
113,2016-06-20,2661
114,2016-06-21,2693
115,2016-06-22,2655
116,2016-06-23,2674
117,2016-06-24,2432
118,2016-06-27,2657
119,2016-06-28,2701
120,2016-06-29,2672
