,date,closing price
0,2016-01-04,897
1,2016-01-05,898
2,2016-01-06,892
3,2016-01-07,885
4,2016-01-08,876
5,2016-01-12,872
6,2016-01-13,883
7,2016-01-14,878
8,2016-01-15,878
9,2016-01-18,868
10,2016-01-19,865
11,2016-01-20,858
12,2016-01-21,825
13,2016-01-22,865
14,2016-01-25,896
15,2016-01-26,854
16,2016-01-27,876
17,2016-01-28,879
18,2016-01-29,908
19,2016-02-01,912
20,2016-02-02,910
21,2016-02-03,901
22,2016-02-04,897
23,2016-02-05,900
24,2016-02-08,876
25,2016-02-09,875
26,2016-02-10,837
27,2016-02-12,832
28,2016-02-15,844
29,2016-02-16,832
30,2016-02-17,837
31,2016-02-18,835
32,2016-02-19,832
33,2016-02-22,846
34,2016-02-23,848
35,2016-02-24,856
36,2016-02-25,864
37,2016-02-26,869
38,2016-02-29,854
39,2016-03-01,862
40,2016-03-02,872
41,2016-03-03,875
42,2016-03-04,880
43,2016-03-07,881
44,2016-03-08,880
45,2016-03-09,924
46,2016-03-10,930
47,2016-03-11,923
48,2016-03-14,938
49,2016-03-15,930
50,2016-03-16,925
51,2016-03-17,922
52,2016-03-18,917
53,2016-03-22,929
54,2016-03-23,936
55,2016-03-24,932
56,2016-03-25,927
57,2016-03-28,935
58,2016-03-29,902
59,2016-03-30,886
60,2016-03-31,855
61,2016-04-01,830
62,2016-04-04,856
63,2016-04-05,836
64,2016-04-06,840
65,2016-04-07,839
66,2016-04-08,844
67,2016-04-11,859
68,2016-04-12,852
69,2016-04-13,859
70,2016-04-14,880
71,2016-04-15,867
72,2016-04-18,850
73,2016-04-19,860
74,2016-04-20,866
75,2016-04-21,888
76,2016-04-22,888
77,2016-04-25,884
78,2016-04-26,875
79,2016-04-27,875
80,2016-04-28,860
81,2016-05-02,853
82,2016-05-06,845
83,2016-05-09,840
84,2016-05-10,859
85,2016-05-11,867
86,2016-05-12,853
87,2016-05-13,858
88,2016-05-16,884
89,2016-05-17,869
90,2016-05-18,862
91,2016-05-19,862
92,2016-05-20,866
93,2016-05-23,863
94,2016-05-24,880
95,2016-05-25,882
96,2016-05-26,880
97,2016-05-27,873
98,2016-05-30,878
99,2016-05-31,874
100,2016-06-01,875
101,2016-06-02,869
102,2016-06-03,870
103,2016-06-06,865
104,2016-06-07,862
105,2016-06-08,865
106,2016-06-09,869
107,2016-06-10,868
108,2016-06-13,853
109,2016-06-14,858
110,2016-06-15,855
111,2016-06-16,841
112,2016-06-17,844
113,2016-06-20,848
114,2016-06-21,864
115,2016-06-22,872
116,2016-06-23,860
117,2016-06-24,838
118,2016-06-27,854
119,2016-06-28,866
120,2016-06-29,890
121,2016-06-30,895
122,2016-07-01,902
123,2016-07-04,898
124,2016-07-05,887
125,2016-07-06,874
126,2016-07-07,874
127,2016-07-08,864
128,2016-07-11,898
129,2016-07-12,898
130,2016-07-13,907
131,2016-07-14,926
132,2016-07-15,908
133,2016-07-19,913
134,2016-07-20,933
135,2016-07-21,938
136,2016-07-22,949
137,2016-07-25,932
138,2016-07-26,910
139,2016-07-27,928
140,2016-07-28,932
141,2016-07-29,921
142,2016-08-01,915
143,2016-08-02,918
144,2016-08-03,902
145,2016-08-04,893
146,2016-08-05,896
147,2016-08-08,908
148,2016-08-09,923
149,2016-08-10,902
150,2016-08-12,937
151,2016-08-15,929
152,2016-08-16,907
153,2016-08-17,896
154,2016-08-18,902
155,2016-08-19,883
156,2016-08-22,890
157,2016-08-23,888
158,2016-08-24,895
159,2016-08-25,890
160,2016-08-26,894
161,2016-08-29,919
162,2016-08-30,909
163,2016-08-31,912
164,2016-09-01,913
165,2016-09-02,907
166,2016-09-05,911
167,2016-09-06,916
168,2016-09-07,916
169,2016-09-08,916
170,2016-09-09,920
171,2016-09-12,917
172,2016-09-13,914
173,2016-09-14,934
174,2016-09-15,910
175,2016-09-16,931
176,2016-09-20,929
177,2016-09-21,948
178,2016-09-23,950
179,2016-09-26,943
180,2016-09-27,973
181,2016-09-28,959
182,2016-09-29,986
183,2016-09-30,943
184,2016-10-03,952
185,2016-10-04,967
186,2016-10-05,977
187,2016-10-06,972
188,2016-10-07,967
189,2016-10-11,977
190,2016-10-12,960
191,2016-10-13,975
192,2016-10-17,991
193,2016-10-19,978
194,2016-10-20,989
195,2016-10-21,991
196,2016-10-24,999
197,2016-10-25,1000
198,2016-10-26,1008
199,2016-10-27,1020
200,2016-10-28,1034
201,2016-10-31,1051
202,2016-11-01,1050
203,2016-11-02,1038
204,2016-11-04,1020
205,2016-11-07,1026
206,2016-11-08,1030
207,2016-11-09,990
208,2016-11-10,1056
209,2016-11-11,995
210,2016-11-14,1033
211,2016-11-15,1025
212,2016-11-16,1017
213,2016-11-17,1021
214,2016-11-18,1017
215,2016-11-21,1040
216,2016-11-22,1013
217,2016-11-24,1036
218,2016-11-25,1043
219,2016-11-28,1060
220,2016-11-29,1050
221,2016-11-30,1032
222,2016-12-01,1033
223,2016-12-02,1053
224,2016-12-05,1052
225,2016-12-06,1038
226,2016-12-07,1045
227,2016-12-08,1056
228,2016-12-09,1056
229,2016-12-12,1053
230,2016-12-13,1072
231,2016-12-14,1116
232,2016-12-15,1112
233,2016-12-16,1116
234,2016-12-19,1136
235,2016-12-20,1148
236,2016-12-21,1144
237,2016-12-22,1144
238,2016-12-26,1136
239,2016-12-27,1127
240,2016-12-28,1119
241,2016-12-29,1104
242,2016-12-30,1095
