,date,closing price
0,2016-01-04,626
1,2016-01-05,625
2,2016-01-06,614
3,2016-01-07,603
4,2016-01-08,602
5,2016-01-12,578
6,2016-01-13,591
7,2016-01-14,578
8,2016-01-15,571
9,2016-01-18,557
10,2016-01-19,552
11,2016-01-20,531
12,2016-01-21,511
13,2016-01-22,528
14,2016-01-25,533
15,2016-01-26,521
16,2016-01-27,530
17,2016-01-28,527
18,2016-01-29,531
19,2016-02-01,543
20,2016-02-02,534
21,2016-02-03,520
22,2016-02-04,522
23,2016-02-05,511
24,2016-02-08,522
25,2016-02-09,505
26,2016-02-10,486
27,2016-02-12,446
28,2016-02-15,450
29,2016-02-16,448
30,2016-02-17,435
31,2016-02-18,455
32,2016-02-19,448
33,2016-02-22,462
34,2016-02-23,460
35,2016-02-24,456
36,2016-02-25,466
37,2016-02-26,477
38,2016-02-29,468
39,2016-03-01,467
40,2016-03-02,474
41,2016-03-03,479
42,2016-03-04,491
43,2016-03-07,504
44,2016-03-08,501
45,2016-03-09,494
46,2016-03-10,494
47,2016-03-11,498
48,2016-03-14,509
49,2016-03-15,509
50,2016-03-16,501
51,2016-03-17,499
52,2016-03-18,492
53,2016-03-22,510
54,2016-03-23,512
55,2016-03-24,511
56,2016-03-25,510
57,2016-03-28,514
58,2016-03-29,513
59,2016-03-30,510
60,2016-03-31,512
61,2016-04-01,492
62,2016-04-04,499
63,2016-04-05,484
64,2016-04-06,475
65,2016-04-07,478
66,2016-04-08,479
67,2016-04-11,476
68,2016-04-12,480
69,2016-04-13,485
70,2016-04-14,497
71,2016-04-15,489
72,2016-04-18,479
73,2016-04-19,489
74,2016-04-20,481
75,2016-04-21,488
76,2016-04-22,490
77,2016-04-25,491
78,2016-04-26,492
79,2016-04-27,494
80,2016-04-28,488
81,2016-05-02,474
82,2016-05-06,475
83,2016-05-09,475
84,2016-05-10,485
85,2016-05-11,486
86,2016-05-12,481
87,2016-05-13,473
88,2016-05-16,474
89,2016-05-17,475
90,2016-05-18,473
91,2016-05-19,471
92,2016-05-20,473
93,2016-05-23,475
94,2016-05-24,472
95,2016-05-25,472
96,2016-05-26,469
97,2016-05-27,469
98,2016-05-30,469
99,2016-05-31,470
100,2016-06-01,472
101,2016-06-02,469
102,2016-06-03,471
103,2016-06-06,469
104,2016-06-07,467
105,2016-06-08,466
106,2016-06-09,466
107,2016-06-10,468
108,2016-06-13,457
109,2016-06-14,456
110,2016-06-15,453
111,2016-06-16,444
112,2016-06-17,451
113,2016-06-20,460
114,2016-06-21,463
115,2016-06-22,460
116,2016-06-23,464
117,2016-06-24,443
118,2016-06-27,444
119,2016-06-28,454
120,2016-06-29,457
121,2016-06-30,459
122,2016-07-01,465
123,2016-07-04,468
124,2016-07-05,470
125,2016-07-06,466
126,2016-07-07,462
127,2016-07-08,454
128,2016-07-11,463
129,2016-07-12,470
130,2016-07-13,471
131,2016-07-14,468
132,2016-07-15,470
133,2016-07-19,472
134,2016-07-20,472
135,2016-07-21,474
136,2016-07-22,478
137,2016-07-25,484
138,2016-07-26,488
139,2016-07-27,489
140,2016-07-28,485
141,2016-07-29,488
142,2016-08-01,485
143,2016-08-02,483
144,2016-08-03,480
145,2016-08-04,480
146,2016-08-05,484
147,2016-08-08,481
148,2016-08-09,486
149,2016-08-10,494
150,2016-08-12,490
151,2016-08-15,487
152,2016-08-16,485
153,2016-08-17,485
154,2016-08-18,480
155,2016-08-19,480
156,2016-08-22,486
157,2016-08-23,482
158,2016-08-24,483
159,2016-08-25,485
160,2016-08-26,489
161,2016-08-29,493
162,2016-08-30,496
163,2016-08-31,497
164,2016-09-01,496
165,2016-09-02,496
166,2016-09-05,494
167,2016-09-06,497
168,2016-09-07,499
169,2016-09-08,502
170,2016-09-09,503
171,2016-09-12,498
172,2016-09-13,498
173,2016-09-14,498
174,2016-09-15,495
175,2016-09-16,497
176,2016-09-20,496
177,2016-09-21,505
178,2016-09-23,504
179,2016-09-26,503
180,2016-09-27,504
181,2016-09-28,506
182,2016-09-29,507
183,2016-09-30,505
184,2016-10-03,506
185,2016-10-04,507
186,2016-10-05,500
187,2016-10-06,504
188,2016-10-07,506
189,2016-10-11,506
190,2016-10-12,506
191,2016-10-13,502
192,2016-10-17,506
193,2016-10-19,504
194,2016-10-20,505
195,2016-10-21,504
196,2016-10-24,504
197,2016-10-25,506
198,2016-10-26,509
199,2016-10-27,513
200,2016-10-28,519
201,2016-10-31,517
202,2016-11-01,519
203,2016-11-02,513
204,2016-11-04,511
205,2016-11-07,512
206,2016-11-08,513
207,2016-11-09,495
208,2016-11-10,512
209,2016-11-11,517
210,2016-11-14,517
211,2016-11-15,513
212,2016-11-16,515
213,2016-11-17,516
214,2016-11-18,515
215,2016-11-21,533
216,2016-11-22,535
217,2016-11-24,539
218,2016-11-25,546
219,2016-11-28,560
220,2016-11-29,562
221,2016-11-30,564
222,2016-12-01,570
223,2016-12-02,565
224,2016-12-05,561
225,2016-12-06,566
226,2016-12-07,573
227,2016-12-08,581
228,2016-12-09,583
229,2016-12-12,591
230,2016-12-13,592
231,2016-12-14,594
232,2016-12-15,594
233,2016-12-16,594
234,2016-12-19,590
235,2016-12-20,582
236,2016-12-21,583
237,2016-12-22,583
238,2016-12-26,578
239,2016-12-27,585
240,2016-12-28,561
241,2016-12-29,554
242,2016-12-30,547
