,date,closing price
0,2016-01-04,477
1,2016-01-05,479
2,2016-01-06,473
3,2016-01-07,461
4,2016-01-08,455
5,2016-01-12,446
6,2016-01-13,462
7,2016-01-14,454
8,2016-01-15,455
9,2016-01-18,449
10,2016-01-19,431
11,2016-01-20,414
12,2016-01-21,408
13,2016-01-22,429
14,2016-01-25,435
15,2016-01-26,432
16,2016-01-27,447
17,2016-01-28,450
18,2016-01-29,500
19,2016-02-01,499
20,2016-02-02,496
21,2016-02-03,487
22,2016-02-04,484
23,2016-02-05,472
24,2016-02-08,483
25,2016-02-09,453
26,2016-02-10,441
27,2016-02-12,414
28,2016-02-15,434
29,2016-02-16,427
30,2016-02-17,425
31,2016-02-18,436
32,2016-02-19,429
33,2016-02-22,429
34,2016-02-23,426
35,2016-02-24,420
36,2016-02-25,425
37,2016-02-26,425
38,2016-02-29,421
39,2016-03-01,436
40,2016-03-02,461
41,2016-03-03,478
42,2016-03-04,478
43,2016-03-07,476
44,2016-03-08,472
45,2016-03-09,464
46,2016-03-10,470
47,2016-03-11,473
48,2016-03-14,475
49,2016-03-15,463
50,2016-03-16,456
51,2016-03-17,458
52,2016-03-18,459
53,2016-03-22,479
54,2016-03-23,493
55,2016-03-24,490
56,2016-03-25,489
57,2016-03-28,493
58,2016-03-29,490
59,2016-03-30,474
60,2016-03-31,460
61,2016-04-01,453
62,2016-04-04,470
63,2016-04-05,443
64,2016-04-06,437
65,2016-04-07,440
66,2016-04-08,434
67,2016-04-11,434
68,2016-04-12,434
69,2016-04-13,438
70,2016-04-14,453
71,2016-04-15,448
72,2016-04-18,443
73,2016-04-19,482
74,2016-04-20,483
75,2016-04-21,487
76,2016-04-22,490
77,2016-04-25,489
78,2016-04-26,478
79,2016-04-27,488
80,2016-04-28,473
81,2016-05-02,446
82,2016-05-06,452
83,2016-05-09,462
84,2016-05-10,474
85,2016-05-11,478
86,2016-05-12,491
87,2016-05-13,486
88,2016-05-16,483
89,2016-05-17,482
90,2016-05-18,485
91,2016-05-19,488
92,2016-05-20,500
93,2016-05-23,508
94,2016-05-24,506
95,2016-05-25,515
96,2016-05-26,526
97,2016-05-27,524
98,2016-05-30,532
99,2016-05-31,546
100,2016-06-01,535
101,2016-06-02,525
102,2016-06-03,525
103,2016-06-06,523
104,2016-06-07,518
105,2016-06-08,518
106,2016-06-09,536
107,2016-06-10,526
108,2016-06-13,506
109,2016-06-14,501
110,2016-06-15,500
111,2016-06-16,489
112,2016-06-17,488
113,2016-06-20,507
114,2016-06-21,511
115,2016-06-22,518
116,2016-06-23,527
117,2016-06-24,508
118,2016-06-27,520
119,2016-06-28,540
120,2016-06-29,534
121,2016-06-30,517
122,2016-07-01,532
123,2016-07-04,529
124,2016-07-05,531
125,2016-07-06,532
126,2016-07-07,530
127,2016-07-08,522
128,2016-07-11,542
129,2016-07-12,538
130,2016-07-13,542
131,2016-07-14,539
132,2016-07-15,535
133,2016-07-19,550
134,2016-07-20,552
135,2016-07-21,550
136,2016-07-22,554
137,2016-07-25,562
138,2016-07-26,576
139,2016-07-27,580
140,2016-07-28,574
141,2016-07-29,562
142,2016-08-01,546
143,2016-08-02,544
144,2016-08-03,523
145,2016-08-04,517
146,2016-08-05,533
147,2016-08-08,529
148,2016-08-09,530
149,2016-08-10,523
150,2016-08-12,532
151,2016-08-15,530
152,2016-08-16,511
153,2016-08-17,519
154,2016-08-18,514
155,2016-08-19,525
156,2016-08-22,532
157,2016-08-23,517
158,2016-08-24,516
159,2016-08-25,523
160,2016-08-26,506
161,2016-08-29,516
162,2016-08-30,511
163,2016-08-31,509
164,2016-09-01,521
165,2016-09-02,515
166,2016-09-05,509
167,2016-09-06,512
168,2016-09-07,510
169,2016-09-08,506
170,2016-09-09,503
171,2016-09-12,504
172,2016-09-13,499
173,2016-09-14,496
174,2016-09-15,491
175,2016-09-16,496
176,2016-09-20,495
177,2016-09-21,517
178,2016-09-23,524
179,2016-09-26,521
180,2016-09-27,528
181,2016-09-28,533
182,2016-09-29,538
183,2016-09-30,527
184,2016-10-03,536
185,2016-10-04,537
186,2016-10-05,541
187,2016-10-06,550
188,2016-10-07,552
189,2016-10-11,555
190,2016-10-12,556
191,2016-10-13,559
192,2016-10-17,558
193,2016-10-19,556
194,2016-10-20,559
195,2016-10-21,546
196,2016-10-24,542
197,2016-10-25,545
198,2016-10-26,556
199,2016-10-27,573
200,2016-10-28,573
201,2016-10-31,577
202,2016-11-01,578
203,2016-11-02,569
204,2016-11-04,547
205,2016-11-07,557
206,2016-11-08,555
207,2016-11-09,547
208,2016-11-10,549
209,2016-11-11,553
210,2016-11-14,567
211,2016-11-15,571
212,2016-11-16,567
213,2016-11-17,562
214,2016-11-18,565
215,2016-11-21,571
216,2016-11-22,566
217,2016-11-24,558
218,2016-11-25,561
219,2016-11-28,567
220,2016-11-29,558
221,2016-11-30,549
222,2016-12-01,550
223,2016-12-02,547
224,2016-12-05,553
225,2016-12-06,550
226,2016-12-07,559
227,2016-12-08,571
228,2016-12-09,570
229,2016-12-12,577
230,2016-12-13,585
231,2016-12-14,578
232,2016-12-15,575
233,2016-12-16,578
234,2016-12-19,581
235,2016-12-20,581
236,2016-12-21,571
237,2016-12-22,570
238,2016-12-26,568
239,2016-12-27,570
240,2016-12-28,583
241,2016-12-29,575
242,2016-12-30,580
