,date,closing price
0,2018-01-04,888.5
1,2018-01-05,890
2,2018-01-09,868.5
3,2018-01-10,858.5
4,2018-01-11,830.5
5,2018-01-12,847
6,2018-01-15,839
7,2018-01-16,826
8,2018-01-17,834
9,2018-01-18,837.5
10,2018-01-19,846.5
11,2018-01-22,845.5
12,2018-01-23,841.5
13,2018-01-24,858.5
14,2018-01-25,867.5
15,2018-01-26,873
16,2018-01-29,1025
17,2018-01-30,1067
18,2018-01-31,1082
19,2018-02-01,1033
20,2018-02-02,1000.5
21,2018-02-05,950
22,2018-02-06,857.5
23,2018-02-07,857.5
24,2018-02-08,867.5
25,2018-02-09,837
26,2018-02-13,835.5
27,2018-02-14,781.5
28,2018-02-15,810
29,2018-02-16,832.5
30,2018-02-19,877.5
31,2018-02-20,862
32,2018-02-21,910
33,2018-02-22,907.5
34,2018-02-23,935.5
35,2018-02-26,934
36,2018-02-27,899
37,2018-02-28,907
38,2018-03-01,888
39,2018-03-02,869
40,2018-03-05,806
41,2018-03-06,835
42,2018-03-07,813
43,2018-03-08,833
44,2018-03-09,814
45,2018-03-12,820
46,2018-03-13,843
47,2018-03-14,838
48,2018-03-15,851
49,2018-03-16,824
50,2018-03-19,792
51,2018-03-20,792
52,2018-03-22,810
53,2018-03-23,761
54,2018-03-26,755
55,2018-03-27,764
56,2018-03-28,755
57,2018-03-29,767
58,2018-03-30,771
59,2018-04-02,765
60,2018-04-03,766
61,2018-04-04,742
62,2018-04-05,754
63,2018-04-06,721
64,2018-04-09,727
65,2018-04-10,710
66,2018-04-11,709
67,2018-04-12,707
68,2018-04-13,724
69,2018-04-16,702
70,2018-04-17,700
71,2018-04-18,718
72,2018-04-19,708
73,2018-04-20,710
74,2018-04-23,700
75,2018-04-24,707
76,2018-04-25,713
77,2018-04-26,699
78,2018-04-27,698
79,2018-05-01,701
80,2018-05-02,713
81,2018-05-07,720
82,2018-05-08,745
83,2018-05-09,715
84,2018-05-10,703
85,2018-05-11,717
86,2018-05-14,684
87,2018-05-15,715
88,2018-05-16,692
89,2018-05-17,703
90,2018-05-18,710
91,2018-05-21,752
92,2018-05-22,777
93,2018-05-23,750
94,2018-05-24,741
95,2018-05-25,744
96,2018-05-28,758
97,2018-05-29,782
98,2018-05-30,782
99,2018-05-31,847
100,2018-06-01,813
101,2018-06-04,818
102,2018-06-05,793
103,2018-06-06,793
104,2018-06-07,797
105,2018-06-08,801
106,2018-06-11,811
107,2018-06-12,820
108,2018-06-13,835
109,2018-06-14,828
110,2018-06-15,836
111,2018-06-18,818
112,2018-06-19,791
113,2018-06-20,788
114,2018-06-21,801
115,2018-06-22,802
116,2018-06-25,759
117,2018-06-26,761
118,2018-06-27,764
119,2018-06-28,762
120,2018-06-29,793
121,2018-07-02,745
122,2018-07-03,731
123,2018-07-04,732
124,2018-07-05,710
125,2018-07-06,722
126,2018-07-09,743
127,2018-07-10,749
128,2018-07-11,753
129,2018-07-12,772
130,2018-07-13,749
131,2018-07-17,735
132,2018-07-18,739
133,2018-07-19,733
134,2018-07-20,732
135,2018-07-23,741
136,2018-07-24,758
137,2018-07-25,780
138,2018-07-26,771
139,2018-07-27,773
140,2018-07-30,645
141,2018-07-31,608
142,2018-08-01,594
143,2018-08-02,596
144,2018-08-03,570
145,2018-08-06,553
146,2018-08-07,552
147,2018-08-08,579
148,2018-08-09,576
149,2018-08-10,573
150,2018-08-13,559
151,2018-08-14,556
152,2018-08-15,535
153,2018-08-16,525
154,2018-08-17,538
155,2018-08-20,530
156,2018-08-21,534
157,2018-08-22,554
158,2018-08-23,545
159,2018-08-24,543
160,2018-08-27,554
161,2018-08-28,548
162,2018-08-29,565
163,2018-08-30,576
164,2018-08-31,573
165,2018-09-03,590
166,2018-09-04,605
167,2018-09-05,596
168,2018-09-06,582
169,2018-09-07,595
170,2018-09-10,580
171,2018-09-11,592
172,2018-09-12,598
173,2018-09-13,597
174,2018-09-14,585
175,2018-09-18,565
176,2018-09-19,576
177,2018-09-20,603
178,2018-09-21,603
179,2018-09-25,613
180,2018-09-26,608
181,2018-09-27,648
182,2018-09-28,621
183,2018-10-01,612
184,2018-10-02,615
185,2018-10-03,608
186,2018-10-04,608
187,2018-10-05,580
188,2018-10-09,557
189,2018-10-10,556
190,2018-10-11,526
191,2018-10-12,551
192,2018-10-15,545
193,2018-10-16,534
194,2018-10-17,553
195,2018-10-18,545
196,2018-10-19,544
197,2018-10-22,561
198,2018-10-23,540
199,2018-10-24,543
200,2018-10-25,468
201,2018-10-26,437
202,2018-10-29,435
203,2018-10-30,457
204,2018-10-31,467
205,2018-11-01,459
206,2018-11-02,464
207,2018-11-05,466
208,2018-11-06,461
209,2018-11-07,446
210,2018-11-08,453
211,2018-11-09,450
212,2018-11-12,444
213,2018-11-13,440
214,2018-11-14,425
215,2018-11-15,422
216,2018-11-16,413
217,2018-11-19,427
218,2018-11-20,411
219,2018-11-21,416
220,2018-11-22,421
221,2018-11-26,415
222,2018-11-27,420
223,2018-11-28,429
224,2018-11-29,435
225,2018-11-30,430
226,2018-12-03,439
227,2018-12-04,418
228,2018-12-05,416
229,2018-12-06,399
230,2018-12-07,392
231,2018-12-10,390
232,2018-12-11,376
233,2018-12-12,385
234,2018-12-13,386
235,2018-12-14,388
236,2018-12-17,373
237,2018-12-18,359
238,2018-12-19,374
239,2018-12-20,343
240,2018-12-21,328
241,2018-12-25,299
242,2018-12-26,312
243,2018-12-27,328
244,2018-12-28,332
