,date,closing price
0,2018-01-04,3500
1,2018-01-05,3510
2,2018-01-09,3485
3,2018-01-10,3430
4,2018-01-11,3460
5,2018-01-12,3410
6,2018-01-15,3420
7,2018-01-16,3400
8,2018-01-17,3345
9,2018-01-18,3315
10,2018-01-19,3340
11,2018-01-22,3420
12,2018-01-23,3450
13,2018-01-24,3450
14,2018-01-25,3360
15,2018-01-26,3385
16,2018-01-29,3360
17,2018-01-30,3320
18,2018-01-31,3290
19,2018-02-01,3510
20,2018-02-02,3625
21,2018-02-05,3570
22,2018-02-06,3290
23,2018-02-07,3275
24,2018-02-08,3285
25,2018-02-09,3195
26,2018-02-13,3205
27,2018-02-14,3200
28,2018-02-15,3200
29,2018-02-16,3205
30,2018-02-19,3310
31,2018-02-20,3320
32,2018-02-21,3285
33,2018-02-22,3215
34,2018-02-23,3265
35,2018-02-26,3255
36,2018-02-27,3230
37,2018-02-28,3200
38,2018-03-01,3245
39,2018-03-02,3225
40,2018-03-05,3220
41,2018-03-06,3245
42,2018-03-07,3245
43,2018-03-08,3195
44,2018-03-09,3175
45,2018-03-12,3200
46,2018-03-13,3255
47,2018-03-14,3205
48,2018-03-15,3200
49,2018-03-16,3230
50,2018-03-19,3180
51,2018-03-20,3135
52,2018-03-22,3120
53,2018-03-23,3030
54,2018-03-26,3045
55,2018-03-27,3110
56,2018-03-28,3100
57,2018-03-29,3140
58,2018-03-30,3155
59,2018-04-02,3180
60,2018-04-03,3165
61,2018-04-04,3255
62,2018-04-05,3275
63,2018-04-06,3310
64,2018-04-09,3240
65,2018-04-10,3215
66,2018-04-11,3160
67,2018-04-12,3155
68,2018-04-13,3120
69,2018-04-16,3150
70,2018-04-17,3075
71,2018-04-18,3130
72,2018-04-19,3220
73,2018-04-20,3240
74,2018-04-23,3205
75,2018-04-24,3225
76,2018-04-25,3250
77,2018-04-26,3250
78,2018-04-27,3255
79,2018-05-01,3245
80,2018-05-02,3245
81,2018-05-07,3265
82,2018-05-08,3315
83,2018-05-09,3275
84,2018-05-10,3300
85,2018-05-11,3370
86,2018-05-14,3380
