,date,closing price
0,2018-01-04,1123
1,2018-01-05,1145
2,2018-01-09,1154
3,2018-01-10,1141
4,2018-01-11,1158
5,2018-01-12,1147
6,2018-01-15,1135
7,2018-01-16,1128
8,2018-01-17,1118
9,2018-01-18,1114
10,2018-01-19,1129
11,2018-01-22,1133
12,2018-01-23,1134
13,2018-01-24,1150
14,2018-01-25,1155
15,2018-01-26,1188
16,2018-01-29,1217
17,2018-01-30,1195
18,2018-01-31,1184
19,2018-02-01,1195
20,2018-02-02,1185
21,2018-02-05,1178
22,2018-02-06,1108
23,2018-02-07,1091
24,2018-02-08,1177
25,2018-02-09,1157
26,2018-02-13,1158
27,2018-02-14,1156
28,2018-02-15,1163
29,2018-02-16,1170
30,2018-02-19,1195
31,2018-02-20,1203
32,2018-02-21,1250
33,2018-02-22,1255
34,2018-02-23,1242
35,2018-02-26,1242
36,2018-02-27,1226
37,2018-02-28,1200
38,2018-03-01,1199
39,2018-03-02,1181
40,2018-03-05,1148
41,2018-03-06,1196
42,2018-03-07,1224
43,2018-03-08,1218
44,2018-03-09,1222
45,2018-03-12,1241
46,2018-03-13,1215
47,2018-03-14,1208
48,2018-03-15,1193
49,2018-03-16,1187
50,2018-03-19,1161
51,2018-03-20,1162
52,2018-03-22,1169
53,2018-03-23,1145
54,2018-03-26,1129
55,2018-03-27,1159
56,2018-03-28,1150
57,2018-03-29,1141
58,2018-03-30,1155
59,2018-04-02,1124
60,2018-04-03,1101
61,2018-04-04,1107
62,2018-04-05,1111
63,2018-04-06,1096
64,2018-04-09,1091
65,2018-04-10,1113
66,2018-04-11,1120
67,2018-04-12,1105
68,2018-04-13,1116
69,2018-04-16,1114
70,2018-04-17,1119
71,2018-04-18,1144
72,2018-04-19,1153
73,2018-04-20,1152
74,2018-04-23,1147
75,2018-04-24,1165
76,2018-04-25,1170
77,2018-04-26,1175
78,2018-04-27,1172
79,2018-05-01,1155
80,2018-05-02,1168
81,2018-05-07,1153
82,2018-05-08,1156
83,2018-05-09,1158
84,2018-05-10,1173
85,2018-05-11,1163
86,2018-05-14,1189
87,2018-05-15,1195
88,2018-05-16,1185
89,2018-05-17,1208
90,2018-05-18,1206
91,2018-05-21,1197
92,2018-05-22,1192
93,2018-05-23,1179
94,2018-05-24,1182
95,2018-05-25,1168
96,2018-05-28,1162
97,2018-05-29,1157
98,2018-05-30,1121
99,2018-05-31,1103
100,2018-06-01,1093
101,2018-06-04,1097
102,2018-06-05,1087
103,2018-06-06,1094
104,2018-06-07,1086
105,2018-06-08,1070
106,2018-06-11,1076
107,2018-06-12,1112
108,2018-06-13,1120
109,2018-06-14,1113
110,2018-06-15,1083
111,2018-06-18,1061
112,2018-06-19,1048
113,2018-06-20,1046
114,2018-06-21,1043
115,2018-06-22,1040
116,2018-06-25,1030
117,2018-06-26,1051
118,2018-06-27,1069
119,2018-06-28,1081
120,2018-06-29,1077
121,2018-07-02,1050
122,2018-07-03,1055
123,2018-07-04,1063
124,2018-07-05,1047
125,2018-07-06,1069
126,2018-07-09,1094
127,2018-07-10,1105
128,2018-07-11,1104
129,2018-07-12,1103
130,2018-07-13,1098
131,2018-07-17,1118
132,2018-07-18,1111
133,2018-07-19,1107
