,date,closing price
0,2018-01-04,2627
1,2018-01-05,2600
2,2018-01-09,2587
3,2018-01-10,2564
4,2018-01-11,2581
5,2018-01-12,2566
6,2018-01-15,2601
7,2018-01-16,2600
8,2018-01-17,2612
9,2018-01-18,2607
10,2018-01-19,2601
11,2018-01-22,2574
12,2018-01-23,2588
13,2018-01-24,2595
14,2018-01-25,2581
15,2018-01-26,2598
16,2018-01-29,2582
17,2018-01-30,2564
18,2018-01-31,2545
19,2018-02-01,2595
20,2018-02-02,2592
21,2018-02-05,2545
22,2018-02-06,2466
23,2018-02-07,2460
24,2018-02-08,2463
25,2018-02-09,2422
26,2018-02-13,2491
27,2018-02-14,2411
28,2018-02-15,2390
29,2018-02-16,2415
30,2018-02-19,2466
31,2018-02-20,2469
32,2018-02-21,2454
33,2018-02-22,2435
34,2018-02-23,2452
35,2018-02-26,2490
36,2018-02-27,2445
37,2018-02-28,2411
38,2018-03-01,2386
39,2018-03-02,2344
40,2018-03-05,2353
41,2018-03-06,2388
42,2018-03-07,2384
43,2018-03-08,2371
44,2018-03-09,2382
45,2018-03-12,2403
46,2018-03-13,2437
47,2018-03-14,2435
48,2018-03-15,2442
49,2018-03-16,2444
50,2018-03-19,2451
51,2018-03-20,2456
52,2018-03-22,2493
53,2018-03-23,2466
54,2018-03-26,2486
55,2018-03-27,2551
56,2018-03-28,2541
57,2018-03-29,2567
58,2018-03-30,2534
59,2018-04-02,2490
60,2018-04-03,2500
61,2018-04-04,2558
62,2018-04-05,2592
63,2018-04-06,2584
64,2018-04-09,2532
65,2018-04-10,2506
66,2018-04-11,2488
67,2018-04-12,2498
68,2018-04-13,2539
69,2018-04-16,2588
70,2018-04-17,2583
71,2018-04-18,2588
72,2018-04-19,2588
73,2018-04-20,2578
74,2018-04-23,2530
75,2018-04-24,2526
76,2018-04-25,2578
77,2018-04-26,2600
78,2018-04-27,2601
79,2018-05-01,2545
80,2018-05-02,2510
81,2018-05-07,2538
82,2018-05-08,2549
83,2018-05-09,2540
84,2018-05-10,2531
85,2018-05-11,2572
86,2018-05-14,2582
87,2018-05-15,2611
88,2018-05-16,2582
89,2018-05-17,2559
90,2018-05-18,2544
91,2018-05-21,2521
92,2018-05-22,2527
93,2018-05-23,2537
94,2018-05-24,2506
95,2018-05-25,2495
96,2018-05-28,2512
97,2018-05-29,2503
98,2018-05-30,2460
99,2018-05-31,2497
100,2018-06-01,2444
101,2018-06-04,2455
102,2018-06-05,2419
103,2018-06-06,2419
104,2018-06-07,2428
105,2018-06-08,2426
106,2018-06-11,2429
107,2018-06-12,2397
108,2018-06-13,2404
109,2018-06-14,2394
110,2018-06-15,2372
111,2018-06-18,2384
112,2018-06-19,2366
113,2018-06-20,2399
114,2018-06-21,2398
115,2018-06-22,2403
116,2018-06-25,2383
117,2018-06-26,2398
118,2018-06-27,2396
119,2018-06-28,2400
120,2018-06-29,2400
121,2018-07-02,2386
122,2018-07-03,2357
123,2018-07-04,2380
124,2018-07-05,2373
125,2018-07-06,2399
126,2018-07-09,2401
127,2018-07-10,2388
128,2018-07-11,2398
129,2018-07-12,2399
