,date,closing price
0,2018-01-04,1693
1,2018-01-05,1689
2,2018-01-09,1686
3,2018-01-10,1678
4,2018-01-11,1673
5,2018-01-12,1674
6,2018-01-15,1667
7,2018-01-16,1703
8,2018-01-17,1705
9,2018-01-18,1696
10,2018-01-19,1719
11,2018-01-22,1725
12,2018-01-23,1725
13,2018-01-24,1728
14,2018-01-25,1711
15,2018-01-26,1684
16,2018-01-29,1701
17,2018-01-30,1640
18,2018-01-31,1589
19,2018-02-01,1633
20,2018-02-02,1670
21,2018-02-05,1623
22,2018-02-06,1524
23,2018-02-07,1529
24,2018-02-08,1536
25,2018-02-09,1481
26,2018-02-13,1451
27,2018-02-14,1483
28,2018-02-15,1457
29,2018-02-16,1464
30,2018-02-19,1497
31,2018-02-20,1503
32,2018-02-21,1475
33,2018-02-22,1466
34,2018-02-23,1496
35,2018-02-26,1506
36,2018-02-27,1540
37,2018-02-28,1490
38,2018-03-01,1451
39,2018-03-02,1406
40,2018-03-05,1435
41,2018-03-06,1489
42,2018-03-07,1477
43,2018-03-08,1470
44,2018-03-09,1510
45,2018-03-12,1544
46,2018-03-13,1555
47,2018-03-14,1539
48,2018-03-15,1536
49,2018-03-16,1502
50,2018-03-19,1529
51,2018-03-20,1536
52,2018-03-22,1535
53,2018-03-23,1471
54,2018-03-26,1519
55,2018-03-27,1602
56,2018-03-28,1561
57,2018-03-29,1555
58,2018-03-30,1565
59,2018-04-02,1528
60,2018-04-03,1530
61,2018-04-04,1594
62,2018-04-05,1664
63,2018-04-06,1662
64,2018-04-09,1668
65,2018-04-10,1699
66,2018-04-11,1669
67,2018-04-12,1664
68,2018-04-13,1671
69,2018-04-16,1695
70,2018-04-17,1679
71,2018-04-18,1702
72,2018-04-19,1719
73,2018-04-20,1695
74,2018-04-23,1659
75,2018-04-24,1718
76,2018-04-25,1682
77,2018-04-26,1708
78,2018-04-27,1724
79,2018-05-01,1726
80,2018-05-02,1700
81,2018-05-07,1692
82,2018-05-08,1708
83,2018-05-09,1707
84,2018-05-10,1756
85,2018-05-11,1609
86,2018-05-14,1638
87,2018-05-15,1672
88,2018-05-16,1683
89,2018-05-17,1674
90,2018-05-18,1671
91,2018-05-21,1693
92,2018-05-22,1696
93,2018-05-23,1689
94,2018-05-24,1648
95,2018-05-25,1621
96,2018-05-28,1612
97,2018-05-29,1624
98,2018-05-30,1559
99,2018-05-31,1557
