,date,closing price
0,2018-01-04,2141
1,2018-01-05,2166
2,2018-01-09,2140
3,2018-01-10,2105
4,2018-01-11,2116
5,2018-01-12,2102
6,2018-01-15,2088
7,2018-01-16,2103
8,2018-01-17,2106
9,2018-01-18,2059
10,2018-01-19,2080
11,2018-01-22,2094
12,2018-01-23,2103
13,2018-01-24,2102
14,2018-01-25,2064
15,2018-01-26,2072
16,2018-01-29,2074
17,2018-01-30,2037
18,2018-01-31,1987
19,2018-02-01,1996
20,2018-02-02,2002
21,2018-02-05,1957
22,2018-02-06,1837
23,2018-02-07,1852
24,2018-02-08,1865
25,2018-02-09,1808
26,2018-02-13,1824
27,2018-02-14,1793
28,2018-02-15,1776
29,2018-02-16,1826
30,2018-02-19,1882
31,2018-02-20,1861
32,2018-02-21,1854
33,2018-02-22,1833
34,2018-02-23,1866
35,2018-02-26,1849
36,2018-02-27,1854
37,2018-02-28,1817
38,2018-03-01,1781
39,2018-03-02,1758
40,2018-03-05,1734
41,2018-03-06,1762
42,2018-03-07,1752
43,2018-03-08,1727
44,2018-03-09,1719
45,2018-03-12,1740
46,2018-03-13,1784
47,2018-03-14,1768
48,2018-03-15,1746
49,2018-03-16,1755
50,2018-03-19,1748
51,2018-03-20,1721
52,2018-03-22,1700
53,2018-03-23,1633
54,2018-03-26,1663
55,2018-03-27,1667
56,2018-03-28,1680
57,2018-03-29,1694
58,2018-03-30,1668
59,2018-04-02,1713
60,2018-04-03,1721
61,2018-04-04,1741
62,2018-04-05,1767
63,2018-04-06,1759
64,2018-04-09,1762
65,2018-04-10,1761
66,2018-04-11,1744
67,2018-04-12,1753
68,2018-04-13,1766
69,2018-04-16,1780
70,2018-04-17,1743
71,2018-04-18,1780
72,2018-04-19,1766
73,2018-04-20,1780
74,2018-04-23,1771
75,2018-04-24,1794
76,2018-04-25,1775
77,2018-04-26,1772
78,2018-04-27,1786
79,2018-05-01,1789
80,2018-05-02,1802
81,2018-05-07,1797
82,2018-05-08,1819
83,2018-05-09,1846
84,2018-05-10,1855
85,2018-05-11,1861
86,2018-05-14,1879
87,2018-05-15,1891
88,2018-05-16,1907
89,2018-05-17,1907
90,2018-05-18,1918
91,2018-05-21,1932
92,2018-05-22,1904
93,2018-05-23,1906
94,2018-05-24,1882
95,2018-05-25,1867
96,2018-05-28,1880
97,2018-05-29,1879
98,2018-05-30,1856
99,2018-05-31,1832
100,2018-06-01,1861
101,2018-06-04,1902
102,2018-06-05,1878
103,2018-06-06,1835
104,2018-06-07,1868
105,2018-06-08,1850
106,2018-06-11,1845
107,2018-06-12,1847
108,2018-06-13,1866
109,2018-06-14,1832
110,2018-06-15,1874
111,2018-06-18,1852
112,2018-06-19,1836
113,2018-06-20,1832
114,2018-06-21,1819
115,2018-06-22,1843
