,date,closing price
0,2018-04-02,889
1,2018-04-03,901
2,2018-04-04,889
3,2018-04-05,871
4,2018-04-06,860
5,2018-04-09,820
6,2018-04-10,817
7,2018-04-11,841
8,2018-04-12,869
9,2018-04-13,877
10,2018-04-16,900
11,2018-04-17,897
12,2018-04-18,906
13,2018-04-19,885
14,2018-04-20,840
15,2018-04-23,838
16,2018-04-24,886
17,2018-04-25,888
18,2018-04-26,870
19,2018-04-27,866
20,2018-05-01,846
21,2018-05-02,828
22,2018-05-07,837
23,2018-05-08,865
24,2018-05-09,889
25,2018-05-10,867
26,2018-05-11,883
27,2018-05-14,880
28,2018-05-15,882
29,2018-05-16,872
30,2018-05-17,861
31,2018-05-18,867
32,2018-05-21,868
33,2018-05-22,849
34,2018-05-23,877
35,2018-05-24,858
36,2018-05-25,826
37,2018-05-28,850
38,2018-05-29,849
39,2018-05-30,858
40,2018-05-31,841
41,2018-06-01,889
42,2018-06-04,908
43,2018-06-05,891
44,2018-06-06,933
45,2018-06-07,931
46,2018-06-08,913
47,2018-06-11,912
48,2018-06-12,920
49,2018-06-13,903
50,2018-06-14,912
51,2018-06-15,878
52,2018-06-18,842
53,2018-06-19,862
54,2018-06-20,834
55,2018-06-21,807
56,2018-06-22,804
57,2018-06-25,791
58,2018-06-26,812
59,2018-06-27,812
60,2018-06-28,810
61,2018-06-29,839
62,2018-07-02,831
63,2018-07-03,819
64,2018-07-04,826
65,2018-07-05,803
66,2018-07-06,824
67,2018-07-09,848
68,2018-07-10,841
69,2018-07-11,828
70,2018-07-12,848
71,2018-07-13,868
72,2018-07-17,878
73,2018-07-18,891
74,2018-07-19,879
75,2018-07-20,870
76,2018-07-23,882
77,2018-07-24,899
78,2018-07-25,899
79,2018-07-26,914
80,2018-07-27,923
81,2018-07-30,933
82,2018-07-31,931
83,2018-08-01,954
84,2018-08-02,949
85,2018-08-03,945
86,2018-08-06,936
87,2018-08-07,948
88,2018-08-08,958
89,2018-08-09,990
90,2018-08-10,998
91,2018-08-13,964
92,2018-08-14,1020
93,2018-08-15,1048
94,2018-08-16,1027
95,2018-08-17,1039
96,2018-08-20,1019
97,2018-08-21,1036
98,2018-08-22,1032
99,2018-08-23,1023
100,2018-08-24,1033
101,2018-08-27,1021
102,2018-08-28,1033
103,2018-08-29,1040
104,2018-08-30,1009
105,2018-08-31,1008
106,2018-09-03,1014
107,2018-09-04,992
108,2018-09-05,971
109,2018-09-06,970
110,2018-09-07,960
111,2018-09-10,961
112,2018-09-11,960
113,2018-09-12,937
114,2018-09-13,947
115,2018-09-14,950
116,2018-09-18,968
117,2018-09-19,971
118,2018-09-20,980
119,2018-09-21,1013
120,2018-09-25,1049
121,2018-09-26,1062
122,2018-09-27,1028
123,2018-09-28,1064
124,2018-10-01,1031
125,2018-10-02,1055
126,2018-10-03,1043
127,2018-10-04,1063
128,2018-10-05,1071
129,2018-10-09,1020
130,2018-10-10,1024
131,2018-10-11,993
132,2018-10-12,989
133,2018-10-15,973
134,2018-10-16,956
135,2018-10-17,956
136,2018-10-18,951
137,2018-10-19,947
138,2018-10-22,946
139,2018-10-23,931
140,2018-10-24,922
141,2018-10-25,899
142,2018-10-26,886
143,2018-10-29,866
144,2018-10-30,870
145,2018-10-31,878
146,2018-11-01,873
147,2018-11-02,865
148,2018-11-05,881
149,2018-11-06,883
150,2018-11-07,894
151,2018-11-08,915
152,2018-11-09,912
153,2018-11-12,905
154,2018-11-13,890
155,2018-11-14,900
156,2018-11-15,898
157,2018-11-16,889
158,2018-11-19,867
159,2018-11-20,868
160,2018-11-21,869
161,2018-11-22,881
162,2018-11-26,876
163,2018-11-27,883
164,2018-11-28,898
165,2018-11-29,916
166,2018-11-30,915
167,2018-12-03,932
168,2018-12-04,888
169,2018-12-05,853
170,2018-12-06,847
171,2018-12-07,838
172,2018-12-10,818
173,2018-12-11,798
174,2018-12-12,808
175,2018-12-13,816
176,2018-12-14,814
177,2018-12-17,821
178,2018-12-18,780
179,2018-12-19,760
180,2018-12-20,734
181,2018-12-21,756
182,2018-12-25,730
183,2018-12-26,739
184,2018-12-27,787
185,2018-12-28,786
