,date,closing price
0,2018-01-04,1152
1,2018-01-05,1143
2,2018-01-09,1164
3,2018-01-10,1181
4,2018-01-11,1208
5,2018-01-12,1190
6,2018-01-15,1200
7,2018-01-16,1189
8,2018-01-17,1161
9,2018-01-18,1162
10,2018-01-19,1159
11,2018-01-22,1185
12,2018-01-23,1190
13,2018-01-24,1181
14,2018-01-25,1179
15,2018-01-26,1208
16,2018-01-29,1208
17,2018-01-30,1186
18,2018-01-31,1181
19,2018-02-01,1191
20,2018-02-02,1175
21,2018-02-05,1151
22,2018-02-06,1082
23,2018-02-07,1082
24,2018-02-08,1083
25,2018-02-09,1066
26,2018-02-13,1069
27,2018-02-14,1144
28,2018-02-15,1195
29,2018-02-16,1239
30,2018-02-19,1256
31,2018-02-20,1262
32,2018-02-21,1299
33,2018-02-22,1319
34,2018-02-23,1349
35,2018-02-26,1318
36,2018-02-27,1325
37,2018-02-28,1346
38,2018-03-01,1335
39,2018-03-02,1333
40,2018-03-05,1302
41,2018-03-06,1312
42,2018-03-07,1314
43,2018-03-08,1328
44,2018-03-09,1325
45,2018-03-12,1306
46,2018-03-13,1275
47,2018-03-14,1156
48,2018-03-15,1140
49,2018-03-16,1123
50,2018-03-19,1109
51,2018-03-20,1104
52,2018-03-22,1093
53,2018-03-23,1066
54,2018-03-26,1069
55,2018-03-27,1123
56,2018-03-28,1128
57,2018-03-29,1145
58,2018-03-30,1163
59,2018-04-02,1155
60,2018-04-03,1169
61,2018-04-04,1187
62,2018-04-05,1194
63,2018-04-06,1214
64,2018-04-09,1204
65,2018-04-10,1220
66,2018-04-11,1226
67,2018-04-12,1231
68,2018-04-13,1244
69,2018-04-16,1243
70,2018-04-17,1219
71,2018-04-18,1224
72,2018-04-19,1221
73,2018-04-20,1212
74,2018-04-23,1201
75,2018-04-24,1208
76,2018-04-25,1222
77,2018-04-26,1231
78,2018-04-27,1234
79,2018-05-01,1246
80,2018-05-02,1259
81,2018-05-07,1278
82,2018-05-08,1277
83,2018-05-09,1246
84,2018-05-10,1219
85,2018-05-11,1151
86,2018-05-14,1177
87,2018-05-15,1195
88,2018-05-16,1219
89,2018-05-17,1256
90,2018-05-18,1264
91,2018-05-21,1285
92,2018-05-22,1264
93,2018-05-23,1281
94,2018-05-24,1265
95,2018-05-25,1221
96,2018-05-28,1231
97,2018-05-29,1200
98,2018-05-30,1195
99,2018-05-31,1176
100,2018-06-01,1181
101,2018-06-04,1199
102,2018-06-05,1210
103,2018-06-06,1207
104,2018-06-07,1239
105,2018-06-08,1234
106,2018-06-11,1251
107,2018-06-12,1264
108,2018-06-13,1289
109,2018-06-14,1286
110,2018-06-15,1276
111,2018-06-18,1250
112,2018-06-19,1227
113,2018-06-20,1221
114,2018-06-21,1235
115,2018-06-22,1232
116,2018-06-25,1224
117,2018-06-26,1214
118,2018-06-27,1228
119,2018-06-28,1217
120,2018-06-29,1240
121,2018-07-02,1211
122,2018-07-03,1196
123,2018-07-04,1191
124,2018-07-05,1160
125,2018-07-06,1181
126,2018-07-09,1209
127,2018-07-10,1192
128,2018-07-11,1177
129,2018-07-12,1170
130,2018-07-13,1159
131,2018-07-17,1187
132,2018-07-18,1213
133,2018-07-19,1241
134,2018-07-20,1269
135,2018-07-23,1211
136,2018-07-24,1218
137,2018-07-25,1228
138,2018-07-26,1243
139,2018-07-27,1244
140,2018-07-30,1215
141,2018-07-31,1218
142,2018-08-01,1217
143,2018-08-02,1227
144,2018-08-03,1370
145,2018-08-06,1421
146,2018-08-07,1421
147,2018-08-08,1414
148,2018-08-09,1419
149,2018-08-10,1387
150,2018-08-13,1353
151,2018-08-14,1343
152,2018-08-15,1318
153,2018-08-16,1349
154,2018-08-17,1352
155,2018-08-20,1314
156,2018-08-21,1292
157,2018-08-22,1319
158,2018-08-23,1321
159,2018-08-24,1330
160,2018-08-27,1346
161,2018-08-28,1321
162,2018-08-29,1329
163,2018-08-30,1352
164,2018-08-31,1346
165,2018-09-03,1332
166,2018-09-04,1330
167,2018-09-05,1316
168,2018-09-06,1302
169,2018-09-07,1290
170,2018-09-10,1277
171,2018-09-11,1288
172,2018-09-12,1266
