,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,625,629,625,629,2300,629
1,2017-01-05,630,637,630,636,3700,636
2,2017-01-06,636,636,632,636,2800,636
3,2017-01-10,642,643,633,636,3400,636
4,2017-01-11,636,639,636,639,800,639
5,2017-01-12,640,640,635,639,3100,639
6,2017-01-13,636,641,633,639,3200,639
7,2017-01-16,634,636,633,633,3800,633
8,2017-01-17,630,634,629,630,4300,630
9,2017-01-18,630,633,626,633,1300,633
10,2017-01-19,633,633,630,632,800,632
11,2017-01-20,636,636,632,635,1600,635
12,2017-01-23,637,637,632,633,1500,633
13,2017-01-24,633,635,632,632,1300,632
14,2017-01-25,635,635,633,634,800,634
15,2017-01-26,635,635,625,628,3200,628
16,2017-01-27,633,633,626,627,2000,627
17,2017-01-30,626,626,618,620,9800,620
18,2017-01-31,618,628,618,622,4200,622
19,2017-02-01,621,624,616,621,2200,621
20,2017-02-02,629,629,622,628,3500,628
21,2017-02-03,627,628,625,625,2500,625
22,2017-02-06,629,632,622,632,4800,632
23,2017-02-07,622,631,621,630,4500,630
24,2017-02-08,634,634,632,633,900,633
25,2017-02-09,637,639,636,639,2100,639
26,2017-02-10,639,643,626,641,7300,641
27,2017-02-13,638,643,638,641,4400,641
28,2017-02-14,666,666,644,645,6800,645
29,2017-02-15,660,665,645,652,10800,652
30,2017-02-16,655,659,650,651,2500,651
31,2017-02-17,660,660,628,637,17500,637
32,2017-02-20,650,653,647,650,2000,650
33,2017-02-21,651,652,640,647,5700,647
34,2017-02-22,651,658,635,651,8400,651
35,2017-02-23,660,660,654,658,1300,658
36,2017-02-24,659,660,653,655,2400,655
37,2017-02-27,660,660,657,658,2400,658
38,2017-02-28,658,658,655,656,3000,656
39,2017-03-01,656,660,655,658,1800,658
40,2017-03-02,655,660,653,658,4500,658
41,2017-03-03,655,657,655,656,2000,656
42,2017-03-06,656,666,656,661,3100,661
43,2017-03-07,666,666,657,660,1300,660
44,2017-03-08,661,665,660,664,6600,664
45,2017-03-09,666,667,664,664,1400,664
46,2017-03-10,669,670,664,667,7000,667
47,2017-03-13,668,675,667,675,4500,675
48,2017-03-14,680,680,674,680,5600,680
49,2017-03-15,674,677,674,677,1200,677
50,2017-03-16,677,683,677,683,1400,683
51,2017-03-17,683,694,683,692,7500,692
52,2017-03-21,699,700,694,695,3500,695
53,2017-03-22,700,706,693,700,17500,700
54,2017-03-23,697,704,690,699,4100,699
55,2017-03-24,704,707,701,704,2300,704
56,2017-03-27,706,711,705,705,8900,705
57,2017-03-28,708,715,705,715,7300,715
58,2017-03-29,704,705,701,702,5200,702
59,2017-03-30,702,702,691,701,2800,701
60,2017-03-31,701,709,683,683,5800,683
61,2017-04-03,693,698,686,686,5400,686
62,2017-04-04,686,692,677,679,3300,679
63,2017-04-05,669,673,666,666,3900,666
64,2017-04-06,676,676,658,658,2800,658
65,2017-04-07,668,668,649,653,2000,653
66,2017-04-10,643,647,643,645,2300,645
67,2017-04-11,645,660,645,645,2500,645
68,2017-04-12,646,646,634,634,2600,634
