,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,576,594,576,593,3101000,2965
1,2017-01-05,595,596,579,594,2634000,2970
2,2017-01-06,591,594,589,591,1387000,2955
3,2017-01-10,592,599,592,598,2310000,2990
4,2017-01-11,594,596,586,592,1624000,2960
5,2017-01-12,586,590,582,587,1761000,2935
6,2017-01-13,578,583,576,582,2123000,2910
7,2017-01-16,580,581,573,574,1720000,2870
8,2017-01-17,568,569,557,559,2713000,2795
9,2017-01-18,558,561,552,559,1589000,2795
10,2017-01-19,567,569,562,564,1755000,2820
11,2017-01-20,559,561,553,560,1579000,2800
12,2017-01-23,558,567,557,566,2109000,2830
13,2017-01-24,567,570,561,564,2759000,2820
14,2017-01-25,568,572,565,570,1637000,2850
15,2017-01-26,577,578,570,572,1537000,2860
16,2017-01-27,574,574,568,568,928000,2840
17,2017-01-30,568,571,564,569,1003000,2845
18,2017-01-31,565,569,563,565,1318000,2825
19,2017-02-01,560,574,560,574,1436000,2870
20,2017-02-02,572,572,560,561,1313000,2805
21,2017-02-03,565,565,560,561,1276000,2805
22,2017-02-06,568,568,563,568,1040000,2840
23,2017-02-07,563,568,562,565,881000,2825
24,2017-02-08,567,568,561,562,1469000,2810
25,2017-02-09,560,562,552,556,1617000,2780
26,2017-02-10,564,577,564,567,2420000,2835
27,2017-02-13,573,585,572,580,3724000,2900
28,2017-02-14,584,585,576,581,2711000,2905
29,2017-02-15,585,594,584,591,2463000,2955
30,2017-02-16,589,594,581,588,1617000,2940
31,2017-02-17,584,589,582,586,1116000,2930
32,2017-02-20,583,586,581,585,1058000,2925
33,2017-02-21,586,591,583,585,2098000,2925
34,2017-02-22,583,586,577,580,2443000,2900
35,2017-02-23,581,584,577,584,2418000,2920
36,2017-02-24,577,588,575,583,2372000,2915
37,2017-02-27,582,585,577,585,2152000,2925
38,2017-02-28,584,588,583,584,2757000,2920
39,2017-03-01,582,587,579,583,2191000,2915
40,2017-03-02,590,592,584,592,2753000,2960
