,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,527,532,519,524,118600,524
1,2017-01-05,525,525,509,513,64700,513
2,2017-01-06,521,524,516,519,95700,519
3,2017-01-10,525,532,517,523,59700,523
4,2017-01-11,523,525,510,514,31600,514
5,2017-01-12,509,511,496,503,62100,503
6,2017-01-13,498,508,498,504,33000,504
7,2017-01-16,554,554,532,539,337400,539
8,2017-01-17,539,546,528,543,107800,543
9,2017-01-18,533,547,530,546,47700,546
10,2017-01-19,549,552,540,547,50600,547
11,2017-01-20,548,560,547,560,99700,560
12,2017-01-23,561,577,557,567,159500,567
13,2017-01-24,569,583,569,579,85100,579
14,2017-01-25,579,593,567,579,158100,579
15,2017-01-26,585,585,574,576,52000,576
16,2017-01-27,575,575,561,572,86800,572
17,2017-01-30,575,588,575,587,70000,587
18,2017-01-31,585,593,576,592,81500,592
19,2017-02-01,589,593,580,591,55200,591
20,2017-02-02,590,592,574,577,61400,577
21,2017-02-03,576,585,576,579,24800,579
22,2017-02-06,582,592,580,591,37300,591
23,2017-02-07,595,598,588,588,19000,588
24,2017-02-08,588,594,580,593,38800,593
25,2017-02-09,598,598,582,585,51000,585
26,2017-02-10,595,595,582,587,31100,587
27,2017-02-13,575,595,574,589,53800,589
28,2017-02-14,595,595,586,589,34600,589
29,2017-02-15,592,594,589,591,30800,591
30,2017-02-16,592,592,580,583,32300,583
31,2017-02-17,583,588,580,586,25500,586
32,2017-02-20,589,590,582,588,25700,588
33,2017-02-21,592,593,581,593,35500,593
34,2017-02-22,593,598,587,594,48200,594
35,2017-02-23,597,618,590,613,76600,613
36,2017-02-24,620,620,608,620,48700,620
37,2017-02-27,625,634,612,617,88000,617
38,2017-02-28,618,625,600,601,69600,601
39,2017-03-01,602,605,595,603,28100,603
40,2017-03-02,613,613,592,593,67000,593
41,2017-03-03,595,595,580,585,59400,585
42,2017-03-06,594,602,591,602,46700,602
43,2017-03-07,605,618,602,618,49300,618
44,2017-03-08,620,628,615,626,51000,626
45,2017-03-09,632,632,617,619,43900,619
46,2017-03-10,617,627,617,625,36700,625
47,2017-03-13,628,632,621,624,41000,624
48,2017-03-14,622,629,615,624,27200,624
49,2017-03-15,623,623,609,612,41600,612
50,2017-03-16,614,619,612,619,15600,619
51,2017-03-17,618,629,615,629,53000,629
52,2017-03-21,622,624,619,620,50100,620
53,2017-03-22,617,617,600,603,81200,603
54,2017-03-23,603,616,603,614,43300,614
55,2017-03-24,620,620,604,613,42200,613
56,2017-03-27,609,612,598,600,47400,600
57,2017-03-28,600,610,600,607,53600,607
58,2017-03-29,591,591,580,584,50300,584
59,2017-03-30,584,584,562,567,47800,567
60,2017-03-31,567,568,556,556,43000,556
61,2017-04-03,553,553,532,542,62600,542
62,2017-04-04,540,542,525,530,40500,530
63,2017-04-05,532,535,527,530,22300,530
64,2017-04-06,529,529,516,520,45000,520
65,2017-04-07,526,531,515,518,40300,518
66,2017-04-10,517,529,517,524,32600,524
67,2017-04-11,528,528,515,516,27500,516
68,2017-04-12,514,516,503,510,47300,510
69,2017-04-13,508,512,505,511,21900,511
70,2017-04-14,507,512,503,504,23000,504
71,2017-04-17,505,519,505,515,19600,515
72,2017-04-18,520,527,517,523,21700,523
73,2017-04-19,516,530,516,524,20000,524
74,2017-04-20,524,528,522,523,22900,523
75,2017-04-21,520,526,520,526,21500,526
76,2017-04-24,534,534,523,526,24300,526
77,2017-04-25,529,532,525,530,24400,530
78,2017-04-26,534,544,532,538,53500,538
79,2017-04-27,543,543,528,533,64400,533
80,2017-04-28,543,543,531,538,55000,538
81,2017-05-01,535,541,535,540,23300,540
82,2017-05-02,540,546,540,542,37300,542
83,2017-05-08,550,550,541,541,39700,541
84,2017-05-09,545,553,545,553,37900,553
85,2017-05-10,554,556,550,553,23700,553
86,2017-05-11,553,553,542,547,23900,547
87,2017-05-12,549,550,539,544,17300,544
88,2017-05-15,560,581,549,574,151100,574
89,2017-05-16,581,583,566,581,65900,581
90,2017-05-17,575,580,570,575,23200,575
91,2017-05-18,565,575,544,569,38600,569
92,2017-05-19,575,582,568,582,27800,582
93,2017-05-22,585,595,580,595,62000,595
94,2017-05-23,599,614,597,613,88200,613
95,2017-05-24,622,626,611,615,75000,615
96,2017-05-25,615,618,602,617,62100,617
97,2017-05-26,617,617,606,610,46600,610
98,2017-05-29,610,615,606,615,26200,615
99,2017-05-30,617,623,611,618,42800,618
100,2017-05-31,619,625,610,625,41200,625
101,2017-06-01,640,725,639,725,1147900,725
102,2017-06-02,875,875,875,875,353700,875
103,2017-06-05,920,1025,910,1025,1839300,1025
104,2017-06-06,1205,1288,1051,1096,5836100,1096
105,2017-06-07,1066,1170,1022,1113,3059900,1113
106,2017-06-08,1140,1144,1000,1009,1384300,1009
107,2017-06-09,993,1068,960,993,1439200,993
108,2017-06-12,1004,1019,933,937,751900,937
109,2017-06-13,944,1087,923,1087,2288300,1087
110,2017-06-14,1069,1128,1006,1019,2440300,1019
111,2017-06-15,1062,1079,989,1006,763500,1006
112,2017-06-16,1020,1023,936,946,662300,946
113,2017-06-19,970,1004,947,967,503200,967
114,2017-06-20,980,1045,955,997,787400,997
115,2017-06-21,995,1030,964,973,629000,973
116,2017-06-22,973,1038,967,1030,560200,1030
117,2017-06-23,1035,1038,960,980,671700,980
118,2017-06-26,984,1030,972,1009,580900,1009
119,2017-06-27,1020,1020,986,996,267600,996
120,2017-06-28,1000,1015,980,990,274400,990
121,2017-06-29,998,1029,982,1029,384000,1029
122,2017-06-30,1004,1097,990,1097,1126200,1097
123,2017-07-03,1127,1134,1048,1098,747500,1098
124,2017-07-04,1101,1115,1031,1052,671900,1052
125,2017-07-05,1076,1206,1059,1201,2079800,1201
126,2017-07-06,1210,1220,1151,1181,1030300,1181
127,2017-07-07,1157,1253,1111,1223,1112600,1223
128,2017-07-10,1229,1340,1205,1333,1914500,1333
129,2017-07-11,1314,1350,1276,1298,1048800,1298
130,2017-07-12,1291,1317,1258,1275,711300,1275
131,2017-07-13,1300,1307,1208,1216,770000,1216
132,2017-07-14,1208,1247,1147,1161,711800,1161
133,2017-07-18,1144,1168,1111,1113,478400,1113
134,2017-07-19,1131,1149,1088,1115,416600,1115
135,2017-07-20,1100,1138,1100,1114,273400,1114
136,2017-07-21,1086,1122,1085,1101,317400,1101
137,2017-07-24,1097,1180,1097,1159,437300,1159
138,2017-07-25,1141,1151,1090,1109,556600,1109
139,2017-07-26,1106,1117,1038,1063,590200,1063
140,2017-07-27,1065,1084,1020,1040,393500,1040
141,2017-07-28,1051,1051,999,1022,290700,1022
142,2017-07-31,1014,1025,995,1013,208500,1013
143,2017-08-01,1003,1009,959,984,327000,984
144,2017-08-02,970,1018,970,1006,237800,1006
145,2017-08-03,998,1000,965,986,219500,986
146,2017-08-04,971,1018,965,1005,223200,1005
147,2017-08-07,1005,1013,981,994,151800,994
148,2017-08-08,990,1009,985,1005,86700,1005
149,2017-08-09,1003,1012,971,1010,183500,1010
150,2017-08-10,1000,1013,975,993,199100,993
151,2017-08-14,963,969,943,952,209800,952
152,2017-08-15,977,991,967,977,189700,977
153,2017-08-16,970,1007,970,993,214900,993
154,2017-08-17,986,1015,985,1015,172400,1015
155,2017-08-18,997,1007,978,986,181500,986
156,2017-08-21,984,1009,970,973,220500,973
157,2017-08-22,975,984,953,975,211700,975
158,2017-08-23,980,1031,971,1018,370600,1018
159,2017-08-24,1010,1028,983,985,266300,985
160,2017-08-25,994,997,973,985,210100,985
161,2017-08-28,986,992,975,983,114800,983
162,2017-08-29,975,986,968,984,129500,984
163,2017-08-30,989,989,966,977,126900,977
164,2017-08-31,978,986,973,979,104300,979
165,2017-09-01,984,997,977,982,130900,982
166,2017-09-04,971,973,921,941,278500,941
167,2017-09-05,942,952,875,877,350600,877
168,2017-09-06,870,913,837,901,266000,901
169,2017-09-07,899,918,882,892,156000,892
170,2017-09-08,889,909,875,887,136300,887
171,2017-09-11,887,921,887,910,113600,910
172,2017-09-12,917,931,903,926,119200,926
173,2017-09-13,926,946,917,938,93400,938
174,2017-09-14,940,944,914,916,92100,916
175,2017-09-15,901,939,901,933,107500,933
176,2017-09-19,958,963,940,955,102900,955
177,2017-09-20,956,956,934,936,82900,936
178,2017-09-21,938,971,932,953,154200,953
179,2017-09-22,950,955,916,920,105700,920
180,2017-09-25,917,963,917,945,136800,945
181,2017-09-26,935,938,914,917,101800,917
182,2017-09-27,915,939,915,934,46400,934
183,2017-09-28,938,950,935,942,58500,942
184,2017-09-29,933,950,933,942,63400,942
185,2017-10-02,953,967,936,937,119600,937
186,2017-10-03,939,952,925,943,106500,943
187,2017-10-04,951,951,924,924,72800,924
188,2017-10-05,924,932,903,904,96800,904
189,2017-10-06,916,916,903,903,34200,903
190,2017-10-10,903,921,902,920,48800,920
191,2017-10-11,915,922,908,915,45600,915
192,2017-10-12,921,942,910,938,116700,938
193,2017-10-13,938,938,919,929,70500,929
194,2017-10-16,920,925,913,918,70800,918
195,2017-10-17,915,920,903,905,77600,905
196,2017-10-18,904,918,904,905,54400,905
197,2017-10-19,905,909,895,899,74800,899
198,2017-10-20,896,908,892,902,33500,902
199,2017-10-23,903,923,903,914,73600,914
200,2017-10-24,919,931,904,928,76100,928
201,2017-10-25,939,939,908,914,55500,914
202,2017-10-26,910,931,910,921,36800,921
