,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,6300,6440,6280,6400,99600,6400
1,2017-01-05,6400,6460,6340,6400,74600,6400
2,2017-01-06,6350,6560,6350,6540,76900,6540
3,2017-01-10,6500,6550,6420,6460,82300,6460
4,2017-01-11,6260,6310,6070,6140,167500,6140
5,2017-01-12,6090,6150,6050,6130,108000,6130
6,2017-01-13,6050,6170,6050,6110,58100,6110
7,2017-01-16,6050,6120,6050,6110,47900,6110
8,2017-01-17,6080,6080,5850,5880,109000,5880
9,2017-01-18,6010,6070,5880,5950,76700,5950
10,2017-01-19,5950,6030,5940,6000,39500,6000
11,2017-01-20,5950,6070,5950,6040,51400,6040
12,2017-01-23,6090,6090,5890,5900,63600,5900
13,2017-01-24,5900,5930,5780,5840,99400,5840
14,2017-01-25,5840,5850,5700,5830,120300,5830
15,2017-01-26,5830,5910,5780,5870,75500,5870
16,2017-01-27,5910,6030,5910,5940,74000,5940
17,2017-01-30,5930,5950,5870,5920,47900,5920
18,2017-01-31,5970,6000,5920,5980,60200,5980
19,2017-02-01,5880,5940,5810,5900,83700,5900
20,2017-02-02,5900,5930,5830,5850,49900,5850
21,2017-02-03,5830,5950,5830,5870,47100,5870
22,2017-02-06,5910,5910,5720,5790,144900,5790
23,2017-02-07,5780,5870,5740,5810,108000,5810
24,2017-02-08,5960,6180,5940,6130,174900,6130
25,2017-02-09,6490,6520,6250,6300,162200,6300
26,2017-02-10,6350,6420,6300,6350,100100,6350
27,2017-02-13,6360,6410,6280,6300,103100,6300
28,2017-02-14,6240,6310,6200,6240,103400,6240
29,2017-02-15,6210,6290,6200,6270,56100,6270
30,2017-02-16,6230,6270,6160,6190,105800,6190
31,2017-02-17,6150,6200,6070,6190,62100,6190
32,2017-02-20,6190,6250,6170,6240,26100,6240
33,2017-02-21,6170,6230,6140,6210,33600,6210
34,2017-02-22,6200,6250,6190,6230,31600,6230
35,2017-02-23,6220,6290,6220,6270,53100,6270
36,2017-02-24,6190,6300,6180,6230,45400,6230
37,2017-02-27,6240,6320,6200,6230,74100,6230
38,2017-02-28,6280,6390,6280,6340,123300,6340
39,2017-03-01,6280,6400,6280,6370,71600,6370
40,2017-03-02,6420,6520,6420,6500,97300,6500
41,2017-03-03,6430,6530,6430,6470,73300,6470
42,2017-03-06,6470,6560,6460,6500,64100,6500
43,2017-03-07,6500,6600,6500,6580,51800,6580
44,2017-03-08,6600,6610,6510,6520,57500,6520
45,2017-03-09,6520,6580,6480,6550,35600,6550
46,2017-03-10,6640,6730,6610,6730,101000,6730
47,2017-03-13,6750,6830,6700,6710,98600,6710
48,2017-03-14,6610,6700,6520,6700,70800,6700
49,2017-03-15,6700,6730,6650,6700,64100,6700
50,2017-03-16,6740,6780,6660,6770,106500,6770
51,2017-03-17,6800,6820,6750,6810,80000,6810
52,2017-03-21,6790,6910,6790,6890,60400,6890
53,2017-03-22,6910,6950,6900,6910,67600,6910
54,2017-03-23,6910,6940,6870,6930,66800,6930
55,2017-03-24,6910,6980,6900,6930,157200,6930
56,2017-03-27,6910,6930,6890,6910,78500,6910
57,2017-03-28,6910,7000,6820,7000,97700,7000
58,2017-03-29,7000,7020,6940,7010,47500,7010
59,2017-03-30,7050,7090,6860,6890,89700,6890
60,2017-03-31,6910,7070,6910,7010,120000,7010
61,2017-04-03,7030,7160,7030,7130,125500,7130
62,2017-04-04,7080,7190,7080,7140,127300,7140
63,2017-04-05,7180,7260,7120,7160,80500,7160
64,2017-04-06,7140,7160,6960,6960,79200,6960
65,2017-04-07,7000,7040,6910,7000,77200,7000
