,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,635,642,635,640,54200,640
1,2017-01-05,640,641,636,638,49800,638
2,2017-01-06,633,642,632,642,64900,642
3,2017-01-10,641,641,625,628,64800,628
4,2017-01-11,628,634,626,630,39800,630
5,2017-01-12,630,630,613,619,94100,619
6,2017-01-13,615,627,615,624,48900,624
7,2017-01-16,626,626,618,622,22900,622
8,2017-01-17,618,620,611,615,39100,615
9,2017-01-18,613,614,606,610,44100,610
10,2017-01-19,611,615,610,611,26300,611
11,2017-01-20,610,615,609,612,35300,612
12,2017-01-23,610,613,605,609,27700,609
13,2017-01-24,611,611,603,607,60600,607
14,2017-01-25,611,612,606,609,40600,609
15,2017-01-26,618,619,613,616,52900,616
16,2017-01-27,616,617,609,609,46200,609
17,2017-01-30,615,616,609,615,31100,615
18,2017-01-31,615,615,610,613,41400,613
19,2017-02-01,612,627,611,627,43000,627
20,2017-02-02,628,628,620,622,42400,622
21,2017-02-03,623,630,622,624,29900,624
22,2017-02-06,627,631,623,627,28000,627
23,2017-02-07,627,627,621,621,33300,621
24,2017-02-08,620,623,611,622,27700,622
25,2017-02-09,622,622,610,616,39300,616
26,2017-02-10,623,629,622,626,34700,626
27,2017-02-13,631,640,627,639,54400,639
28,2017-02-14,642,648,636,638,88800,638
29,2017-02-15,644,647,640,644,52800,644
30,2017-02-16,648,650,639,641,48600,641
31,2017-02-17,641,648,639,646,31800,646
32,2017-02-20,647,657,644,655,66000,655
33,2017-02-21,655,671,655,661,97200,661
34,2017-02-22,661,661,651,652,52700,652
35,2017-02-23,653,653,646,651,30700,651
36,2017-02-24,646,650,643,645,40400,645
37,2017-02-27,635,636,628,630,78600,630
38,2017-02-28,632,637,629,633,42800,633
39,2017-03-01,637,637,630,635,21100,635
40,2017-03-02,640,643,635,641,42500,641
41,2017-03-03,642,644,636,638,23500,638
42,2017-03-06,637,637,629,630,47600,630
43,2017-03-07,631,633,624,628,43600,628
44,2017-03-08,628,630,626,628,25500,628
45,2017-03-09,626,629,626,628,29400,628
46,2017-03-10,628,630,627,628,59300,628
47,2017-03-13,632,635,630,633,33500,633
48,2017-03-14,633,633,629,630,47300,630
49,2017-03-15,630,631,627,627,33100,627
50,2017-03-16,625,630,624,630,43300,630
51,2017-03-17,630,635,630,633,56500,633
52,2017-03-21,639,658,636,656,190300,656
53,2017-03-22,653,653,640,640,88700,640
54,2017-03-23,640,646,639,645,55700,645
55,2017-03-24,645,663,643,662,126500,662
56,2017-03-27,663,663,638,641,115200,641
57,2017-03-28,648,655,631,652,113300,652
58,2017-03-29,645,645,633,636,76200,636
59,2017-03-30,633,635,621,622,67100,622
60,2017-03-31,624,626,619,619,105200,619
61,2017-04-03,623,625,613,614,86400,614
62,2017-04-04,610,617,608,612,81900,612
63,2017-04-05,609,619,609,615,51400,615
64,2017-04-06,609,609,589,589,107500,589
65,2017-04-07,594,605,589,591,80700,591
66,2017-04-10,597,600,595,595,34100,595
67,2017-04-11,590,593,583,585,54300,585
68,2017-04-12,577,577,563,566,85200,566
69,2017-04-13,557,563,554,561,89700,561
70,2017-04-14,554,560,550,552,91700,552
71,2017-04-17,552,560,552,558,47600,558
72,2017-04-18,561,572,558,569,91200,569
73,2017-04-19,570,582,570,578,45100,578
74,2017-04-20,580,580,572,573,44900,573
75,2017-04-21,572,573,565,568,62500,568
76,2017-04-24,573,577,571,573,58100,573
77,2017-04-25,576,580,572,578,106500,578
78,2017-04-26,590,595,586,594,99500,594
79,2017-04-27,598,642,596,634,359500,634
80,2017-04-28,631,635,620,630,157500,630
81,2017-05-01,631,639,626,629,100400,629
82,2017-05-02,587,596,580,584,542100,584
83,2017-05-08,594,595,577,581,391100,581
84,2017-05-09,585,587,579,582,241100,582
85,2017-05-10,581,584,576,582,338900,582
86,2017-05-11,582,583,569,573,296400,573
87,2017-05-12,570,577,567,576,247400,576
88,2017-05-15,571,574,566,571,166400,571
89,2017-05-16,575,575,570,572,111600,572
90,2017-05-17,571,577,569,574,156700,574
91,2017-05-18,571,574,568,573,128300,573
92,2017-05-19,573,579,572,577,125900,577
93,2017-05-22,590,609,584,608,395200,608
94,2017-05-23,609,616,600,607,176000,607
95,2017-05-24,609,623,607,618,191800,618
96,2017-05-25,620,627,614,621,217000,621
97,2017-05-26,625,635,617,622,170600,622
98,2017-05-29,622,623,611,613,119600,613
99,2017-05-30,613,613,596,608,134100,608
100,2017-05-31,610,623,608,616,119600,616
101,2017-06-01,617,621,613,615,59100,615
102,2017-06-02,615,621,613,617,93600,617
103,2017-06-05,617,629,614,626,122100,626
104,2017-06-06,627,628,615,625,126700,625
105,2017-06-07,624,638,623,635,215900,635
106,2017-06-08,639,640,632,638,161100,638
107,2017-06-09,634,641,628,638,138400,638
108,2017-06-12,640,641,626,630,79400,630
109,2017-06-13,626,627,619,619,93100,619
110,2017-06-14,621,632,621,625,94100,625
111,2017-06-15,628,628,619,624,60700,624
112,2017-06-16,625,627,620,622,49100,622
113,2017-06-19,622,627,620,625,66000,625
114,2017-06-20,630,631,625,628,86300,628
115,2017-06-21,625,636,625,628,81500,628
116,2017-06-22,629,639,629,636,70800,636
117,2017-06-23,638,639,629,630,58200,630
118,2017-06-26,634,669,633,667,370200,667
