,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,266,281,264,280,1520000,1400
1,2017-01-05,282,295,280,295,2482000,1475
2,2017-01-06,292,298,290,292,1667000,1460
3,2017-01-10,291,291,280,281,1497000,1405
4,2017-01-11,280,289,280,286,775000,1430
5,2017-01-12,282,285,276,281,934000,1405
6,2017-01-13,279,285,277,284,743000,1420
7,2017-01-16,286,286,279,282,605000,1410
8,2017-01-17,278,281,277,277,621000,1385
9,2017-01-18,271,275,265,275,924000,1375
10,2017-01-19,275,279,271,275,762000,1375
11,2017-01-20,273,275,272,275,667000,1375
12,2017-01-23,278,282,271,280,620000,1400
13,2017-01-24,280,281,275,276,459000,1380
14,2017-01-25,279,280,276,278,526000,1390
15,2017-01-26,283,295,282,295,1592000,1475
16,2017-01-27,296,298,289,295,1542000,1475
17,2017-01-30,295,297,293,295,622000,1475
18,2017-01-31,289,293,285,289,619000,1445
19,2017-02-01,286,295,286,295,966000,1475
20,2017-02-02,295,295,290,291,770000,1455
21,2017-02-03,289,293,287,290,728000,1450
22,2017-02-06,290,291,287,288,450000,1440
23,2017-02-07,288,303,285,300,2914000,1500
24,2017-02-08,304,322,303,320,3355000,1600
25,2017-02-09,316,319,312,314,1657000,1570
26,2017-02-10,319,323,317,322,1437000,1610
27,2017-02-13,327,327,321,321,985000,1605
28,2017-02-14,319,321,313,315,1139000,1575
29,2017-02-15,316,319,316,317,689000,1585
30,2017-02-16,315,316,311,313,1108000,1565
31,2017-02-17,309,311,306,308,1011000,1540
32,2017-02-20,308,309,306,306,628000,1530
33,2017-02-21,307,315,307,313,873000,1565
34,2017-02-22,315,316,308,310,588000,1550
35,2017-02-23,311,312,307,310,679000,1550
36,2017-02-24,309,310,306,307,550000,1535
37,2017-02-27,305,305,298,303,784000,1515
38,2017-02-28,303,311,302,307,644000,1535
39,2017-03-01,311,317,306,317,1132000,1585
40,2017-03-02,325,325,319,322,1568000,1610
41,2017-03-03,324,324,318,318,878000,1590
42,2017-03-06,318,321,314,319,669000,1595
43,2017-03-07,320,320,316,317,650000,1585
44,2017-03-08,315,324,315,324,1044000,1620
45,2017-03-09,323,327,321,326,804000,1630
46,2017-03-10,327,330,326,328,979000,1640
47,2017-03-13,332,333,330,330,758000,1650
48,2017-03-14,330,330,325,326,603000,1630
49,2017-03-15,325,325,317,317,1079000,1585
50,2017-03-16,317,325,316,324,413000,1620
51,2017-03-17,324,324,320,324,541000,1620
52,2017-03-21,322,324,320,324,302000,1620
53,2017-03-22,319,321,313,316,1471000,1580
54,2017-03-23,316,316,311,311,623000,1555
55,2017-03-24,311,319,311,318,455000,1590
56,2017-03-27,317,318,312,317,764000,1585
57,2017-03-28,317,323,316,323,819000,1615
58,2017-03-29,325,327,320,323,923000,1615
59,2017-03-30,323,325,320,320,719000,1600
60,2017-03-31,323,332,323,325,1629000,1625
61,2017-04-03,325,327,319,323,1244000,1615
62,2017-04-04,320,322,305,307,1228000,1535
63,2017-04-05,306,308,295,303,1339000,1515
64,2017-04-06,298,300,288,290,1533000,1450
65,2017-04-07,294,296,288,293,1524000,1465
66,2017-04-10,290,297,288,295,723000,1475
67,2017-04-11,293,293,287,287,843000,1435
68,2017-04-12,282,284,276,278,1052000,1390
69,2017-04-13,272,279,272,278,722000,1390
70,2017-04-14,275,277,273,276,461000,1380
71,2017-04-17,272,275,272,275,589000,1375
72,2017-04-18,279,285,278,281,741000,1405
73,2017-04-19,281,286,280,284,687000,1420
74,2017-04-20,285,290,283,286,726000,1430
75,2017-04-21,289,289,286,289,470000,1445
76,2017-04-24,293,293,288,291,548000,1455
77,2017-04-25,293,300,291,300,846000,1500
78,2017-04-26,305,309,304,307,642000,1535
79,2017-04-27,309,309,304,307,691000,1535
80,2017-04-28,309,313,308,312,1034000,1560
81,2017-05-01,312,324,311,324,1158000,1620
82,2017-05-02,323,325,321,323,712000,1615
83,2017-05-08,332,332,327,330,1287000,1650
