,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,2100,2150,2081,2148,26200,429.6
1,2017-01-05,2150,2288,2150,2187,50600,437.4
2,2017-01-06,2153,2187,2068,2105,39600,421
3,2017-01-10,2111,2197,2100,2161,29600,432.2
4,2017-01-11,2116,2169,2116,2161,8900,432.2
5,2017-01-12,2160,2195,2121,2194,16100,438.8
6,2017-01-13,2205,2298,2200,2295,39900,459
7,2017-01-16,2345,2649,2312,2530,80500,506
8,2017-01-17,2530,2614,2402,2614,45900,522.8
9,2017-01-18,2570,2850,2511,2746,51100,549.2
10,2017-01-19,2739,2870,2631,2846,39300,569.2
11,2017-01-20,2800,2874,2510,2590,80500,518
12,2017-01-23,2628,2644,2330,2511,111700,502.2
13,2017-01-24,2491,2562,2460,2510,26900,502
14,2017-01-25,2527,2748,2527,2718,38800,543.6
15,2017-01-26,2770,2855,2701,2726,37700,545.2
16,2017-01-27,2770,2779,2667,2737,18200,547.4
17,2017-01-30,2720,2720,2675,2677,11100,535.4
18,2017-01-31,2663,2663,2580,2601,14900,520.2
19,2017-02-01,2586,2650,2540,2568,17200,513.6
20,2017-02-02,2565,2570,2536,2548,11400,509.6
21,2017-02-03,2550,2690,2545,2608,16500,521.6
22,2017-02-06,2631,2740,2631,2719,18100,543.8
23,2017-02-07,2700,2708,2681,2682,6300,536.4
24,2017-02-08,2682,2700,2600,2631,10800,526.2
25,2017-02-09,2681,2681,2616,2616,4500,523.2
26,2017-02-10,2666,2666,2617,2666,4700,533.2
27,2017-02-13,2700,2710,2671,2707,13900,541.4
28,2017-02-14,2730,2897,2730,2890,56000,578
29,2017-02-15,2950,3175,2924,3055,82700,611
30,2017-02-16,3125,3200,2988,3045,44800,609
31,2017-02-17,3065,3090,2900,3030,29200,606
32,2017-02-20,3090,3250,3070,3240,44400,648
33,2017-02-21,3280,3280,3195,3225,26800,645
34,2017-02-22,3200,3240,3055,3165,31500,633
35,2017-02-23,3100,3115,3030,3060,29400,612
36,2017-02-24,3060,3060,2988,3000,17200,600
37,2017-02-27,3000,3150,2906,3100,22300,620
38,2017-02-28,3070,3070,2940,2986,67300,597.2
39,2017-03-01,2977,2979,2855,2931,43400,586.2
40,2017-03-02,2935,2980,2905,2980,22700,596
41,2017-03-03,2979,2980,2921,2935,13500,587
42,2017-03-06,2920,2990,2920,2932,16100,586.4
43,2017-03-07,2969,3050,2939,3045,39100,609
44,2017-03-08,3255,3265,2955,2961,144400,592.2
45,2017-03-09,2946,3025,2945,2982,36900,596.4
46,2017-03-10,3020,3020,2929,2950,21100,590
47,2017-03-13,2960,2987,2600,2852,49900,570.4
48,2017-03-14,2852,3060,2800,3035,82400,607
49,2017-03-15,3010,3040,2951,3000,32900,600
50,2017-03-16,2990,2999,2931,2996,18900,599.2
51,2017-03-17,2970,2970,2915,2915,26900,583
52,2017-03-21,2865,2898,2841,2861,54600,572.2
53,2017-03-22,2795,2818,2757,2757,40800,551.4
54,2017-03-23,2750,2750,2695,2710,35200,542
55,2017-03-24,2800,2890,2749,2890,32000,578
56,2017-03-27,2840,2894,2820,2830,21500,566
57,2017-03-28,2811,2858,2808,2858,14500,571.6
58,2017-03-29,2855,2899,2830,2898,15700,579.6
59,2017-03-30,2936,2936,2800,2867,28600,573.4
60,2017-03-31,2917,2917,2830,2875,24600,575
61,2017-04-03,2869,2869,2780,2816,30200,563.2
62,2017-04-04,2778,2828,2701,2714,27100,542.8
63,2017-04-05,2710,2743,2648,2693,27000,538.6
64,2017-04-06,2710,2710,2558,2590,31700,518
65,2017-04-07,2562,2670,2562,2642,29100,528.4
66,2017-04-10,2650,2650,2558,2564,19200,512.8
67,2017-04-11,2558,2570,2510,2520,24400,504
68,2017-04-12,2470,2480,2352,2410,45300,482
69,2017-04-13,2351,2590,2351,2590,29000,518
70,2017-04-14,2650,2678,2532,2556,25800,511.2
71,2017-04-17,2606,2640,2450,2496,34800,499.2
72,2017-04-18,2596,2619,2537,2619,21500,523.8
73,2017-04-19,2580,2684,2580,2639,14600,527.8
74,2017-04-20,2640,2750,2606,2740,24900,548
75,2017-04-21,2713,2848,2713,2847,48600,569.4
76,2017-04-24,2850,2850,2692,2746,50000,549.2
77,2017-04-25,2769,2821,2713,2753,54300,550.6
78,2017-04-26,2814,2840,2770,2773,45100,554.6
79,2017-04-27,2800,2841,2782,2841,50000,568.2
80,2017-04-28,2835,2908,2814,2841,54900,568.2
