,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,231,234,231,234,41000,2340
1,2017-01-05,235,235,233,233,32000,2330
2,2017-01-06,233,235,233,233,26000,2330
3,2017-01-10,234,235,234,235,24000,2350
4,2017-01-11,238,238,231,235,92000,2350
5,2017-01-12,234,234,231,232,44000,2320
6,2017-01-13,232,232,229,231,26000,2310
7,2017-01-16,233,233,231,232,8000,2320
8,2017-01-17,232,232,230,231,18000,2310
9,2017-01-18,230,231,228,228,22000,2280
10,2017-01-19,231,232,230,231,12000,2310
11,2017-01-20,230,233,229,233,33000,2330
12,2017-01-23,233,235,230,235,27000,2350
13,2017-01-24,235,236,234,235,18000,2350
14,2017-01-25,237,238,236,237,21000,2370
15,2017-01-26,238,239,238,239,27000,2390
16,2017-01-27,240,240,237,237,31000,2370
17,2017-01-30,237,239,237,238,17000,2380
18,2017-01-31,237,240,236,239,54000,2390
19,2017-02-01,238,239,237,238,23000,2380
20,2017-02-02,239,239,237,238,21000,2380
21,2017-02-03,237,241,234,240,103000,2400
22,2017-02-06,242,242,234,236,98000,2360
23,2017-02-07,236,236,233,233,30000,2330
24,2017-02-08,235,239,232,239,64000,2390
25,2017-02-09,239,242,236,242,66000,2420
26,2017-02-10,242,242,240,241,41000,2410
27,2017-02-13,242,246,240,243,65000,2430
28,2017-02-14,242,243,239,241,43000,2410
29,2017-02-15,242,242,239,241,116000,2410
30,2017-02-16,241,243,240,240,60000,2400
31,2017-02-17,242,242,238,241,74000,2410
32,2017-02-20,240,243,239,243,49000,2430
33,2017-02-21,245,245,242,245,60000,2450
34,2017-02-22,245,245,243,244,28000,2440
35,2017-02-23,245,248,244,248,57000,2480
36,2017-02-24,248,257,247,256,156000,2560
37,2017-02-27,256,260,254,259,175000,2590
38,2017-02-28,259,263,258,262,122000,2620
39,2017-03-01,261,263,261,262,95000,2620
40,2017-03-02,262,262,257,258,48000,2580
41,2017-03-03,257,260,255,258,34000,2580
42,2017-03-06,258,263,258,262,33000,2620
43,2017-03-07,263,270,263,270,165000,2700
44,2017-03-08,270,270,267,270,46000,2700
45,2017-03-09,269,279,269,277,145000,2770
46,2017-03-10,277,281,272,281,104000,2810
47,2017-03-13,279,284,278,281,142000,2810
48,2017-03-14,280,284,280,284,72000,2840
