,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,5100,5140,5030,5090,36800,2545
1,2017-01-05,5110,5150,5070,5130,22700,2565
2,2017-01-06,5090,5150,5090,5120,18800,2560
3,2017-01-10,5150,5230,5150,5210,39500,2605
4,2017-01-11,5230,5250,5150,5200,16700,2600
5,2017-01-12,5200,5200,5110,5120,17000,2560
6,2017-01-13,5080,5220,5040,5190,18400,2595
7,2017-01-16,5230,5230,5120,5140,13900,2570
8,2017-01-17,5120,5130,4990,4990,19900,2495
9,2017-01-18,5020,5050,4995,5020,13100,2510
10,2017-01-19,5020,5100,5020,5080,13100,2540
11,2017-01-20,5040,5100,5030,5080,12400,2540
12,2017-01-23,5050,5060,4990,5030,15600,2515
13,2017-01-24,5020,5110,5020,5110,17300,2555
14,2017-01-25,5150,5220,5130,5170,22800,2585
15,2017-01-26,5230,5420,5230,5410,29100,2705
16,2017-01-27,5400,5540,5280,5490,73400,2745
17,2017-01-30,5470,5780,5200,5300,85200,2650
18,2017-01-31,5200,5360,5200,5330,40000,2665
19,2017-02-01,5300,5480,5280,5470,30500,2735
20,2017-02-02,5510,5670,5510,5590,46900,2795
21,2017-02-03,5590,5770,5590,5630,39700,2815
22,2017-02-06,5760,5800,5700,5770,39200,2885
23,2017-02-07,5750,5750,5510,5570,18700,2785
24,2017-02-08,5530,5610,5500,5610,13500,2805
25,2017-02-09,5600,5610,5350,5390,52400,2695
26,2017-02-10,5430,5460,5330,5360,37700,2680
27,2017-02-13,5460,5620,5430,5560,30600,2780
28,2017-02-14,5620,5660,5550,5550,22800,2775
29,2017-02-15,5650,5660,5580,5590,14100,2795
30,2017-02-16,5590,5600,5530,5560,6600,2780
31,2017-02-17,5540,5570,5480,5560,9400,2780
32,2017-02-20,5520,5610,5520,5560,9000,2780
33,2017-02-21,5520,5520,5430,5500,14000,2750
34,2017-02-22,5450,5500,5420,5500,12100,2750
35,2017-02-23,5500,5560,5480,5540,11300,2770
36,2017-02-24,5490,5550,5460,5510,16300,2755
37,2017-02-27,5510,5550,5460,5490,12100,2745
38,2017-02-28,5490,5540,5440,5460,14700,2730
39,2017-03-01,5470,5470,5350,5460,15500,2730
40,2017-03-02,5460,5520,5440,5520,18500,2760
41,2017-03-03,5480,5530,5440,5450,13600,2725
42,2017-03-06,5420,5450,5410,5430,10600,2715
43,2017-03-07,5430,5460,5410,5450,15600,2725
44,2017-03-08,5460,5620,5390,5510,96200,2755
45,2017-03-09,5520,5520,5440,5500,16300,2750
46,2017-03-10,5480,5540,5480,5520,27800,2760
47,2017-03-13,5480,5650,5480,5630,25000,2815
48,2017-03-14,5610,5610,5490,5510,16900,2755
49,2017-03-15,5480,5500,5450,5480,19500,2740
50,2017-03-16,5450,5610,5430,5580,24600,2790
51,2017-03-17,5570,5620,5510,5590,17900,2795
52,2017-03-21,5640,5660,5580,5650,18200,2825
53,2017-03-22,5570,5630,5530,5540,17000,2770
54,2017-03-23,5520,5600,5520,5580,18500,2790
55,2017-03-24,5600,5680,5580,5640,15500,2820
56,2017-03-27,5600,5640,5530,5530,43400,2765
57,2017-03-28,5590,5620,5510,5610,65000,2805
58,2017-03-29,5680,5680,5570,5670,31600,2835
59,2017-03-30,5620,5620,5500,5550,20000,2775
60,2017-03-31,5610,5650,5560,5580,22300,2790
61,2017-04-03,5530,5560,5490,5510,13500,2755
62,2017-04-04,5580,5620,5510,5590,48800,2795
63,2017-04-05,5580,5620,5570,5610,14400,2805
64,2017-04-06,5610,5610,5360,5360,17800,2680
65,2017-04-07,5370,5450,5310,5350,25000,2675
66,2017-04-10,5250,5370,5230,5330,37000,2665
67,2017-04-11,5270,5360,5240,5300,38500,2650
68,2017-04-12,5200,5340,5200,5330,22300,2665
69,2017-04-13,5330,5330,5260,5300,23600,2650
70,2017-04-14,5230,5260,5130,5130,21500,2565
71,2017-04-17,5230,5290,5180,5270,16200,2635
72,2017-04-18,5320,5560,5310,5490,73700,2745
73,2017-04-19,5420,5660,5420,5640,44300,2820
74,2017-04-20,5640,5640,5460,5470,34100,2735
75,2017-04-21,5470,5500,5350,5470,19400,2735
76,2017-04-24,5470,5670,5430,5660,30500,2830
77,2017-04-25,5610,5680,5460,5530,67500,2765
78,2017-04-26,5430,5550,5390,5520,86500,2760
79,2017-04-27,5440,5650,5440,5630,33600,2815
80,2017-04-28,5440,5510,5370,5480,73800,2740
81,2017-05-01,5380,5450,5350,5380,36000,2690
82,2017-05-02,5370,5440,5370,5400,30200,2700
83,2017-05-08,5400,5520,5400,5500,44200,2750
84,2017-05-09,5520,5550,5470,5490,26500,2745
85,2017-05-10,5530,5640,5530,5640,41600,2820
86,2017-05-11,5640,5670,5620,5650,12100,2825
87,2017-05-12,5650,5740,5640,5720,25200,2860
88,2017-05-15,5720,5750,5650,5650,26500,2825
89,2017-05-16,5690,5720,5650,5660,22500,2830
90,2017-05-17,5700,5700,5640,5660,18400,2830
91,2017-05-18,5540,5640,5540,5600,37600,2800
92,2017-05-19,5560,5610,5550,5570,16800,2785
93,2017-05-22,5600,5610,5550,5590,13500,2795
94,2017-05-23,5580,5740,5580,5680,26000,2840
95,2017-05-24,5640,5700,5640,5680,12000,2840
96,2017-05-25,5650,5720,5640,5670,17200,2835
97,2017-05-26,5670,5670,5620,5620,10800,2810
98,2017-05-29,5660,5680,5610,5650,27700,2825
99,2017-05-30,5670,5670,5600,5660,15800,2830
100,2017-05-31,5610,5670,5600,5610,27100,2805
101,2017-06-01,5630,5760,5620,5760,28100,2880
102,2017-06-02,5750,5820,5730,5740,29200,2870
103,2017-06-05,5680,5840,5680,5810,16000,2905
104,2017-06-06,5850,5850,5620,5650,30200,2825
105,2017-06-07,5650,5760,5630,5750,24100,2875
106,2017-06-08,5780,5820,5730,5790,22400,2895
107,2017-06-09,5800,5800,5700,5710,21000,2855
108,2017-06-12,5680,5710,5560,5670,25000,2835
109,2017-06-13,5690,5760,5680,5700,14700,2850
110,2017-06-14,5700,5800,5670,5680,19000,2840
111,2017-06-15,5660,5730,5630,5710,16700,2855
112,2017-06-16,5780,5780,5670,5670,42300,2835
113,2017-06-19,5700,5770,5650,5670,15500,2835
114,2017-06-20,5690,5780,5690,5780,17800,2890
115,2017-06-21,5780,5900,5780,5840,33500,2920
116,2017-06-22,5900,6000,5890,6000,26700,3000
117,2017-06-23,5940,6000,5940,5960,16000,2980
118,2017-06-26,5920,5990,5920,5990,12800,2995
119,2017-06-27,5950,6120,5950,6110,33800,3055
120,2017-06-28,6100,6100,5940,5960,24300,2980
121,2017-06-29,6030,6030,5940,5950,15500,2975
122,2017-06-30,5850,5900,5810,5870,35600,2935
123,2017-07-03,5930,5930,5850,5880,14300,2940
124,2017-07-04,5900,5920,5760,5780,23400,2890
125,2017-07-05,5780,5830,5730,5800,19700,2900
126,2017-07-06,5750,5840,5750,5780,8700,2890
127,2017-07-07,5740,5770,5710,5720,13200,2860
128,2017-07-10,5770,5820,5730,5800,16900,2900
129,2017-07-11,6000,6030,5870,6000,38700,3000
130,2017-07-12,5920,5970,5860,5860,17100,2930
131,2017-07-13,5920,5940,5860,5910,11400,2955
132,2017-07-14,5930,5990,5920,5980,15800,2990
133,2017-07-18,5980,6050,5940,6050,19600,3025
134,2017-07-19,6060,6110,6040,6100,15400,3050
135,2017-07-20,6100,6120,6030,6090,10400,3045
136,2017-07-21,6110,6320,6110,6270,32800,3135
137,2017-07-24,6360,6370,6170,6340,39100,3170
138,2017-07-25,6380,6440,5830,5900,129300,2950
139,2017-07-26,5700,5830,5610,5680,138000,2840
140,2017-07-27,5630,5730,5630,5660,33900,2830
141,2017-07-28,5620,5680,5600,5650,25200,2825
142,2017-07-31,5610,5630,5570,5600,27000,2800
143,2017-08-01,5660,5660,5580,5650,25200,2825
144,2017-08-02,5670,5700,5630,5660,13100,2830
145,2017-08-03,5630,5670,5620,5660,14400,2830
146,2017-08-04,5680,5750,5680,5750,22700,2875
147,2017-08-07,5800,5800,5700,5710,14700,2855
148,2017-08-08,5680,5690,5620,5620,18300,2810
149,2017-08-09,5700,5700,5580,5610,21800,2805
150,2017-08-10,5610,5660,5610,5640,10800,2820
151,2017-08-14,5630,5640,5570,5570,11500,2785
152,2017-08-15,5570,5680,5570,5650,16000,2825
153,2017-08-16,5650,5670,5620,5630,13200,2815
154,2017-08-17,5650,5700,5620,5650,14000,2825
155,2017-08-18,5600,5640,5560,5590,24400,2795
156,2017-08-21,5650,5650,5580,5640,27700,2820
157,2017-08-22,5640,5640,5550,5560,15800,2780
158,2017-08-23,5590,5590,5480,5500,18300,2750
159,2017-08-24,5500,5560,5490,5490,14600,2745
160,2017-08-25,5520,5560,5460,5550,19600,2775
161,2017-08-28,5530,5600,5530,5600,13400,2800
162,2017-08-29,5620,5650,5580,5640,25100,2820
163,2017-08-30,5660,5680,5620,5660,20900,2830
164,2017-08-31,5670,5680,5610,5630,10200,2815
165,2017-09-01,5670,5670,5620,5650,26200,2825
166,2017-09-04,5650,5650,5550,5560,17500,2780
167,2017-09-05,5560,5560,5400,5430,26500,2715
168,2017-09-06,5420,5520,5380,5490,16400,2745
169,2017-09-07,5480,5530,5470,5510,18800,2755
170,2017-09-08,5490,5530,5480,5510,25500,2755
171,2017-09-11,5510,5540,5480,5500,14600,2750
172,2017-09-12,5570,5590,5500,5560,15200,2780
173,2017-09-13,5590,5630,5580,5590,10800,2795
174,2017-09-14,5590,5610,5560,5580,11600,2790
175,2017-09-15,5560,5610,5540,5600,29400,2800
176,2017-09-19,5640,5650,5580,5630,32900,2815
177,2017-09-20,5690,5690,5580,5610,17100,2805
178,2017-09-21,5580,5600,5530,5590,18700,2795
179,2017-09-22,5520,5560,5490,5510,14900,2755
180,2017-09-25,5510,5620,5500,5620,27900,2810
181,2017-09-26,5580,5660,5540,5660,25300,2830
182,2017-09-27,5640,5650,5550,5640,24400,2820
183,2017-09-28,5670,5690,5630,5680,29400,2840
184,2017-09-29,5710,5710,5650,5660,21200,2830
185,2017-10-02,5680,5750,5660,5750,29100,2875
186,2017-10-03,5800,5850,5780,5830,45300,2915
187,2017-10-04,5800,5830,5780,5810,36300,2905
188,2017-10-05,5850,5850,5780,5820,31100,2910
189,2017-10-06,5800,5830,5720,5760,15900,2880
190,2017-10-10,5760,5810,5750,5810,21700,2905
191,2017-10-11,5850,5850,5790,5810,13000,2905
192,2017-10-12,5840,5840,5760,5780,15300,2890
193,2017-10-13,5780,5820,5740,5770,26400,2885
194,2017-10-16,5800,5820,5740,5800,21400,2900
195,2017-10-17,5750,5780,5720,5780,18900,2890
196,2017-10-18,5780,5800,5750,5760,13000,2880
197,2017-10-19,5750,5780,5720,5750,14400,2875
198,2017-10-20,5760,5790,5730,5750,16600,2875
199,2017-10-23,5840,5860,5790,5800,22400,2900
200,2017-10-24,5800,5900,5790,5890,27100,2945
201,2017-10-25,5920,5920,5860,5880,24100,2940
202,2017-10-26,5900,5910,5850,5880,12400,2940
203,2017-10-27,5910,5950,5860,5950,13300,2975
204,2017-10-30,6000,6100,5400,5640,120500,2820
205,2017-10-31,5650,5680,5520,5590,42500,2795
206,2017-11-01,5620,5760,5610,5750,42800,2875
207,2017-11-02,5710,5710,5620,5690,26000,2845
208,2017-11-06,5700,5740,5660,5730,25400,2865
209,2017-11-07,5630,5760,5630,5740,34800,2870
210,2017-11-08,5690,5750,5690,5710,17400,2855
211,2017-11-09,5790,5910,5740,5830,26700,2915
212,2017-11-10,5770,5780,5710,5780,24900,2890
213,2017-11-13,5750,5770,5720,5760,15000,2880
214,2017-11-14,5780,5950,5780,5910,45800,2955
215,2017-11-15,5810,5920,5730,5790,52900,2895
216,2017-11-16,5790,5790,5710,5730,26700,2865
217,2017-11-17,5830,5860,5760,5790,37000,2895
218,2017-11-20,5790,5820,5640,5650,22700,2825
219,2017-11-21,5620,5670,5580,5600,26300,2800
