,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,5350,5570,5220,5470,94100,455.8
1,2017-01-05,5700,6470,5580,6260,689200,521.7
2,2017-01-06,6060,6150,5680,5740,227100,478.3
3,2017-01-10,5750,5890,5500,5670,87300,472.5
4,2017-01-11,5700,6060,5620,5700,110500,475
5,2017-01-12,5830,5830,5200,5390,78200,449.2
6,2017-01-13,5320,5510,5240,5470,42000,455.8
7,2017-01-16,5470,5560,5310,5520,32900,460
8,2017-01-17,5470,5770,5270,5590,54600,465.8
9,2017-01-18,5510,5580,5380,5460,15500,455
10,2017-01-19,5500,5990,5460,5990,75200,499.2
11,2017-01-20,5940,6310,5830,6170,187500,514.2
12,2017-01-23,6370,6900,6080,6740,356300,561.7
13,2017-01-24,6650,7740,6530,7740,503900,645
14,2017-01-25,7740,9180,7240,8450,919800,704.2
15,2017-01-26,8320,8800,7710,7730,553600,644.2
16,2017-01-27,7730,8130,7380,7620,183900,635
17,2017-01-30,7690,7800,7500,7510,107400,625.8
18,2017-01-31,7330,8000,7280,7970,95100,664.2
19,2017-02-01,7960,8280,7620,7960,144400,663.3
20,2017-02-02,8100,8820,7890,8560,258100,713.3
21,2017-02-03,8700,8980,8280,8300,179500,691.7
22,2017-02-06,8400,8440,7930,8070,57800,672.5
23,2017-02-07,7890,8150,7690,8010,54700,667.5
24,2017-02-08,7910,9510,7840,9510,358800,792.5
25,2017-02-09,9930,10230,9640,9930,386800,827.5
26,2017-02-10,10000,11300,9490,10670,375300,889.2
27,2017-02-13,10470,10730,10240,10320,83000,860
28,2017-02-14,11000,11990,10700,10780,384400,898.3
29,2017-02-15,10620,10800,10060,10290,98900,857.5
30,2017-02-16,10760,11390,10320,10450,153300,870.8
31,2017-02-17,10350,10550,10160,10500,42200,875
32,2017-02-20,10780,11490,10660,11450,135900,954.2
33,2017-02-21,11320,11720,10780,10780,110400,898.3
34,2017-02-22,10980,11140,10720,10820,32500,901.7
35,2017-02-23,11230,11370,10800,10960,41300,913.3
36,2017-02-24,11040,11130,10770,10960,25200,913.3
37,2017-02-27,11260,12340,11080,11770,216000,980.8
38,2017-02-28,11850,14450,11850,14170,369400,1180.8
39,2017-03-01,14500,15430,14260,14940,293600,1245
40,2017-03-02,14640,14940,14170,14400,72700,1200
41,2017-03-03,14620,16440,14490,16140,215100,1345
42,2017-03-06,16200,17500,15530,15700,236800,1308.3
43,2017-03-07,15600,15700,14360,15200,132500,1266.7
44,2017-03-08,14820,15000,14500,14730,51000,1227.5
45,2017-03-09,14990,15840,14850,15300,79400,1275
46,2017-03-10,15210,15500,14540,14570,57500,1214.2
47,2017-03-13,13470,13700,12640,12690,106800,1057.5
48,2017-03-14,12990,13200,12740,12930,50000,1077.5
49,2017-03-15,13100,13270,12350,12650,41000,1054.2
50,2017-03-16,12980,13810,12610,13810,55400,1150.8
51,2017-03-17,13850,13950,13090,13440,54700,1120
52,2017-03-21,13390,14240,12780,14220,68900,1185
53,2017-03-22,13730,14710,13730,13800,71300,1150
54,2017-03-23,14000,14340,13340,14020,45200,1168.3
55,2017-03-24,14240,14490,13930,14050,27500,1170.8
