,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,1291,1304,1274,1304,21900,1304
1,2017-01-05,1311,1335,1305,1324,23900,1324
2,2017-01-06,1324,1345,1320,1331,17800,1331
3,2017-01-10,1345,1380,1345,1365,28700,1365
4,2017-01-11,1378,1381,1364,1367,29700,1367
5,2017-01-12,1362,1362,1289,1331,37100,1331
6,2017-01-13,1330,1370,1316,1369,22400,1369
7,2017-01-16,1380,1382,1351,1358,17400,1358
8,2017-01-17,1358,1358,1335,1352,13900,1352
9,2017-01-18,1365,1368,1336,1363,12200,1363
10,2017-01-19,1379,1391,1346,1347,23100,1347
11,2017-01-20,1360,1425,1358,1418,53400,1418
12,2017-01-23,1447,1591,1432,1562,183800,1562
13,2017-01-24,1539,1560,1501,1540,90600,1540
14,2017-01-25,1540,1684,1490,1684,173900,1684
15,2017-01-26,1723,1723,1630,1654,124600,1654
16,2017-01-27,1678,1780,1610,1732,158400,1732
17,2017-01-30,1731,1866,1720,1843,183300,1843
18,2017-01-31,1845,1962,1845,1959,268100,1959
19,2017-02-01,1940,2010,1782,1890,346000,1890
20,2017-02-02,1958,1958,1868,1896,112000,1896
21,2017-02-03,1890,1950,1879,1948,102000,1948
22,2017-02-06,1928,1950,1901,1913,92000,1913
23,2017-02-07,1871,1886,1725,1743,232400,1743
24,2017-02-08,1764,1772,1664,1750,224700,1750
25,2017-02-09,1724,1798,1696,1765,159200,1765
26,2017-02-10,1770,1905,1770,1896,220000,1896
27,2017-02-13,1914,1930,1840,1865,124300,1865
28,2017-02-14,1850,1864,1770,1858,110400,1858
29,2017-02-15,1864,1919,1830,1840,88100,1840
30,2017-02-16,1849,1943,1826,1930,153600,1930
31,2017-02-17,1917,1923,1843,1879,93100,1879
32,2017-02-20,1900,1900,1814,1827,74600,1827
33,2017-02-21,1814,1843,1783,1797,64400,1797
34,2017-02-22,1800,1821,1771,1810,43600,1810
35,2017-02-23,1805,1860,1793,1819,83300,1819
36,2017-02-24,1831,1880,1817,1866,130800,1866
37,2017-02-27,1879,1895,1832,1860,60900,1860
38,2017-02-28,1870,1905,1835,1848,74300,1848
39,2017-03-01,1840,1845,1743,1768,172300,1768
40,2017-03-02,1765,1799,1727,1791,98900,1791
41,2017-03-03,1775,1817,1775,1804,44300,1804
42,2017-03-06,1805,1860,1805,1852,58700,1852
43,2017-03-07,1843,1907,1806,1809,81300,1809
44,2017-03-08,1820,1867,1818,1862,45500,1862
45,2017-03-09,1870,1895,1844,1846,47200,1846
46,2017-03-10,1856,1879,1854,1859,30400,1859
47,2017-03-13,1836,1851,1784,1790,62800,1790
48,2017-03-14,1785,1809,1763,1802,39200,1802
49,2017-03-15,1824,1826,1780,1780,20100,1780
50,2017-03-16,1775,1798,1774,1785,34700,1785
51,2017-03-17,1785,1790,1750,1779,37500,1779
52,2017-03-21,1950,1988,1881,1980,301700,1980
53,2017-03-22,1940,2100,1922,2095,315100,2095
54,2017-03-23,2109,2178,2030,2082,211100,2082
55,2017-03-24,2093,2318,2090,2309,367300,2309
56,2017-03-27,2338,2348,2208,2225,296200,2225
57,2017-03-28,2253,2398,2240,2307,429900,2307
58,2017-03-29,2272,2366,2196,2241,201900,2241
59,2017-03-30,2260,2260,2210,2244,88900,2244
60,2017-03-31,2264,2347,2262,2299,157200,2299
61,2017-04-03,2293,2293,2205,2206,106100,2206
62,2017-04-04,2203,2234,2102,2134,110800,2134
63,2017-04-05,2133,2188,2060,2128,90200,2128
64,2017-04-06,2127,2127,2026,2064,85400,2064
65,2017-04-07,2080,2132,2017,2105,70500,2105
66,2017-04-10,2113,2182,2086,2163,54000,2163
67,2017-04-11,2163,2190,2100,2143,84200,2143
68,2017-04-12,2093,2110,2021,2030,89600,2030
69,2017-04-13,2003,2100,1985,2070,79600,2070
70,2017-04-14,2037,2093,2003,2022,44500,2022
71,2017-04-17,2007,2104,2001,2074,57000,2074
72,2017-04-18,2116,2130,2062,2097,58300,2097
73,2017-04-19,2097,2184,2088,2139,67900,2139
74,2017-04-20,2170,2170,2080,2101,51000,2101
75,2017-04-21,2125,2145,2065,2130,56300,2130
76,2017-04-24,2143,2166,2041,2044,76500,2044
77,2017-04-25,2050,2128,2040,2113,53700,2113
78,2017-04-26,2145,2275,2134,2250,138900,2250
79,2017-04-27,2241,2241,2161,2210,84100,2210
80,2017-04-28,2215,2269,2175,2189,58900,2189
81,2017-05-01,2164,2220,2137,2182,51700,2182
82,2017-05-02,2181,2220,2180,2195,44000,2195
83,2017-05-08,2250,2250,2208,2245,50400,2245
84,2017-05-09,2252,2345,2227,2290,112200,2290
85,2017-05-10,2410,2630,2404,2577,369900,2577
86,2017-05-11,2635,2649,2531,2609,179900,2609
87,2017-05-12,2581,2622,2560,2581,81400,2581
88,2017-05-15,2598,2739,2565,2730,138900,2730
89,2017-05-16,2750,2780,2675,2725,100000,2725
90,2017-05-17,2725,2799,2686,2708,118700,2708
91,2017-05-18,2629,2748,2620,2730,75600,2730
92,2017-05-19,2749,2883,2748,2855,190800,2855
93,2017-05-22,2915,2970,2798,2808,187100,2808
94,2017-05-23,2815,2887,2775,2853,105700,2853
95,2017-05-24,2883,3175,2849,3145,287500,3145
96,2017-05-25,3160,3260,3075,3125,206600,3125
97,2017-05-26,3180,3330,3085,3315,245900,3315
98,2017-05-29,3315,4015,3270,3850,694900,3850
99,2017-05-30,3805,4225,3720,4225,988600,4225
100,2017-05-31,4250,4450,4005,4170,1005300,4170
101,2017-06-01,4170,4590,4130,4545,756700,4545
102,2017-06-02,4590,4675,4170,4230,847000,4230
103,2017-06-05,4020,4345,3950,4250,471900,4250
104,2017-06-06,4220,4220,3935,3965,332400,3965
105,2017-06-07,3900,4120,3865,3900,340200,3900
106,2017-06-08,3940,4040,3895,3905,164600,3905
107,2017-06-09,3890,4170,3890,4060,294400,4060
108,2017-06-12,4060,4075,3890,3985,193200,3985
109,2017-06-13,3950,4135,3930,4015,126600,4015
110,2017-06-14,4025,4085,3900,3920,169900,3920
111,2017-06-15,3930,4010,3730,3755,280200,3755
112,2017-06-16,3800,3850,3665,3815,186300,3815
113,2017-06-19,3765,4035,3765,4020,150500,4020
114,2017-06-20,4050,4100,3900,4010,169100,4010
115,2017-06-21,3960,4240,3940,4125,267000,4125
116,2017-06-22,4100,4195,3975,4000,166100,4000
117,2017-06-23,4000,4000,3775,3855,195700,3855
118,2017-06-26,3825,3930,3810,3840,94200,3840
119,2017-06-27,3865,3875,3720,3760,143900,3760
120,2017-06-28,3710,3760,3485,3685,331800,3685
121,2017-06-29,3680,3805,3675,3750,131000,3750
122,2017-06-30,3670,3775,3620,3735,104000,3735
123,2017-07-03,3735,3775,3620,3730,136100,3730
124,2017-07-04,3790,3790,3640,3675,114600,3675
125,2017-07-05,3640,3855,3590,3815,173500,3815
126,2017-07-06,3815,3915,3720,3735,98100,3735
127,2017-07-07,3685,3755,3670,3720,49800,3720
128,2017-07-10,3700,3825,3680,3790,60700,3790
129,2017-07-11,3795,3820,3740,3755,70900,3755
130,2017-07-12,3790,3820,3730,3755,52400,3755
131,2017-07-13,3775,3880,3735,3740,76400,3740
132,2017-07-14,3765,3795,3740,3765,35300,3765
133,2017-07-18,3790,3820,3740,3765,55100,3765
134,2017-07-19,3770,3920,3770,3910,142900,3910
135,2017-07-20,3930,3960,3835,3870,71200,3870
136,2017-07-21,3830,3960,3830,3915,65100,3915
137,2017-07-24,3955,3955,3865,3940,56800,3940
138,2017-07-25,4000,4380,4000,4355,366800,4355
139,2017-07-26,4275,4330,4135,4210,236000,4210
140,2017-07-27,4175,4185,4055,4140,112600,4140
141,2017-07-28,4180,4180,3905,4010,127300,4010
142,2017-07-31,4000,4035,3900,3990,71600,3990
143,2017-08-01,3975,3980,3555,3765,427100,3765
144,2017-08-02,3765,3765,3460,3475,314700,3475
145,2017-08-03,3490,3680,3305,3315,514200,3315
146,2017-08-04,3280,3285,3075,3115,635800,3115
147,2017-08-07,3150,3345,3115,3275,554000,3275
148,2017-08-08,3275,3300,3205,3250,119800,3250
149,2017-08-09,3230,3325,3130,3190,164900,3190
150,2017-08-10,3155,3200,2951,3095,307800,3095
151,2017-08-14,2980,3160,2913,3135,254700,3135
152,2017-08-15,3120,3180,3025,3170,233300,3170
153,2017-08-16,3105,3180,3100,3140,124100,3140
154,2017-08-17,3175,3255,3150,3235,123400,3235
155,2017-08-18,3105,3165,3070,3085,152700,3085
156,2017-08-21,3060,3115,2999,3040,161200,3040
157,2017-08-22,3090,3140,3060,3100,102700,3100
158,2017-08-23,3140,3175,3095,3175,82000,3175
159,2017-08-24,3185,3305,3135,3300,151000,3300
160,2017-08-25,3320,3320,3180,3240,116100,3240
161,2017-08-28,3210,3240,3110,3140,136600,3140
162,2017-08-29,3110,3215,3100,3180,83900,3180
163,2017-08-30,3200,3200,3115,3150,51300,3150
164,2017-08-31,3150,3240,3145,3200,66400,3200
165,2017-09-01,3210,3230,3165,3190,59500,3190
166,2017-09-04,3160,3170,2981,3090,130300,3090
167,2017-09-05,3095,3140,2970,2998,148300,2998
168,2017-09-06,2907,3060,2900,3020,123100,3020
169,2017-09-07,3060,3145,3010,3055,94600,3055
170,2017-09-08,3055,3165,3025,3045,79000,3045
171,2017-09-11,3055,3090,2965,3015,139100,3015
172,2017-09-12,3020,3055,2986,3050,93300,3050
173,2017-09-13,3050,3050,2996,3005,52400,3005
174,2017-09-14,3005,3045,2909,3045,158000,3045
175,2017-09-15,3010,3105,2980,3100,94100,3100
176,2017-09-19,3100,3185,3075,3185,73700,3185
177,2017-09-20,3190,3195,3115,3140,38200,3140
178,2017-09-21,3180,3180,3090,3115,68600,3115
179,2017-09-22,3105,3120,2998,3020,84000,3020
180,2017-09-25,3030,3160,3030,3130,124200,3130
181,2017-09-26,3105,3135,3020,3035,83900,3035
182,2017-09-27,3025,3065,3025,3050,30700,3050
183,2017-09-28,3085,3095,3035,3070,40500,3070
184,2017-09-29,3045,3060,3015,3040,36400,3040
185,2017-10-02,3040,3100,3015,3100,72500,3100
186,2017-10-03,3120,3215,3095,3120,119700,3120
187,2017-10-04,3120,3140,3015,3050,126300,3050
188,2017-10-05,3035,3075,3005,3025,59500,3025
189,2017-10-06,3015,3045,2961,3045,110800,3045
190,2017-10-10,3030,3065,3025,3035,39200,3035
191,2017-10-11,3050,3050,2997,3025,45400,3025
192,2017-10-12,3030,3095,3015,3025,70000,3025
193,2017-10-13,3025,3040,2989,3010,64400,3010
194,2017-10-16,3000,3020,2985,2998,37600,2998
195,2017-10-17,3005,3010,2983,2991,27400,2991
196,2017-10-18,2985,2998,2962,2982,48200,2982
197,2017-10-19,2972,3000,2972,2985,25400,2985
198,2017-10-20,2970,2989,2958,2963,38000,2963
199,2017-10-23,2965,3055,2956,3055,78300,3055
200,2017-10-24,3055,3055,3005,3025,31700,3025
201,2017-10-25,3035,3045,2982,2986,42500,2986
202,2017-10-26,3010,3010,2983,2985,38200,2985
203,2017-10-27,3005,3005,2978,2991,37000,2991
204,2017-10-30,2999,3035,2990,3015,52800,3015
205,2017-10-31,3015,3015,2985,2999,46200,2999
206,2017-11-01,2992,3015,2990,3005,41500,3005
207,2017-11-02,3005,3005,2956,2969,52700,2969
208,2017-11-06,2971,2985,2936,2942,65300,2942
209,2017-11-07,2800,2815,2629,2632,366700,2632
210,2017-11-08,2606,2612,2554,2610,163800,2610
211,2017-11-09,2624,2637,2530,2572,146200,2572
212,2017-11-10,2531,2634,2511,2624,154500,2624
213,2017-11-13,2631,2631,2550,2604,78800,2604
214,2017-11-15,2496,2606,2451,2547,177500,2547
215,2017-11-16,2534,2678,2534,2655,146800,2655
216,2017-11-17,2650,2650,2530,2543,119200,2543
217,2017-11-20,2555,2585,2510,2513,47800,2513
218,2017-11-21,2520,2553,2514,2550,43800,2550
219,2017-11-22,2584,2710,2572,2663,198700,2663
220,2017-11-24,2664,2698,2582,2604,89200,2604
221,2017-11-27,2612,2641,2574,2588,57000,2588
222,2017-11-28,2570,2585,2524,2535,72600,2535
223,2017-11-29,2542,2585,2493,2499,112700,2499
224,2017-11-30,2485,2513,2442,2457,85900,2457
225,2017-12-01,2495,2612,2476,2508,174000,2508
226,2017-12-04,2484,2492,2424,2424,97500,2424
227,2017-12-05,2404,2437,2343,2437,89700,2437
228,2017-12-06,2405,2445,2360,2373,51500,2373
229,2017-12-07,2370,2423,2370,2414,67900,2414
230,2017-12-08,2408,2447,2389,2436,81100,2436
231,2017-12-11,2436,2460,2400,2443,52200,2443
232,2017-12-12,2421,2487,2395,2407,86400,2407
233,2017-12-13,2407,2408,2364,2392,49000,2392
234,2017-12-14,2386,2688,2386,2504,253500,2504
235,2017-12-15,2520,2532,2423,2444,83800,2444
236,2017-12-18,2424,2437,2373,2419,105200,2419
237,2017-12-19,2427,2429,2370,2378,53300,2378
238,2017-12-20,2355,2377,2312,2322,117500,2322
239,2017-12-21,2312,2375,2310,2354,64800,2354
240,2017-12-22,2325,2420,2325,2379,75000,2379
241,2017-12-25,2379,2413,2351,2357,48600,2357
242,2017-12-26,2357,2424,2357,2382,88700,2382
243,2017-12-27,2371,2422,2371,2394,72700,2394
244,2017-12-28,2422,2464,2399,2399,74000,2399
245,2017-12-29,2410,2434,2351,2359,54200,2359
