,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,486,500,486,499,1288800,499
1,2017-01-05,507,509,495,500,1216400,500
2,2017-01-06,491,492,486,491,903100,491
3,2017-01-10,490,491,483,486,1299600,486
4,2017-01-11,488,490,485,489,762000,489
5,2017-01-12,488,492,477,480,960700,480
6,2017-01-13,475,477,471,475,1587900,475
7,2017-01-16,472,474,465,467,1168100,467
8,2017-01-17,464,465,456,457,1585700,457
9,2017-01-18,457,461,451,460,1023800,460
10,2017-01-19,466,473,462,463,1026700,463
11,2017-01-20,459,467,459,464,924200,464
12,2017-01-23,459,461,455,456,704600,456
13,2017-01-24,448,454,448,451,1023600,451
14,2017-01-25,459,461,454,455,780000,455
15,2017-01-26,459,466,459,464,929800,464
16,2017-01-27,472,476,466,466,945900,466
17,2017-01-30,458,463,456,462,659000,462
18,2017-01-31,455,461,453,455,1002500,455
19,2017-02-01,446,462,444,460,1035900,460
20,2017-02-02,462,464,454,454,1339900,454
21,2017-02-03,454,471,452,466,1412100,466
22,2017-02-06,478,480,466,468,976600,468
23,2017-02-07,460,473,459,467,844400,467
24,2017-02-08,460,472,459,472,606200,472
25,2017-02-09,471,471,460,461,1193300,461
26,2017-02-10,467,481,464,477,1378500,477
27,2017-02-13,483,485,473,475,1060000,475
28,2017-02-14,477,481,470,470,974300,470
29,2017-02-15,478,483,478,479,523300,479
30,2017-02-16,472,480,471,476,1149200,476
31,2017-02-17,472,475,470,473,751700,473
32,2017-02-20,472,480,469,479,539800,479
33,2017-02-21,475,481,474,480,593200,480
34,2017-02-22,485,488,482,484,1079800,484
35,2017-02-23,485,485,471,477,1021900,477
36,2017-02-24,469,477,466,472,1292000,472
37,2017-02-27,466,471,458,461,1108900,461
38,2017-02-28,466,472,463,466,1447400,466
39,2017-03-01,468,470,464,469,949500,469
40,2017-03-02,477,477,471,471,1134400,471
41,2017-03-03,468,475,467,473,1045400,473
42,2017-03-06,470,480,467,477,889600,477
43,2017-03-07,472,473,464,466,1217700,466
44,2017-03-08,466,467,460,465,1248300,465
45,2017-03-09,468,473,466,472,1319100,472
46,2017-03-10,480,482,464,478,1501700,478
47,2017-03-13,478,478,472,476,781300,476
48,2017-03-14,478,478,475,475,396200,475
49,2017-03-15,467,475,466,472,649500,472
50,2017-03-16,465,472,461,468,918100,468
51,2017-03-17,465,468,464,467,925800,467
52,2017-03-21,467,470,459,461,1150000,461
53,2017-03-22,448,452,441,443,1299500,443
54,2017-03-23,443,443,426,428,2014600,428
55,2017-03-24,427,440,426,436,1446400,436
56,2017-03-27,428,431,425,430,1201600,430
57,2017-03-28,436,440,434,438,1055800,438
58,2017-03-29,437,440,431,434,832400,434
59,2017-03-30,432,435,429,433,1153600,433
60,2017-03-31,437,439,422,422,1522500,422
61,2017-04-03,425,425,417,422,1884600,422
62,2017-04-04,427,427,413,415,2154900,415
63,2017-04-05,411,412,400,406,2143400,406
64,2017-04-06,404,405,394,399,2017200,399
65,2017-04-07,404,409,400,402,2385100,402
66,2017-04-10,403,411,402,408,1379200,408
67,2017-04-11,400,407,399,405,1195900,405
68,2017-04-12,401,407,399,406,1358900,406
69,2017-04-13,400,405,398,402,1208200,402
70,2017-04-14,397,404,394,401,1278400,401
71,2017-04-17,397,402,394,398,1144800,398
72,2017-04-18,403,412,403,406,1244000,406
73,2017-04-19,404,410,400,407,1951000,407
74,2017-04-20,406,416,405,413,1500500,413
75,2017-04-21,419,421,413,416,1109800,416
76,2017-04-24,423,425,419,421,1147300,421
77,2017-04-25,422,428,422,427,1437500,427
78,2017-04-26,430,432,426,431,990500,431
79,2017-04-27,431,436,428,434,1068500,434
80,2017-04-28,434,436,424,425,1788800,425
81,2017-05-01,422,428,419,428,834600,428
82,2017-05-02,429,430,426,428,1512200,428
83,2017-05-08,434,441,433,438,1667700,438
84,2017-05-09,435,438,432,435,1234200,435
85,2017-05-10,435,437,432,434,1206400,434
86,2017-05-11,435,438,431,434,1061000,434
87,2017-05-12,431,433,427,432,976700,432
88,2017-05-15,428,428,413,419,1410300,419
89,2017-05-16,422,423,415,416,1267500,416
90,2017-05-17,414,415,405,407,1824400,407
91,2017-05-18,399,399,389,392,1664600,392
92,2017-05-19,393,396,392,395,2184300,395
93,2017-05-22,397,397,392,396,1534500,396
94,2017-05-23,396,397,389,390,1613800,390
95,2017-05-24,393,397,389,394,1642400,394
96,2017-05-25,391,394,389,390,1108700,390
97,2017-05-26,390,394,388,389,821200,389
98,2017-05-29,387,388,385,387,724300,387
99,2017-05-30,386,387,381,383,1165700,383
100,2017-05-31,380,382,379,382,964800,382
101,2017-06-01,384,391,382,387,1539100,387
102,2017-06-02,389,400,389,398,1185300,398
103,2017-06-05,396,396,389,391,900300,391
104,2017-06-06,387,395,386,389,1360100,389
105,2017-06-07,386,392,386,389,1186000,389
106,2017-06-08,389,394,388,389,1260400,389
107,2017-06-09,390,396,388,394,1454200,394
108,2017-06-12,392,403,392,393,1063100,393
109,2017-06-13,390,395,388,392,715600,392
110,2017-06-14,395,399,393,393,778100,393
111,2017-06-15,391,393,386,386,801100,386
112,2017-06-16,391,393,389,392,1532700,392
113,2017-06-19,393,397,391,393,833900,393
114,2017-06-20,397,400,392,396,1211800,396
115,2017-06-21,391,392,388,391,668100,391
116,2017-06-22,388,394,388,391,600000,391
117,2017-06-23,392,395,389,393,713800,393
118,2017-06-26,393,393,388,390,667200,390
119,2017-06-27,395,398,393,394,670300,394
120,2017-06-28,392,404,392,403,1203100,403
121,2017-06-29,405,410,397,400,1514900,400
122,2017-06-30,400,401,392,393,1530700,393
123,2017-07-03,394,401,387,401,1389800,401
124,2017-07-04,405,406,399,402,1087800,402
125,2017-07-05,400,403,399,402,1349500,402
126,2017-07-06,399,401,396,396,1059400,396
127,2017-07-07,393,398,392,393,1014200,393
128,2017-07-10,396,397,390,391,550900,391
129,2017-07-11,388,396,387,395,708600,395
130,2017-07-12,391,392,387,388,617000,388
131,2017-07-13,389,389,380,380,828600,380
132,2017-07-14,382,387,380,386,624600,386
133,2017-07-18,381,382,374,380,729500,380
134,2017-07-19,377,378,371,372,841000,372
135,2017-07-20,371,372,365,367,855900,367
136,2017-07-21,367,367,361,366,657700,366
137,2017-07-24,362,366,360,366,752600,366
138,2017-07-25,367,368,363,364,506800,364
139,2017-07-26,367,370,364,367,642000,367
140,2017-07-27,364,369,362,366,945700,366
141,2017-07-28,364,366,363,364,762100,364
142,2017-07-31,369,377,363,370,2073800,370
143,2017-08-01,371,378,371,377,876700,377
144,2017-08-02,378,378,372,373,722800,373
145,2017-08-03,371,374,369,374,919000,374
146,2017-08-04,375,375,371,373,459700,373
147,2017-08-07,372,374,361,362,961600,362
148,2017-08-08,361,363,360,361,1213100,361
149,2017-08-09,362,362,353,354,1413100,354
150,2017-08-10,351,354,350,354,769400,354
