,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,1219,1226,1214,1223,9200,611.5
1,2017-01-05,1220,1250,1220,1246,7100,623
2,2017-01-06,1238,1268,1231,1244,12300,622
3,2017-01-10,1244,1249,1237,1240,13600,620
4,2017-01-11,1240,1240,1226,1226,3100,613
5,2017-01-12,1223,1250,1201,1240,8700,620
6,2017-01-13,1235,1235,1224,1224,2300,612
7,2017-01-16,1232,1232,1198,1206,5600,603
8,2017-01-17,1200,1200,1190,1190,4600,595
9,2017-01-18,1191,1198,1177,1198,10400,599
10,2017-01-19,1219,1228,1218,1228,6500,614
11,2017-01-20,1227,1260,1227,1250,11600,625
12,2017-01-23,1270,1396,1244,1384,44700,692
13,2017-01-24,1350,1382,1330,1379,20900,689.5
14,2017-01-25,1366,1440,1345,1425,50000,712.5
15,2017-01-26,1419,1425,1353,1365,25600,682.5
16,2017-01-27,1376,1413,1321,1378,36100,689
17,2017-01-30,1370,1373,1330,1350,19500,675
18,2017-01-31,1355,1380,1335,1377,17500,688.5
19,2017-02-01,1365,1380,1340,1366,26400,683
20,2017-02-02,1361,1394,1351,1356,13600,678
21,2017-02-03,1353,1440,1353,1418,40300,709
22,2017-02-06,1423,1430,1400,1405,15600,702.5
23,2017-02-07,1425,1428,1396,1426,15500,713
24,2017-02-08,1417,1521,1417,1506,47100,753
25,2017-02-09,1522,1580,1500,1580,56900,790
26,2017-02-10,1599,1635,1502,1550,74000,775
27,2017-02-13,1540,1570,1512,1538,32700,769
28,2017-02-14,1538,1625,1512,1575,72100,787.5
29,2017-02-15,1500,1548,1450,1482,66800,741
30,2017-02-16,1512,1512,1460,1480,30600,740
31,2017-02-17,1486,1579,1463,1559,52900,779.5
32,2017-02-20,1599,1680,1561,1568,158300,784
33,2017-02-21,1582,1636,1580,1605,72300,802.5
34,2017-02-22,1621,1628,1562,1599,29600,799.5
35,2017-02-23,1759,1795,1568,1597,356000,798.5
36,2017-02-24,1621,1686,1600,1603,98900,801.5
37,2017-02-27,1600,1631,1566,1581,61100,790.5
38,2017-02-28,1581,1610,1569,1594,48200,797
39,2017-03-01,1594,1598,1550,1568,66500,784
40,2017-03-02,1583,1583,1550,1555,54800,777.5
41,2017-03-03,1551,1555,1520,1528,68300,764
42,2017-03-06,1530,1548,1513,1526,56800,763
43,2017-03-07,1521,1558,1521,1539,38400,769.5
44,2017-03-08,1559,1631,1555,1610,107700,805
45,2017-03-09,1680,1731,1641,1664,135800,832
46,2017-03-10,1668,1674,1611,1615,66400,807.5
47,2017-03-13,1630,1664,1609,1620,52000,810
48,2017-03-14,1624,1624,1572,1593,71300,796.5
49,2017-03-15,1593,1598,1542,1543,79800,771.5
50,2017-03-16,1540,1579,1540,1578,60400,789
51,2017-03-17,1585,1645,1578,1630,97700,815
52,2017-03-21,1643,1684,1610,1679,80300,839.5
53,2017-03-22,1629,1700,1626,1685,63100,842.5
54,2017-03-23,1683,1693,1643,1680,38300,840
55,2017-03-24,1666,1696,1666,1679,35700,839.5
56,2017-03-27,1680,1680,1636,1655,31700,827.5
57,2017-03-28,1650,1677,1643,1643,38100,821.5
58,2017-03-29,820,859,811,855,70800,855
59,2017-03-30,853,853,820,833,58300,833
60,2017-03-31,831,849,735,835,97000,835
61,2017-04-03,839,839,804,816,51300,816
62,2017-04-04,803,810,758,779,75800,779
63,2017-04-05,768,794,751,772,57700,772
64,2017-04-06,763,768,721,728,73000,728
65,2017-04-07,729,749,717,737,52000,737
66,2017-04-10,743,744,705,723,69200,723
67,2017-04-11,718,730,693,709,79200,709
68,2017-04-12,694,697,675,676,64200,676
69,2017-04-13,668,700,668,690,30800,690
70,2017-04-14,699,700,675,682,28600,682
71,2017-04-17,674,694,671,688,33500,688
72,2017-04-18,700,710,686,695,36800,695
73,2017-04-19,695,702,683,690,39200,690
74,2017-04-20,695,726,695,697,69800,697
75,2017-04-21,713,734,709,724,73000,724
76,2017-04-24,726,737,722,724,41500,724
77,2017-04-25,739,739,720,735,62400,735
78,2017-04-26,738,744,736,742,21600,742
79,2017-04-27,741,741,730,733,13200,733
80,2017-04-28,730,732,719,721,37000,721
81,2017-05-01,721,725,708,709,27000,709
82,2017-05-02,711,730,711,730,25200,730
83,2017-05-08,749,749,730,740,31600,740
