,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,807,835,807,835,50300,835
1,2017-01-05,852,876,835,839,37000,839
2,2017-01-06,827,845,821,832,32700,832
3,2017-01-10,827,833,809,821,21700,821
4,2017-01-11,821,828,815,824,11600,824
5,2017-01-12,821,834,812,832,21000,832
6,2017-01-13,834,834,819,823,15900,823
7,2017-01-16,831,833,816,822,18400,822
8,2017-01-17,822,822,807,809,19500,809
9,2017-01-18,808,817,797,803,10800,803
10,2017-01-19,803,815,792,802,17600,802
11,2017-01-20,806,807,798,802,19100,802
12,2017-01-23,798,799,784,795,18500,795
13,2017-01-24,795,802,794,795,19600,795
14,2017-01-25,795,804,795,803,23800,803
15,2017-01-26,803,820,803,816,24900,816
16,2017-01-27,819,840,814,833,47500,833
17,2017-01-30,833,836,813,820,19100,820
18,2017-01-31,817,827,814,821,17900,821
19,2017-02-01,820,823,805,819,24200,819
20,2017-02-02,819,819,795,801,10200,801
21,2017-02-03,793,804,788,796,15900,796
22,2017-02-06,797,871,797,833,73600,833
23,2017-02-07,859,860,825,846,48600,846
24,2017-02-08,849,849,832,846,18600,846
25,2017-02-09,834,839,830,834,12200,834
26,2017-02-10,846,846,832,839,13000,839
27,2017-02-13,848,849,839,848,10600,848
28,2017-02-14,849,850,845,847,11700,847
29,2017-02-15,847,847,831,838,16000,838
30,2017-02-16,834,834,806,807,29500,807
31,2017-02-17,809,818,802,802,19400,802
32,2017-02-20,802,806,794,802,20800,802
33,2017-02-21,805,807,797,800,16900,800
34,2017-02-22,806,806,796,797,17000,797
35,2017-02-23,798,804,794,804,20400,804
36,2017-02-24,797,801,797,798,8900,798
37,2017-02-27,797,797,779,783,15100,783
38,2017-02-28,783,788,780,780,17500,780
39,2017-03-01,780,780,770,774,22800,774
40,2017-03-02,783,783,778,781,17400,781
41,2017-03-03,782,782,774,776,17100,776
42,2017-03-06,776,776,768,772,12700,772
43,2017-03-07,768,768,757,763,37300,763
44,2017-03-08,763,763,758,761,12600,761
45,2017-03-09,762,765,761,762,5000,762
46,2017-03-10,762,763,761,761,29400,761
47,2017-03-13,760,761,753,758,30000,758
48,2017-03-14,756,757,740,747,37800,747
49,2017-03-15,741,742,735,736,22200,736
50,2017-03-16,736,740,728,736,26500,736
51,2017-03-17,736,746,731,741,31400,741
52,2017-03-21,743,748,726,742,29700,742
53,2017-03-22,740,740,729,733,25800,733
54,2017-03-23,733,733,720,728,30800,728
55,2017-03-24,724,734,724,726,13800,726
56,2017-03-27,712,723,712,723,26000,723
57,2017-03-28,728,750,728,746,30400,746
58,2017-03-29,734,745,732,741,23700,741
59,2017-03-30,736,743,731,733,9900,733
60,2017-03-31,732,740,718,718,24800,718
61,2017-04-03,720,745,720,724,24800,724
62,2017-04-04,722,724,718,722,18600,722
63,2017-04-05,715,721,713,714,15500,714
64,2017-04-06,714,727,699,699,26900,699
65,2017-04-07,699,714,692,693,33300,693
66,2017-04-10,696,716,696,707,13700,707
67,2017-04-11,705,712,693,695,15800,695
68,2017-04-12,692,693,672,674,20700,674
69,2017-04-13,666,671,651,668,20100,668
70,2017-04-14,663,673,661,669,9900,669
71,2017-04-17,671,675,668,675,18600,675
72,2017-04-18,683,692,678,680,12800,680
73,2017-04-19,685,696,683,688,18500,688
74,2017-04-20,688,699,688,689,20200,689
75,2017-04-21,697,699,693,698,12000,698
76,2017-04-24,699,718,699,712,23500,712
77,2017-04-25,721,741,719,732,28200,732
78,2017-04-26,735,737,729,732,15300,732
79,2017-04-27,725,734,719,729,11800,729
80,2017-04-28,731,732,723,725,7200,725
81,2017-05-01,721,724,717,723,10000,723
82,2017-05-02,723,744,721,738,33600,738
83,2017-05-08,739,750,739,743,35600,743
84,2017-05-09,745,745,733,734,21900,734
85,2017-05-10,734,764,717,740,60800,740
86,2017-05-11,740,770,740,766,59200,766
87,2017-05-12,763,767,755,766,18100,766
88,2017-05-15,755,762,746,761,25000,761
89,2017-05-16,762,762,744,746,20500,746
90,2017-05-17,746,746,737,739,9800,739
91,2017-05-18,729,743,722,741,24700,741
92,2017-05-19,745,756,741,751,33600,751
93,2017-05-22,757,757,751,755,7900,755
94,2017-05-23,755,756,746,754,21400,754
95,2017-05-24,755,765,754,763,42200,763
96,2017-05-25,764,766,761,765,17300,765
97,2017-05-26,763,763,749,749,11300,749
98,2017-05-29,749,752,742,747,7200,747
99,2017-05-30,750,760,744,748,17300,748
100,2017-05-31,748,760,748,755,23600,755
101,2017-06-01,755,760,754,758,11000,758
102,2017-06-02,760,765,756,765,13400,765
103,2017-06-05,765,765,759,763,6800,763
104,2017-06-06,764,764,756,756,4400,756
105,2017-06-07,762,762,751,757,11700,757
106,2017-06-08,752,755,747,747,9100,747
107,2017-06-09,747,755,747,753,13700,753
108,2017-06-12,755,760,754,760,11100,760
109,2017-06-13,763,763,759,759,5100,759
110,2017-06-14,764,764,757,758,10900,758
111,2017-06-15,758,758,750,750,13300,750
112,2017-06-16,753,756,751,752,6400,752
113,2017-06-19,752,763,752,759,10800,759
114,2017-06-20,759,768,759,765,17700,765
115,2017-06-21,768,768,761,761,12700,761
116,2017-06-22,761,764,760,761,15500,761
117,2017-06-23,761,762,755,755,10300,755
118,2017-06-26,755,758,753,757,4300,757
