,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,6360,6410,6340,6360,271500,6360
1,2017-01-05,6410,6450,6360,6420,226500,6420
2,2017-01-06,6400,6450,6390,6430,113100,6430
3,2017-01-10,6480,6550,6440,6440,299300,6440
4,2017-01-11,6520,6530,6420,6520,226500,6520
5,2017-01-12,6440,6460,6280,6280,278200,6280
6,2017-01-13,6260,6340,6260,6310,189300,6310
7,2017-01-16,6330,6400,6330,6390,188800,6390
8,2017-01-17,6410,6410,6260,6260,146500,6260
9,2017-01-18,6120,6200,6060,6080,382700,6080
10,2017-01-19,6110,6120,6030,6090,247900,6090
11,2017-01-20,6100,6130,6060,6110,206000,6110
12,2017-01-23,6070,6080,6000,6010,259400,6010
13,2017-01-24,6000,6040,5930,5960,447700,5960
14,2017-01-25,5980,5990,5900,5950,312600,5950
15,2017-01-26,5980,5990,5930,5970,213300,5970
16,2017-01-27,5980,5990,5910,5940,312200,5940
17,2017-01-30,5930,5950,5900,5940,246500,5940
18,2017-01-31,5920,5940,5900,5920,213900,5920
19,2017-02-01,5900,5910,5810,5840,371400,5840
20,2017-02-02,5890,5930,5850,5860,219000,5860
21,2017-02-03,5840,5880,5810,5880,292100,5880
22,2017-02-06,5920,5930,5860,5900,189700,5900
23,2017-02-07,5850,5860,5820,5840,384700,5840
24,2017-02-08,5830,5930,5830,5880,215400,5880
25,2017-02-09,5860,5930,5850,5880,163500,5880
26,2017-02-10,5930,6020,5920,5970,229200,5970
27,2017-02-13,5930,6060,5860,5990,566800,5990
28,2017-02-14,6070,6120,5980,5980,375000,5980
29,2017-02-15,6040,6110,6020,6090,249000,6090
30,2017-02-16,6090,6110,5980,5990,249100,5990
31,2017-02-17,5990,6090,5990,6090,229700,6090
32,2017-02-20,6100,6150,6070,6130,190600,6130
33,2017-02-21,6090,6140,6040,6050,241700,6050
34,2017-02-22,6110,6130,6060,6120,172600,6120
35,2017-02-23,6130,6160,6090,6140,260400,6140
36,2017-02-24,6100,6120,6060,6090,186500,6090
37,2017-02-27,6080,6110,6040,6100,148100,6100
38,2017-02-28,6090,6140,6060,6070,211200,6070
39,2017-03-01,6050,6100,6020,6080,201800,6080
40,2017-03-02,6110,6140,6090,6130,189700,6130
41,2017-03-03,6120,6150,6060,6080,137900,6080
42,2017-03-06,6100,6120,6080,6100,174000,6100
43,2017-03-07,6090,6190,6090,6160,259200,6160
44,2017-03-08,6140,6160,6110,6140,132900,6140
45,2017-03-09,6140,6150,6070,6080,201800,6080
46,2017-03-10,6140,6180,6110,6170,235300,6170
47,2017-03-13,6180,6240,6170,6200,200300,6200
48,2017-03-14,6200,6220,6180,6190,139700,6190
49,2017-03-15,6160,6160,6090,6120,178300,6120
50,2017-03-16,6080,6110,6030,6080,317800,6080
51,2017-03-17,6040,6080,6020,6050,247100,6050
52,2017-03-21,6070,6130,6050,6100,254300,6100
53,2017-03-22,6020,6040,5990,6000,265000,6000
54,2017-03-23,5980,6040,5980,6040,143200,6040
55,2017-03-24,6050,6160,6030,6150,274800,6150
56,2017-03-27,6090,6140,6050,6120,227300,6120
57,2017-03-28,6150,6270,6120,6250,331900,6250
58,2017-03-29,6200,6200,6120,6170,204800,6170
59,2017-03-30,6170,6220,6070,6080,193300,6080
60,2017-03-31,6100,6130,6020,6020,310000,6020
61,2017-04-03,6030,6050,5960,6020,310400,6020
62,2017-04-04,6020,6060,5970,6030,269900,6030
63,2017-04-05,5990,6030,5950,6000,259300,6000
64,2017-04-06,6010,6040,5900,5900,238200,5900
65,2017-04-07,5940,5990,5910,5950,223700,5950
66,2017-04-10,6000,6010,5900,5910,173400,5910
67,2017-04-11,5910,5950,5880,5940,187500,5940
68,2017-04-12,5890,5910,5830,5850,237900,5850
69,2017-04-13,5820,5840,5800,5830,208300,5830
70,2017-04-14,5820,5860,5760,5770,238000,5770
71,2017-04-17,5730,5820,5720,5820,192100,5820
72,2017-04-18,5810,5860,5790,5850,166200,5850
73,2017-04-19,5810,5910,5780,5790,218400,5790
74,2017-04-20,5820,5850,5780,5820,168000,5820
75,2017-04-21,5830,5950,5780,5940,470900,5940
76,2017-04-24,5940,6090,5930,6070,318900,6070
77,2017-04-25,6060,6090,6020,6070,195400,6070
78,2017-04-26,6080,6150,6080,6100,214900,6100
79,2017-04-27,6050,6100,6040,6070,116000,6070
80,2017-04-28,6100,6150,6080,6090,146400,6090
81,2017-05-01,6130,6130,6050,6100,124900,6100
82,2017-05-02,6070,6150,6070,6150,166600,6150
83,2017-05-08,6160,6240,6160,6220,325200,6220
84,2017-05-09,6200,6240,6170,6210,225600,6210
85,2017-05-10,6220,6240,6170,6230,178100,6230
86,2017-05-11,6210,6230,6170,6190,170400,6190
87,2017-05-12,6180,6220,6150,6170,149800,6170
88,2017-05-15,6180,6230,6180,6230,160000,6230
89,2017-05-16,6250,6340,6240,6340,589400,6340
90,2017-05-17,6350,6460,6330,6390,469600,6390
91,2017-05-18,6290,6420,6280,6400,244700,6400
92,2017-05-19,6430,6430,6350,6400,250000,6400
93,2017-05-22,6370,6390,6290,6290,185400,6290
94,2017-05-23,6330,6420,6310,6350,295500,6350
95,2017-05-24,6360,6360,6190,6200,247200,6200
96,2017-05-25,6210,6240,6200,6220,123500,6220
97,2017-05-26,6240,6250,6180,6190,116100,6190
98,2017-05-29,6220,6230,6150,6160,150000,6160
99,2017-05-30,6200,6220,6070,6110,206100,6110
100,2017-05-31,6090,6090,5980,5990,215000,5990
101,2017-06-01,6030,6090,6020,6060,292000,6060
102,2017-06-02,6060,6060,6010,6030,320200,6030
103,2017-06-05,6020,6040,5980,6020,228000,6020
104,2017-06-06,6000,6020,5950,5950,226200,5950
105,2017-06-07,5950,5990,5890,5980,220500,5980
106,2017-06-08,5990,5990,5900,5930,165000,5930
107,2017-06-09,5940,6050,5940,6010,286300,6010
108,2017-06-12,6000,6050,5990,6040,187200,6040
109,2017-06-13,6090,6100,6030,6040,219300,6040
110,2017-06-14,6070,6090,6010,6030,193100,6030
111,2017-06-15,6050,6070,6020,6060,169100,6060
112,2017-06-16,6090,6090,6050,6080,266700,6080
113,2017-06-19,6160,6280,6140,6220,348400,6220
114,2017-06-20,6250,6270,6200,6200,172800,6200
115,2017-06-21,6200,6250,6190,6220,142800,6220
116,2017-06-22,6240,6280,6210,6270,118200,6270
117,2017-06-23,6300,6320,6250,6280,172500,6280
118,2017-06-26,6240,6310,6230,6300,122500,6300
119,2017-06-27,6250,6270,6190,6200,118400,6200
120,2017-06-28,6190,6250,6180,6190,124600,6190
121,2017-06-29,6210,6250,6180,6250,164500,6250
122,2017-06-30,6280,6320,6240,6310,380000,6310
123,2017-07-03,6320,6340,6280,6320,208300,6320
124,2017-07-04,6280,6300,6230,6290,262300,6290
125,2017-07-05,6220,6230,6130,6170,181800,6170
126,2017-07-06,6200,6270,6200,6260,210900,6260
127,2017-07-07,6200,6230,6140,6160,187900,6160
128,2017-07-10,6190,6190,6120,6140,191100,6140
129,2017-07-11,6160,6180,6130,6170,126100,6170
130,2017-07-12,6180,6200,6140,6150,101500,6150
131,2017-07-13,6200,6240,6180,6200,192700,6200
132,2017-07-14,6230,6270,6220,6260,104200,6260
133,2017-07-18,6260,6260,6160,6180,110400,6180
134,2017-07-19,6170,6240,6170,6220,138200,6220
135,2017-07-20,6180,6220,6170,6200,109700,6200
136,2017-07-21,6210,6210,6170,6190,91200,6190
137,2017-07-24,6190,6190,6070,6080,205000,6080
138,2017-07-25,6060,6070,6010,6040,206100,6040
139,2017-07-26,6050,6080,6030,6080,101200,6080
140,2017-07-27,6120,6190,6120,6140,194500,6140
141,2017-07-28,6140,6190,6140,6180,132700,6180
142,2017-07-31,6180,6220,6160,6220,163600,6220
143,2017-08-01,6200,6290,6190,6250,177100,6250
144,2017-08-02,6250,6250,6160,6160,98900,6160
145,2017-08-03,6150,6150,6080,6120,99500,6120
146,2017-08-04,6090,6100,6060,6090,101600,6090
147,2017-08-07,6130,6150,6110,6130,67600,6130
148,2017-08-08,6140,6170,6060,6060,173400,6060
149,2017-08-09,6050,6070,5990,6000,255700,6000
150,2017-08-10,5990,6000,5910,5920,226700,5920
151,2017-08-14,5940,5950,5700,5870,600000,5870
152,2017-08-15,5970,6110,5930,6070,397800,6070
153,2017-08-16,6070,6240,6020,6210,407600,6210
154,2017-08-17,6250,6250,6180,6220,228000,6220
155,2017-08-18,6120,6120,6040,6060,145700,6060
156,2017-08-21,6070,6080,5960,5960,120300,5960
157,2017-08-22,5940,5960,5880,5890,215600,5890
158,2017-08-23,5930,5940,5850,5860,191600,5860
159,2017-08-24,5840,5860,5810,5810,187200,5810
160,2017-08-25,5830,5850,5800,5830,204200,5830
161,2017-08-28,5860,5940,5840,5930,145500,5930
162,2017-08-29,5900,5920,5840,5920,150600,5920
163,2017-08-30,5970,6020,5950,5970,146300,5970
164,2017-08-31,5960,6040,5940,6010,171000,6010
165,2017-09-01,6050,6090,6020,6070,171100,6070
166,2017-09-04,6040,6050,5980,6000,140500,6000
167,2017-09-05,6010,6010,5890,5890,116500,5890
168,2017-09-06,5890,5980,5840,5950,155000,5950
169,2017-09-07,5950,5990,5890,5900,153100,5900
170,2017-09-08,5930,6000,5930,5980,164200,5980
171,2017-09-11,6020,6080,6010,6040,120700,6040
172,2017-09-12,6090,6130,6070,6110,162700,6110
173,2017-09-13,6150,6190,6120,6170,152300,6170
174,2017-09-14,6150,6160,6120,6150,96200,6150
175,2017-09-15,6150,6190,6110,6140,194600,6140
176,2017-09-19,6160,6180,6130,6180,134800,6180
177,2017-09-20,6150,6380,6150,6320,397700,6320
178,2017-09-21,6400,6410,6340,6350,311300,6350
179,2017-09-22,6390,6400,6340,6360,150200,6360
180,2017-09-25,6370,6420,6340,6400,200400,6400
181,2017-09-26,6400,6500,6400,6480,278600,6480
182,2017-09-27,6450,6510,6440,6500,251500,6500
183,2017-09-28,6500,6500,6340,6400,167600,6400
184,2017-09-29,6370,6440,6350,6390,124200,6390
185,2017-10-02,6400,6420,6340,6370,122000,6370
186,2017-10-03,6380,6430,6360,6430,119000,6430
187,2017-10-04,6430,6430,6350,6370,99700,6370
188,2017-10-05,6400,6470,6360,6440,128500,6440
189,2017-10-06,6430,6500,6410,6490,179600,6490
190,2017-10-10,6440,6500,6430,6470,101700,6470
191,2017-10-11,6410,6490,6410,6460,100000,6460
192,2017-10-12,6500,6550,6470,6540,160000,6540
193,2017-10-13,6490,6560,6480,6540,124900,6540
194,2017-10-16,6540,6580,6510,6580,104700,6580
195,2017-10-17,6580,6580,6520,6520,78100,6520
196,2017-10-18,6570,6580,6520,6560,114000,6560
197,2017-10-19,6540,6570,6510,6540,102600,6540
198,2017-10-20,6500,6560,6500,6560,119800,6560
199,2017-10-23,6600,6600,6580,6580,134000,6580
200,2017-10-24,6610,6700,6600,6670,274900,6670
201,2017-10-25,6640,6650,6590,6600,151800,6600
202,2017-10-26,6600,6610,6530,6540,160200,6540
203,2017-10-27,6520,6570,6410,6560,225000,6560
204,2017-10-30,6510,6540,6410,6460,197700,6460
205,2017-10-31,6400,6440,6370,6430,131700,6430
206,2017-11-01,6480,6550,6470,6530,137900,6530
207,2017-11-02,6510,6510,6440,6480,112500,6480
208,2017-11-06,6500,6550,6460,6530,122900,6530
209,2017-11-07,6450,6540,6410,6530,128600,6530
210,2017-11-08,6520,6530,6450,6490,132300,6490
211,2017-11-09,6550,6550,6420,6480,222200,6480
212,2017-11-10,6380,6470,6370,6450,123900,6450
213,2017-11-13,6490,6590,6470,6590,240000,6590
214,2017-11-15,6040,6080,5860,5880,575100,5880
215,2017-11-16,5930,6150,5900,6130,447800,6130
216,2017-11-17,6120,6200,6070,6180,278100,6180
217,2017-11-20,6180,6190,6120,6170,210100,6170
218,2017-11-21,6180,6190,6070,6090,220900,6090
219,2017-11-22,6050,6060,5970,5980,254500,5980
220,2017-11-24,5950,5980,5900,5940,298700,5940
221,2017-11-27,5970,5980,5900,5910,196400,5910
222,2017-11-28,5330,5490,5280,5380,1457000,5380
223,2017-11-29,5390,5430,5380,5400,656300,5400
224,2017-11-30,5380,5490,5380,5490,776200,5490
225,2017-12-01,5480,5480,5370,5390,658900,5390
226,2017-12-04,5340,5360,5260,5310,858600,5310
227,2017-12-05,5250,5260,5080,5100,2498300,5100
228,2017-12-06,5110,5140,5020,5030,2688300,5030
229,2017-12-07,5050,5080,5030,5030,1020900,5030
230,2017-12-08,5050,5170,5030,5130,1721100,5130
231,2017-12-11,5130,5160,5080,5120,911800,5120
232,2017-12-12,5120,5140,5070,5130,1365100,5130
233,2017-12-13,5150,5170,5060,5080,3937800,5080
234,2017-12-14,5050,5070,5020,5020,699500,5020
235,2017-12-15,5010,5050,5000,5020,761400,5020
236,2017-12-18,5050,5060,5000,5020,417900,5020
237,2017-12-19,5020,5020,5000,5000,394200,5000
238,2017-12-20,5000,5020,4990,5000,506600,5000
239,2017-12-21,5010,5020,4970,5010,512100,5010
240,2017-12-22,4975,4985,4965,4975,508500,4975
241,2017-12-25,4975,5010,4970,5000,320200,5000
242,2017-12-26,4995,5020,4995,5000,293200,5000
243,2017-12-27,5000,5080,5000,5040,358400,5040
244,2017-12-28,5040,5070,5030,5060,305400,5060
245,2017-12-29,5060,5060,5010,5040,270000,5040
