,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,518,519,512,519,24700,519
1,2017-01-05,520,523,517,523,13500,523
2,2017-01-06,517,527,517,524,16500,524
3,2017-01-10,534,534,524,530,18900,530
4,2017-01-11,530,532,527,528,13500,528
5,2017-01-12,530,530,514,514,21000,514
6,2017-01-13,514,515,511,515,8600,515
7,2017-01-16,517,517,508,508,8500,508
8,2017-01-17,507,511,505,508,9400,508
9,2017-01-18,507,507,490,495,39100,495
10,2017-01-19,500,507,500,504,17300,504
11,2017-01-20,502,505,500,504,7200,504
12,2017-01-23,504,505,501,504,7000,504
13,2017-01-24,502,505,499,499,11900,499
14,2017-01-25,504,504,498,501,5000,501
15,2017-01-26,502,504,500,502,6900,502
16,2017-01-27,503,505,495,496,34800,496
17,2017-01-30,498,500,494,500,12100,500
18,2017-01-31,494,500,494,496,8100,496
19,2017-02-01,496,500,495,495,8500,495
20,2017-02-02,500,500,493,494,5800,494
21,2017-02-03,497,497,487,489,15100,489
22,2017-02-06,492,497,492,497,5600,497
23,2017-02-07,499,499,496,496,3000,496
24,2017-02-08,496,500,494,496,7500,496
25,2017-02-09,504,575,503,525,200100,525
26,2017-02-10,538,538,523,534,25800,534
27,2017-02-13,530,530,515,527,88900,527
28,2017-02-14,528,529,521,525,18100,525
29,2017-02-15,525,526,522,524,16200,524
30,2017-02-16,523,524,518,521,16400,521
31,2017-02-17,519,525,518,522,14200,522
32,2017-02-20,525,525,520,521,4900,521
33,2017-02-21,521,526,521,523,5100,523
34,2017-02-22,522,527,520,526,11700,526
35,2017-02-23,526,527,522,525,8500,525
36,2017-02-24,522,529,521,527,6900,527
37,2017-02-27,527,529,520,524,30400,524
38,2017-02-28,530,535,521,530,23500,530
39,2017-03-01,535,535,522,527,11300,527
40,2017-03-02,528,533,525,531,12500,531
41,2017-03-03,531,535,523,528,14200,528
42,2017-03-06,526,527,524,527,2900,527
43,2017-03-07,524,627,523,547,873400,547
44,2017-03-08,552,557,526,534,103300,534
45,2017-03-09,533,549,533,547,73400,547
46,2017-03-10,548,555,546,550,36000,550
47,2017-03-13,554,564,553,560,39200,560
48,2017-03-14,560,566,554,554,29500,554
49,2017-03-15,550,553,544,546,23500,546
50,2017-03-16,547,561,541,545,37200,545
51,2017-03-17,545,549,541,543,18800,543
52,2017-03-21,545,548,537,541,20800,541
53,2017-03-22,541,544,538,539,19200,539
54,2017-03-23,533,548,533,546,31600,546
55,2017-03-24,549,552,546,547,26200,547
56,2017-03-27,547,554,544,547,18400,547
57,2017-03-28,553,553,541,548,14800,548
58,2017-03-29,552,554,545,548,6700,548
59,2017-03-30,550,550,547,550,8000,550
60,2017-03-31,552,552,546,547,12800,547
61,2017-04-03,547,549,543,547,6100,547
62,2017-04-04,547,548,533,540,19300,540
63,2017-04-05,536,539,533,536,6100,536
64,2017-04-06,533,533,514,527,29300,527
65,2017-04-07,527,535,524,524,16700,524
66,2017-04-10,524,528,520,527,4400,527
67,2017-04-11,529,539,516,531,25500,531
68,2017-04-12,531,531,521,527,26900,527
69,2017-04-13,525,525,500,505,44000,505
70,2017-04-14,503,509,498,508,16400,508
71,2017-04-17,508,513,500,513,8400,513
72,2017-04-18,525,528,523,528,32700,528
73,2017-04-19,520,529,520,529,1200,529
74,2017-04-20,530,530,526,530,5600,530
75,2017-04-21,530,533,526,533,10600,533
76,2017-04-24,528,533,526,531,5400,531
77,2017-04-25,532,535,531,532,12300,532
78,2017-04-26,533,534,530,533,9700,533
79,2017-04-27,535,538,533,535,15000,535
80,2017-04-28,536,539,531,537,9200,537
81,2017-05-01,623,623,581,583,327200,583
82,2017-05-02,583,590,578,583,79400,583
83,2017-05-08,593,602,581,596,85200,596
84,2017-05-09,595,600,595,595,20700,595
85,2017-05-10,600,602,595,599,20500,599
86,2017-05-11,599,608,599,608,31200,608
87,2017-05-12,629,659,615,618,331800,618
88,2017-05-15,628,628,610,611,31300,611
89,2017-05-16,614,618,609,613,20700,613
90,2017-05-17,613,633,612,633,38000,633
91,2017-05-18,627,629,618,620,23300,620
