,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,469,474,466,474,90000,2370
1,2017-01-05,474,474,468,472,62000,2360
2,2017-01-06,465,467,461,467,58000,2335
3,2017-01-10,467,470,461,469,65000,2345
4,2017-01-11,470,474,469,469,38000,2345
5,2017-01-12,466,474,461,464,103000,2320
6,2017-01-13,467,473,462,470,52000,2350
7,2017-01-16,464,464,456,461,81000,2305
8,2017-01-17,461,461,453,456,71000,2280
9,2017-01-18,450,455,438,453,67000,2265
10,2017-01-19,453,459,453,457,54000,2285
11,2017-01-20,455,466,454,466,53000,2330
12,2017-01-23,466,466,459,461,29000,2305
13,2017-01-24,462,467,456,467,33000,2335
14,2017-01-25,466,467,462,465,60000,2325
15,2017-01-26,466,472,465,472,64000,2360
16,2017-01-27,473,473,467,468,42000,2340
17,2017-01-30,465,477,465,470,65000,2350
18,2017-01-31,468,470,462,462,32000,2310
19,2017-02-01,462,462,454,460,69000,2300
20,2017-02-02,463,463,447,450,59000,2250
21,2017-02-03,460,465,457,460,52000,2300
22,2017-02-06,465,478,464,475,163000,2375
23,2017-02-07,480,492,473,489,248000,2445
24,2017-02-08,490,490,478,485,114000,2425
25,2017-02-09,479,486,479,484,70000,2420
26,2017-02-10,481,498,481,498,170000,2490
27,2017-02-13,500,544,500,544,219000,2720
28,2017-02-14,546,573,543,544,293000,2720
29,2017-02-15,550,555,538,538,120000,2690
30,2017-02-16,535,541,531,537,70000,2685
31,2017-02-17,534,548,534,541,80000,2705
32,2017-02-20,541,549,534,545,46000,2725
33,2017-02-21,541,553,539,546,83000,2730
34,2017-02-22,549,549,530,532,70000,2660
35,2017-02-23,527,539,521,532,133000,2660
36,2017-02-24,532,533,525,527,98000,2635
37,2017-02-27,525,529,514,515,86000,2575
38,2017-02-28,513,522,510,517,101000,2585
39,2017-03-01,525,540,522,533,128000,2665
40,2017-03-02,533,540,532,538,138000,2690
41,2017-03-03,534,534,527,529,46000,2645
42,2017-03-06,535,536,530,530,47000,2650
43,2017-03-07,530,532,522,527,62000,2635
44,2017-03-08,523,530,523,528,37000,2640
45,2017-03-09,529,539,525,531,85000,2655
46,2017-03-10,541,541,530,535,134000,2675
47,2017-03-13,536,543,536,543,50000,2715
48,2017-03-14,540,541,529,534,60000,2670
49,2017-03-15,533,534,521,530,100000,2650
50,2017-03-16,530,530,522,526,76000,2630
51,2017-03-17,521,544,509,544,180000,2720
52,2017-03-21,538,539,531,535,110000,2675
53,2017-03-22,525,534,524,529,72000,2645
54,2017-03-23,525,530,522,528,27000,2640
55,2017-03-24,524,535,524,532,99000,2660
56,2017-03-27,528,528,516,518,72000,2590
57,2017-03-28,521,533,519,532,164000,2660
58,2017-03-29,525,530,520,530,50000,2650
59,2017-03-30,526,530,517,517,61000,2585
60,2017-03-31,524,530,504,504,106000,2520
61,2017-04-03,502,502,480,486,126000,2430
62,2017-04-04,486,488,475,482,139000,2410
63,2017-04-05,476,484,473,478,80000,2390
64,2017-04-06,474,475,455,471,156000,2355
65,2017-04-07,473,481,470,470,58000,2350
66,2017-04-10,472,490,471,485,77000,2425
67,2017-04-11,480,486,480,481,53000,2405
68,2017-04-12,483,488,469,485,87000,2425
69,2017-04-13,485,488,474,479,70000,2395
70,2017-04-14,480,495,466,493,128000,2465
71,2017-04-17,495,506,481,486,102000,2430
72,2017-04-18,490,498,488,488,59000,2440
73,2017-04-19,492,494,487,488,70000,2440
74,2017-04-20,488,489,482,484,106000,2420
75,2017-04-21,483,497,483,494,82000,2470
76,2017-04-24,502,515,490,512,91000,2560
77,2017-04-25,509,515,506,509,90000,2545
78,2017-04-26,519,519,510,514,111000,2570
79,2017-04-27,510,510,495,505,118000,2525
80,2017-04-28,505,515,500,511,149000,2555
81,2017-05-01,518,518,503,511,86000,2555
82,2017-05-02,511,514,505,506,76000,2530
83,2017-05-08,515,524,514,521,170000,2605
84,2017-05-09,514,517,513,515,91000,2575
85,2017-05-10,511,525,508,523,105000,2615
86,2017-05-11,517,521,506,512,150000,2560
87,2017-05-12,485,489,470,480,327000,2400
88,2017-05-15,480,480,473,478,76000,2390
89,2017-05-16,481,481,472,477,98000,2385
90,2017-05-17,476,476,465,472,107000,2360
91,2017-05-18,464,471,461,463,68000,2315
92,2017-05-19,462,465,460,463,76000,2315
93,2017-05-22,463,469,463,467,63000,2335
94,2017-05-23,467,473,467,470,54000,2350
95,2017-05-24,474,474,466,473,75000,2365
96,2017-05-25,470,472,465,465,55000,2325
97,2017-05-26,464,464,455,458,59000,2290
98,2017-05-29,455,456,444,446,66000,2230
99,2017-05-30,446,451,441,451,33000,2255
100,2017-05-31,449,454,446,448,54000,2240
101,2017-06-01,448,453,448,449,45000,2245
102,2017-06-02,455,456,450,455,77000,2275
103,2017-06-05,455,461,449,450,119000,2250
104,2017-06-06,450,458,446,446,58000,2230
105,2017-06-07,448,449,441,443,84000,2215
106,2017-06-08,443,448,441,443,87000,2215
107,2017-06-09,442,450,442,444,127000,2220
108,2017-06-12,447,449,442,444,55000,2220
109,2017-06-13,448,449,441,441,56000,2205
110,2017-06-14,444,447,442,442,45000,2210
111,2017-06-15,442,442,440,440,51000,2200
112,2017-06-16,443,444,430,431,84000,2155
113,2017-06-19,428,435,427,432,26000,2160
114,2017-06-20,432,444,432,443,56000,2215
115,2017-06-21,443,443,438,439,18000,2195
116,2017-06-22,444,444,436,437,30000,2185
117,2017-06-23,436,442,433,439,40000,2195
118,2017-06-26,442,444,434,434,46000,2170
119,2017-06-27,434,436,432,434,42000,2170
120,2017-06-28,432,434,425,426,71000,2130
121,2017-06-29,427,436,427,434,53000,2170
122,2017-06-30,435,435,426,426,38000,2130
123,2017-07-03,428,433,425,425,33000,2125
124,2017-07-04,426,429,423,424,42000,2120
125,2017-07-05,426,430,426,426,49000,2130
126,2017-07-06,427,430,426,426,47000,2130
127,2017-07-07,426,433,423,423,81000,2115
128,2017-07-10,426,430,426,428,39000,2140
129,2017-07-11,430,431,427,427,38000,2135
130,2017-07-12,431,431,424,424,47000,2120
131,2017-07-13,426,428,421,422,50000,2110
132,2017-07-14,422,427,422,424,26000,2120
133,2017-07-18,421,425,421,422,41000,2110
134,2017-07-19,424,428,423,425,51000,2125
135,2017-07-20,425,430,425,429,39000,2145
