,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,4320,4435,4305,4430,53400,4430
1,2017-01-05,4405,4495,4390,4490,64800,4490
2,2017-01-06,4470,4500,4430,4490,49800,4490
3,2017-01-10,4490,4520,4450,4505,79500,4505
4,2017-01-11,4485,4520,4465,4500,52000,4500
5,2017-01-12,4520,4520,4365,4385,53500,4385
6,2017-01-13,4415,4485,4385,4465,49500,4465
7,2017-01-16,4465,4480,4420,4445,29500,4445
8,2017-01-17,4475,4475,4305,4310,41700,4310
9,2017-01-18,4380,4415,4300,4405,49000,4405
10,2017-01-19,4425,4425,4320,4330,37200,4330
11,2017-01-20,4300,4355,4290,4340,23400,4340
12,2017-01-23,4280,4305,4240,4295,38600,4295
13,2017-01-24,4265,4310,4265,4290,31000,4290
14,2017-01-25,4340,4340,4275,4330,38700,4330
15,2017-01-26,4330,4350,4285,4340,59900,4340
16,2017-01-27,4375,4400,4330,4365,39400,4365
17,2017-01-30,4405,4675,4405,4655,112700,4655
18,2017-01-31,4545,4695,4515,4690,107500,4690
19,2017-02-01,4635,4890,4615,4870,81400,4870
20,2017-02-02,4780,4855,4625,4665,147800,4665
21,2017-02-03,4680,4725,4650,4660,77400,4660
22,2017-02-06,4700,4700,4605,4645,71300,4645
23,2017-02-07,4600,4630,4555,4580,77300,4580
24,2017-02-08,4575,4585,4525,4550,75000,4550
25,2017-02-09,4590,4590,4500,4520,63600,4520
26,2017-02-10,4510,4615,4480,4600,69100,4600
27,2017-02-13,4630,4650,4595,4625,52000,4625
28,2017-02-14,4690,4765,4675,4705,84200,4705
29,2017-02-15,4710,4765,4685,4710,55700,4710
30,2017-02-16,4710,4740,4675,4675,66300,4675
31,2017-02-17,4705,4710,4655,4680,40900,4680
32,2017-02-20,4690,4695,4650,4680,43500,4680
33,2017-02-21,4710,4775,4675,4765,51800,4765
34,2017-02-22,4765,4765,4615,4635,104400,4635
35,2017-02-23,4665,4705,4655,4685,85200,4685
36,2017-02-24,4625,4675,4600,4640,110500,4640
37,2017-02-27,4655,4740,4640,4720,75300,4720
38,2017-02-28,4760,4845,4745,4745,104000,4745
39,2017-03-01,4745,4770,4695,4735,102800,4735
40,2017-03-02,4780,4845,4750,4800,76500,4800
41,2017-03-03,4825,4840,4745,4775,79300,4775
42,2017-03-06,4785,4870,4770,4820,97300,4820
43,2017-03-07,4820,4860,4815,4840,62500,4840
44,2017-03-08,4800,4815,4765,4795,79200,4795
45,2017-03-09,4810,4870,4785,4845,53900,4845
46,2017-03-10,4850,4920,4850,4885,79400,4885
47,2017-03-13,4885,4935,4885,4900,48300,4900
48,2017-03-14,4900,4910,4870,4895,60600,4895
49,2017-03-15,4825,4905,4815,4875,51000,4875
50,2017-03-16,4850,4905,4845,4855,114300,4855
51,2017-03-17,4870,4875,4825,4850,48400,4850
52,2017-03-21,4845,4865,4825,4840,67900,4840
53,2017-03-22,4765,4780,4710,4710,74100,4710
54,2017-03-23,4725,4735,4675,4700,48000,4700
55,2017-03-24,4690,4745,4675,4730,59000,4730
56,2017-03-27,4660,4690,4635,4645,50600,4645
57,2017-03-28,4600,4635,4580,4620,208400,4620
58,2017-03-29,4685,4975,4675,4970,203900,4970
59,2017-03-30,4980,4990,4850,4885,100900,4885
60,2017-03-31,4925,5000,4825,4825,120800,4825
61,2017-04-03,4850,4855,4730,4760,79100,4760
62,2017-04-04,4750,4775,4605,4630,106100,4630
63,2017-04-05,4660,4745,4660,4685,60700,4685
64,2017-04-06,4750,4775,4625,4635,55100,4635
65,2017-04-07,4715,4785,4695,4745,84600,4745
66,2017-04-10,4855,5060,4820,4925,145000,4925
67,2017-04-11,5000,5170,4990,5080,186200,5080
68,2017-04-12,5040,5180,5030,5110,124500,5110
69,2017-04-13,5110,5160,5030,5100,87200,5100
70,2017-04-14,5040,5080,4960,5000,67900,5000
71,2017-04-17,5040,5180,5030,5140,79300,5140
72,2017-04-18,5140,5170,5120,5140,46000,5140
73,2017-04-19,5070,5130,5030,5050,101800,5050
74,2017-04-20,5120,5150,5090,5110,73600,5110
75,2017-04-21,5070,5150,5000,5040,65500,5040
76,2017-04-24,5130,5210,5090,5200,60100,5200
77,2017-04-25,5180,5180,5070,5130,72700,5130
78,2017-04-26,5150,5190,5100,5170,78800,5170
79,2017-04-27,5170,5300,5150,5300,87800,5300
80,2017-04-28,5310,5340,5250,5270,48700,5270
81,2017-05-01,5210,5270,5200,5200,47200,5200
82,2017-05-02,5250,5290,5240,5270,41200,5270
83,2017-05-08,5320,5370,5270,5360,100000,5360
84,2017-05-09,5360,5360,5300,5340,54200,5340
85,2017-05-10,5430,5530,5380,5430,123300,5430
86,2017-05-11,5500,5520,5420,5460,98100,5460
87,2017-05-12,5390,5440,5320,5370,81900,5370
88,2017-05-15,5310,5340,5270,5310,61000,5310
89,2017-05-16,5280,5290,5180,5200,101900,5200
90,2017-05-17,5180,5290,5180,5290,64600,5290
91,2017-05-18,5290,5300,5210,5280,68400,5280
92,2017-05-19,5440,5440,5320,5400,108300,5400
93,2017-05-22,5400,5480,5400,5440,48500,5440
94,2017-05-23,5470,5490,5370,5380,41100,5380
95,2017-05-24,5430,5430,5320,5330,34300,5330
96,2017-05-25,5310,5390,5300,5330,55900,5330
97,2017-05-26,5330,5350,5190,5220,63200,5220
98,2017-05-29,5240,5390,5220,5340,71600,5340
99,2017-05-30,5400,5630,5380,5630,126100,5630
100,2017-05-31,5600,5660,5570,5600,110300,5600
101,2017-06-01,5600,5770,5580,5760,62700,5760
102,2017-06-02,5780,5850,5730,5840,68900,5840
103,2017-06-05,5750,5850,5750,5830,75700,5830
104,2017-06-06,5900,5930,5740,5750,72200,5750
105,2017-06-07,5660,5770,5650,5750,62800,5750
106,2017-06-08,5730,5760,5670,5690,87900,5690
107,2017-06-09,5640,5660,5550,5600,90500,5600
108,2017-06-12,5600,5680,5550,5670,34400,5670
109,2017-06-13,5680,5710,5610,5650,55100,5650
110,2017-06-14,5670,5750,5650,5670,70700,5670
111,2017-06-15,5600,5700,5600,5670,69800,5670
112,2017-06-16,5690,5730,5620,5670,69700,5670
113,2017-06-19,5670,5690,5630,5670,37000,5670
114,2017-06-20,5720,5840,5690,5820,81600,5820
115,2017-06-21,5740,5810,5720,5720,34800,5720
116,2017-06-22,5720,5740,5640,5690,38800,5690
117,2017-06-23,5650,5650,5530,5540,76800,5540
118,2017-06-26,5530,5640,5530,5630,33100,5630
119,2017-06-27,5640,5660,5570,5630,64200,5630
120,2017-06-28,5670,5670,5530,5530,53700,5530
121,2017-06-29,5600,5630,5560,5610,58600,5610
122,2017-06-30,5550,5580,5500,5550,75100,5550
123,2017-07-03,5500,5570,5480,5510,64800,5510
124,2017-07-04,5550,5560,5470,5490,60900,5490
125,2017-07-05,5430,5440,5330,5420,74600,5420
126,2017-07-06,5360,5470,5360,5440,48000,5440
127,2017-07-07,5360,5420,5350,5360,50600,5360
128,2017-07-10,5360,5460,5320,5390,70400,5390
129,2017-07-11,5320,5430,5310,5400,89500,5400
130,2017-07-12,5390,5430,5350,5350,46600,5350
131,2017-07-13,5370,5520,5350,5510,68800,5510
132,2017-07-14,5500,5580,5470,5480,94200,5480
133,2017-07-18,5510,5790,5510,5740,120200,5740
134,2017-07-19,5710,5770,5670,5730,63700,5730
135,2017-07-20,5790,5840,5760,5810,39900,5810
136,2017-07-21,5800,5830,5740,5770,56500,5770
137,2017-07-24,5700,5780,5680,5750,55800,5750
138,2017-07-25,5700,5730,5660,5670,41500,5670
139,2017-07-26,5720,5760,5680,5700,43000,5700
140,2017-07-27,5740,5790,5690,5690,46200,5690
141,2017-07-28,5700,5770,5630,5750,73000,5750
142,2017-07-31,5780,5780,5670,5770,56700,5770
143,2017-08-01,6100,6640,6040,6330,400400,6330
144,2017-08-02,6080,6210,5970,6180,159100,6180
145,2017-08-03,6180,6190,6040,6090,77500,6090
146,2017-08-04,6110,6110,6030,6090,49400,6090
147,2017-08-07,6100,6180,6070,6110,69100,6110
148,2017-08-08,6130,6240,6120,6160,79200,6160
149,2017-08-09,6120,6160,6030,6130,115000,6130
150,2017-08-10,6070,6240,6070,6190,90400,6190
151,2017-08-14,6090,6250,6090,6180,64700,6180
152,2017-08-15,6180,6240,6140,6170,51300,6170
153,2017-08-16,6140,6140,6080,6110,40700,6110
154,2017-08-17,6160,6160,6070,6070,43400,6070
155,2017-08-18,5990,6120,5940,6060,64700,6060
156,2017-08-21,6060,6150,6060,6120,36400,6120
157,2017-08-22,6060,6150,6060,6100,26600,6100
158,2017-08-23,6160,6160,6050,6070,54000,6070
159,2017-08-24,6050,6110,6030,6050,52300,6050
160,2017-08-25,6050,6080,6020,6050,27800,6050
161,2017-08-28,6030,6080,6000,6050,24200,6050
162,2017-08-29,5970,6030,5910,6020,44200,6020
163,2017-08-30,6000,6100,6000,6060,27700,6060
164,2017-08-31,6090,6110,6070,6080,22900,6080
165,2017-09-01,6120,6200,6080,6170,52700,6170
166,2017-09-04,6170,6210,6120,6180,68800,6180
167,2017-09-05,6200,6200,6120,6130,69700,6130
168,2017-09-06,6090,6140,6050,6120,46200,6120
169,2017-09-07,6150,6330,6140,6290,84900,6290
170,2017-09-08,6300,6330,6270,6310,57200,6310
171,2017-09-11,6360,6440,6340,6360,37200,6360
172,2017-09-12,6430,6430,6320,6330,25600,6330
173,2017-09-13,6390,6480,6380,6480,54000,6480
174,2017-09-14,6420,6520,6420,6450,47300,6450
175,2017-09-15,6410,6460,6250,6330,93300,6330
176,2017-09-19,6340,6400,6310,6340,45500,6340
177,2017-09-20,6360,6410,6270,6280,47500,6280
178,2017-09-21,6210,6260,6170,6180,40500,6180
179,2017-09-22,6170,6220,6110,6130,23900,6130
180,2017-09-25,6160,6280,6160,6220,76900,6220
181,2017-09-26,6270,6360,6240,6350,68600,6350
182,2017-09-27,6350,6380,6290,6350,60100,6350
183,2017-09-28,6320,6490,6260,6480,75100,6480
184,2017-09-29,6390,6440,6340,6420,68000,6420
185,2017-10-02,6430,6440,6310,6330,35800,6330
186,2017-10-03,6320,6340,6210,6220,66500,6220
187,2017-10-04,6230,6240,6150,6190,57900,6190
188,2017-10-05,6200,6340,6200,6340,61600,6340
189,2017-10-06,6350,6350,6230,6240,30500,6240
190,2017-10-10,6300,6340,6270,6290,50300,6290
191,2017-10-11,6390,6390,6300,6320,36800,6320
192,2017-10-12,6390,6400,6340,6370,36900,6370
193,2017-10-13,6400,6440,6380,6380,34100,6380
194,2017-10-16,6390,6490,6360,6460,64000,6460
195,2017-10-17,6460,6460,6360,6380,32700,6380
196,2017-10-18,6390,6400,6220,6340,42300,6340
197,2017-10-19,6350,6420,6310,6330,41300,6330
198,2017-10-20,6330,6390,6300,6350,51500,6350
199,2017-10-23,6440,6440,6330,6400,51900,6400
200,2017-10-24,6380,6590,6370,6480,80400,6480
201,2017-10-25,6580,6600,6410,6460,91800,6460
202,2017-10-26,6470,6470,6400,6400,31600,6400
203,2017-10-27,6440,6440,6360,6360,44900,6360
204,2017-10-30,6360,6390,6260,6280,91100,6280
205,2017-10-31,6450,6590,6270,6310,149800,6310
206,2017-11-01,6010,6240,5950,6180,284500,6180
207,2017-11-02,6180,6240,6080,6160,198000,6160
208,2017-11-06,6200,6700,6200,6690,273900,6690
209,2017-11-07,6630,6880,6630,6690,201800,6690
210,2017-11-08,6640,6700,6540,6690,77200,6690
211,2017-11-09,6700,6850,6680,6740,118900,6740
212,2017-11-10,6660,6860,6660,6830,82200,6830
213,2017-11-13,6770,6850,6770,6840,38500,6840
214,2017-11-15,6660,6680,6500,6530,82400,6530
215,2017-11-16,6450,6480,6300,6380,141200,6380
216,2017-11-17,6440,6470,6320,6420,118900,6420
217,2017-11-20,6410,6640,6390,6610,78400,6610
218,2017-11-21,6630,6760,6530,6730,47900,6730
219,2017-11-22,6800,6830,6710,6760,53000,6760
220,2017-11-24,6720,6790,6680,6770,38400,6770
221,2017-11-27,6790,6820,6730,6730,47000,6730
222,2017-11-28,6770,6970,6750,6850,91900,6850
223,2017-11-29,6890,7100,6830,7090,75000,7090
224,2017-11-30,7050,7150,6970,7000,83400,7000
225,2017-12-01,7000,7100,6950,6950,69500,6950
226,2017-12-04,6960,7080,6910,7040,41800,7040
227,2017-12-05,7000,7080,6950,7070,31900,7070
228,2017-12-06,7030,7140,6970,6990,59200,6990
229,2017-12-07,7040,7210,7030,7200,57100,7200
230,2017-12-08,7150,7330,7150,7270,89300,7270
231,2017-12-11,7270,7310,7170,7300,41200,7300
232,2017-12-12,7400,7400,7270,7310,60200,7310
233,2017-12-13,7300,7490,7290,7440,84100,7440
234,2017-12-14,7500,7530,7400,7440,56500,7440
235,2017-12-15,7300,7440,7220,7350,109400,7350
236,2017-12-18,7400,7620,7380,7510,92700,7510
237,2017-12-19,7500,7530,7440,7470,61900,7470
238,2017-12-20,7420,7420,7290,7290,53400,7290
239,2017-12-21,7180,7250,7150,7210,67400,7210
240,2017-12-22,7220,7330,7190,7300,53700,7300
241,2017-12-25,7290,7330,7240,7280,22300,7280
242,2017-12-26,7290,7360,7260,7320,19500,7320
243,2017-12-27,7370,7370,7160,7250,32300,7250
244,2017-12-28,7270,7270,7180,7200,38500,7200
245,2017-12-29,7210,7300,7150,7280,36900,7280
