,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,5250,5370,5250,5320,174300,5320
1,2017-01-05,5320,5410,5320,5350,144500,5350
2,2017-01-06,5370,5430,5360,5410,176800,5410
3,2017-01-10,5430,5430,5290,5300,195900,5300
4,2017-01-11,5330,5360,5280,5350,137400,5350
5,2017-01-12,5290,5300,5200,5240,155800,5240
6,2017-01-13,5230,5330,5210,5300,116700,5300
7,2017-01-16,5280,5330,5270,5310,110200,5310
8,2017-01-17,5310,5310,5230,5230,89700,5230
9,2017-01-18,5200,5220,5130,5170,144000,5170
10,2017-01-19,5240,5270,5200,5250,109300,5250
11,2017-01-20,5200,5270,5180,5240,128100,5240
12,2017-01-23,5190,5200,5150,5170,161900,5170
13,2017-01-24,5170,5170,5120,5140,207000,5140
14,2017-01-25,5200,5220,5170,5220,176400,5220
15,2017-01-26,5230,5290,5230,5260,174300,5260
16,2017-01-27,5260,5270,5200,5210,181900,5210
17,2017-01-30,5200,5240,5190,5210,210800,5210
18,2017-01-31,5110,5200,5110,5160,225300,5160
19,2017-02-01,5160,5250,5130,5250,212900,5250
20,2017-02-02,5250,5290,5210,5240,218100,5240
21,2017-02-03,5140,5220,5100,5190,189800,5190
22,2017-02-06,5220,5270,5170,5200,224200,5200
23,2017-02-07,5150,5180,5110,5140,246600,5140
24,2017-02-08,5100,5170,5090,5160,226100,5160
25,2017-02-09,5180,5210,5130,5200,298400,5200
26,2017-02-10,5290,5300,5220,5230,248800,5230
27,2017-02-13,5210,5280,5170,5260,297000,5260
28,2017-02-14,5260,5280,5090,5100,313000,5100
29,2017-02-15,5200,5200,5110,5120,191900,5120
30,2017-02-16,5170,5250,5130,5140,188500,5140
31,2017-02-17,5100,5100,5040,5090,345700,5090
32,2017-02-20,5090,5090,5020,5070,221200,5070
33,2017-02-21,5080,5130,5040,5130,149500,5130
34,2017-02-22,5200,5240,5170,5200,320400,5200
35,2017-02-23,5220,5360,5200,5350,296200,5350
36,2017-02-24,5340,5380,5250,5270,260700,5270
37,2017-02-27,5200,5240,5170,5190,194200,5190
38,2017-02-28,5440,5450,5290,5380,539600,5380
39,2017-03-01,5420,5470,5390,5470,342000,5470
40,2017-03-02,5520,5560,5480,5560,289000,5560
41,2017-03-03,5540,5570,5450,5470,258800,5470
42,2017-03-06,5470,5480,5380,5390,162700,5390
43,2017-03-07,5420,5440,5370,5400,184100,5400
44,2017-03-08,5330,5370,5300,5330,209500,5330
45,2017-03-09,5390,5400,5320,5350,189600,5350
46,2017-03-10,5480,5510,5420,5460,229300,5460
47,2017-03-13,5440,5520,5430,5500,172000,5500
48,2017-03-14,5530,5530,5450,5470,126500,5470
49,2017-03-15,5500,5500,5430,5490,166000,5490
50,2017-03-16,5460,5510,5430,5480,187700,5480
51,2017-03-17,5450,5480,5430,5440,363800,5440
52,2017-03-21,5320,5460,5260,5440,186900,5440
53,2017-03-22,5340,5400,5300,5340,123400,5340
54,2017-03-23,5360,5370,5300,5350,138000,5350
55,2017-03-24,5310,5360,5300,5360,152900,5360
56,2017-03-27,5290,5330,5160,5210,275500,5210
57,2017-03-28,5280,5310,5250,5270,299800,5270
58,2017-03-29,5310,5320,5220,5240,150100,5240
59,2017-03-30,5220,5220,5120,5130,179400,5130
60,2017-03-31,5200,5220,5120,5120,370300,5120
61,2017-04-03,5200,5210,5140,5150,157600,5150
62,2017-04-04,5170,5230,5140,5160,286200,5160
63,2017-04-05,5180,5230,5160,5170,278500,5170
64,2017-04-06,5170,5190,5090,5090,228400,5090
65,2017-04-07,5120,5180,5090,5130,182200,5130
66,2017-04-10,5110,5140,5070,5080,196700,5080
67,2017-04-11,5070,5110,5060,5110,224800,5110
68,2017-04-12,5090,5110,5040,5090,176900,5090
69,2017-04-13,5080,5100,5050,5070,184500,5070
70,2017-04-14,5050,5070,4995,5010,117100,5010
71,2017-04-17,5030,5070,5020,5050,136900,5050
72,2017-04-18,5060,5100,5040,5090,170200,5090
73,2017-04-19,5070,5110,5020,5050,233900,5050
74,2017-04-20,5030,5050,4970,5000,212100,5000
75,2017-04-21,5050,5100,5010,5080,203000,5080
76,2017-04-24,5170,5180,5120,5150,119500,5150
77,2017-04-25,5160,5170,5130,5150,118600,5150
78,2017-04-26,5230,5260,5140,5180,169000,5180
79,2017-04-27,5160,5170,5130,5160,122700,5160
80,2017-04-28,5190,5190,5120,5140,121900,5140
81,2017-05-01,5160,5160,5070,5120,139300,5120
82,2017-05-02,5140,5200,5110,5170,122500,5170
83,2017-05-08,5230,5340,5230,5330,197700,5330
84,2017-05-09,5280,5330,5280,5310,163500,5310
85,2017-05-10,5300,5360,5300,5320,224400,5320
86,2017-05-11,5320,5370,5290,5330,191300,5330
87,2017-05-12,4930,4990,4800,4950,609100,4950
88,2017-05-15,4850,4890,4845,4870,429800,4870
89,2017-05-16,4895,4935,4880,4900,377100,4900
90,2017-05-17,4895,4915,4870,4890,272400,4890
91,2017-05-18,4850,4875,4775,4800,628300,4800
92,2017-05-19,4795,4795,4720,4725,284700,4725
93,2017-05-22,4635,4635,4565,4595,441500,4595
94,2017-05-23,4640,4660,4585,4610,285200,4610
95,2017-05-24,4555,4570,4430,4490,487600,4490
96,2017-05-25,4510,4530,4485,4515,335600,4515
97,2017-05-26,4515,4530,4480,4510,377100,4510
98,2017-05-29,4525,4570,4510,4555,292700,4555
99,2017-05-30,4565,4580,4515,4570,258000,4570
100,2017-05-31,4530,4675,4515,4655,1232700,4655
101,2017-06-01,4705,4800,4705,4775,431400,4775
102,2017-06-02,4775,4845,4730,4845,447700,4845
103,2017-06-05,4775,4840,4750,4825,377300,4825
104,2017-06-06,4875,4875,4800,4800,242300,4800
105,2017-06-07,4845,4900,4830,4840,339800,4840
106,2017-06-08,4905,4910,4835,4850,273700,4850
107,2017-06-09,4860,4905,4855,4885,333800,4885
108,2017-06-12,4855,4895,4840,4870,149800,4870
109,2017-06-13,4860,4880,4820,4840,208000,4840
110,2017-06-14,4870,4940,4865,4910,296400,4910
111,2017-06-15,4910,4950,4900,4940,246300,4940
112,2017-06-16,4960,4965,4895,4935,269700,4935
113,2017-06-19,4955,4985,4915,4980,213300,4980
114,2017-06-20,5020,5060,5010,5030,288700,5030
