,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-12-12,1665,1950,1638,1860,21899800,1860
1,2017-12-13,1816,1879,1760,1760,4574000,1760
2,2017-12-14,1800,1960,1780,1919,4122200,1919
3,2017-12-15,1945,2197,1922,2108,9296600,2108
4,2017-12-18,2040,2050,1975,1975,1414000,1975
5,2017-12-19,2009,2063,1904,2050,1321400,2050
6,2017-12-20,2070,2347,2066,2268,3851500,2268
7,2017-12-21,2318,2361,2225,2285,1394800,2285
8,2017-12-22,2333,2539,2303,2470,2499100,2470
9,2017-12-25,2470,2670,2382,2640,2022300,2640
10,2017-12-26,2720,2880,2686,2741,3196000,2741
11,2017-12-27,2700,2795,2612,2650,1610200,2650
12,2017-12-28,2720,2720,2440,2540,1622300,2540
13,2017-12-29,2540,2598,2490,2586,629500,2586
