,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,528,540,526,536,90100,536
1,2017-01-05,540,544,533,542,66700,542
2,2017-01-06,542,545,535,545,68100,545
3,2017-01-10,544,544,537,543,53900,543
4,2017-01-11,542,558,538,557,128900,557
5,2017-01-12,557,557,545,554,83500,554
6,2017-01-13,552,554,543,552,61500,552
7,2017-01-16,551,562,550,559,109200,559
8,2017-01-17,559,564,551,557,109000,557
9,2017-01-18,557,560,553,560,66300,560
10,2017-01-19,563,568,557,561,54700,561
11,2017-01-20,567,567,554,563,49700,563
12,2017-01-23,555,559,548,554,44700,554
13,2017-01-24,551,554,546,551,42500,551
14,2017-01-25,555,571,555,569,89100,569
15,2017-01-26,578,579,564,574,50400,574
16,2017-01-27,576,576,570,571,40100,571
17,2017-01-30,574,579,571,572,65700,572
18,2017-01-31,572,578,571,575,58300,575
19,2017-02-01,571,579,567,578,52600,578
20,2017-02-02,578,578,566,566,40100,566
21,2017-02-03,574,577,565,570,48000,570
22,2017-02-06,578,578,565,571,23500,571
23,2017-02-07,565,576,565,574,46600,574
24,2017-02-08,574,575,565,570,56800,570
25,2017-02-09,566,572,563,570,41700,570
26,2017-02-10,573,574,561,570,44600,570
27,2017-02-13,571,583,569,581,80000,581
28,2017-02-14,582,586,577,578,32900,578
29,2017-02-15,580,583,577,578,47900,578
30,2017-02-16,580,580,575,576,18500,576
31,2017-02-17,575,581,573,579,28300,579
32,2017-02-20,579,581,577,579,31900,579
33,2017-02-21,578,594,576,590,102200,590
34,2017-02-22,590,590,584,590,51000,590
35,2017-02-23,590,591,584,590,51400,590
36,2017-02-24,588,622,586,621,236200,621
37,2017-02-27,626,636,621,628,128200,628
38,2017-02-28,636,643,629,637,145400,637
39,2017-03-01,640,671,640,670,255200,670
40,2017-03-02,680,682,665,670,121100,670
41,2017-03-03,670,678,660,661,78100,661
42,2017-03-06,651,651,636,645,112800,645
43,2017-03-07,645,657,642,646,66700,646
44,2017-03-08,640,641,628,631,84000,631
45,2017-03-09,633,657,633,655,58200,655
46,2017-03-10,660,672,658,668,84800,668
47,2017-03-13,668,675,655,659,59400,659
48,2017-03-14,655,657,650,656,38500,656
49,2017-03-15,647,650,645,645,19000,645
50,2017-03-16,641,651,636,651,31000,651
51,2017-03-17,650,669,647,661,68100,661
52,2017-03-21,651,660,646,655,41900,655
53,2017-03-22,640,644,634,639,75000,639
54,2017-03-23,631,637,628,630,72300,630
55,2017-03-24,627,646,627,641,83100,641
56,2017-03-27,630,633,623,628,87000,628
57,2017-03-28,628,642,622,630,127900,630
58,2017-03-29,619,633,617,631,90600,631
59,2017-03-30,625,631,622,624,58300,624
60,2017-03-31,620,625,610,610,135200,610
61,2017-04-03,614,616,608,611,30000,611
62,2017-04-04,610,613,559,567,203400,567
63,2017-04-05,569,580,568,575,121700,575
64,2017-04-06,565,576,559,563,159400,563
65,2017-04-07,571,576,564,567,45100,567
66,2017-04-10,576,583,568,581,42100,581
67,2017-04-11,580,580,571,575,50300,575
68,2017-04-12,572,573,555,558,90900,558
69,2017-04-13,548,550,542,544,88900,544
70,2017-04-14,540,540,531,531,93700,531
71,2017-04-17,529,543,529,541,57200,541
72,2017-04-18,544,551,544,548,72200,548
73,2017-04-19,543,551,539,550,52500,550
74,2017-04-20,550,568,550,568,75200,568
75,2017-04-21,571,585,569,583,70200,583
76,2017-04-24,585,587,578,583,61100,583
77,2017-04-25,583,590,583,590,59100,590
78,2017-04-26,593,601,591,601,47900,601
79,2017-04-27,601,614,599,602,91100,602
80,2017-04-28,601,610,599,607,54300,607
81,2017-05-01,605,609,602,608,34100,608
82,2017-05-02,610,614,605,605,58600,605
83,2017-05-08,615,621,611,620,54700,620
84,2017-05-09,622,628,616,628,46700,628
85,2017-05-10,625,632,624,631,67100,631
86,2017-05-11,628,630,623,628,75000,628
87,2017-05-12,624,625,619,622,41300,622
88,2017-05-15,632,665,626,636,182800,636
89,2017-05-16,636,638,609,615,97900,615
90,2017-05-17,624,641,613,638,93400,638
91,2017-05-18,628,632,623,629,45500,629
92,2017-05-19,630,631,621,627,26200,627
93,2017-05-22,625,632,623,628,34800,628
94,2017-05-23,628,635,626,631,56500,631
95,2017-05-24,632,640,630,636,53100,636
96,2017-05-25,642,642,632,636,33300,636
97,2017-05-26,636,637,631,635,26000,635
98,2017-05-29,630,636,625,636,18400,636
99,2017-05-30,636,646,636,644,54700,644
100,2017-05-31,645,657,645,653,93800,653
101,2017-06-01,658,660,647,648,44000,648
102,2017-06-02,651,679,649,674,161800,674
103,2017-06-05,680,680,660,669,108300,669
104,2017-06-06,678,678,661,663,93100,663
105,2017-06-07,670,671,661,671,45500,671
106,2017-06-08,675,677,668,669,64000,669
107,2017-06-09,670,708,670,699,285200,699
108,2017-06-12,708,708,698,698,136100,698
109,2017-06-13,687,704,687,700,109600,700
110,2017-06-14,703,705,695,699,141400,699
111,2017-06-15,697,729,692,725,340600,725
112,2017-06-16,725,725,703,718,117300,718
113,2017-06-19,720,737,719,732,114800,732
114,2017-06-20,737,740,723,739,90400,739
115,2017-06-21,728,744,720,736,96800,736
116,2017-06-22,733,737,726,733,60200,733
117,2017-06-23,732,741,726,738,96600,738
118,2017-06-26,732,746,731,739,93400,739
119,2017-06-27,742,742,729,731,86800,731
120,2017-06-28,727,735,695,733,108900,733
121,2017-06-29,737,750,734,745,136600,745
122,2017-06-30,733,754,724,750,105300,750
123,2017-07-03,761,764,743,752,145800,752
124,2017-07-04,764,779,744,751,165600,751
125,2017-07-05,751,759,743,755,118900,755
126,2017-07-06,748,769,748,757,145800,757
127,2017-07-07,764,769,746,751,89900,751
128,2017-07-10,751,763,751,756,100100,756
129,2017-07-11,767,778,761,766,145000,766
130,2017-07-12,767,772,755,757,77900,757
131,2017-07-13,758,766,747,753,60200,753
132,2017-07-14,746,753,739,740,118800,740
133,2017-07-18,750,750,727,731,102900,731
134,2017-07-19,725,750,722,733,109300,733
135,2017-07-20,735,741,729,739,65500,739
136,2017-07-21,736,741,729,736,80600,736
137,2017-07-24,736,736,725,733,130600,733
138,2017-07-25,728,737,723,735,77100,735
139,2017-07-26,735,748,730,746,106600,746
140,2017-07-27,744,744,732,736,75600,736
141,2017-07-28,734,742,727,741,55100,741
142,2017-07-31,740,750,739,748,82400,748
143,2017-08-01,741,750,738,744,54100,744
144,2017-08-02,739,757,739,754,44200,754
145,2017-08-03,759,759,744,750,43800,750
146,2017-08-04,750,750,733,737,58300,737
147,2017-08-07,740,755,739,752,35900,752
148,2017-08-08,750,765,744,754,75900,754
149,2017-08-09,747,748,733,742,62700,742
150,2017-08-10,730,746,727,735,60700,735
151,2017-08-14,660,666,621,650,335300,650
152,2017-08-15,654,655,614,622,236700,622
153,2017-08-16,628,636,616,623,173800,623
154,2017-08-17,635,636,605,608,211400,608
155,2017-08-18,607,620,596,605,171400,605
156,2017-08-21,615,623,597,600,185700,600
157,2017-08-22,602,610,593,598,128900,598
158,2017-08-23,603,603,593,596,114600,596
159,2017-08-24,601,609,597,599,102100,599
160,2017-08-25,604,614,598,612,70700,612
161,2017-08-28,616,620,600,602,146000,602
162,2017-08-29,597,601,596,600,94100,600
163,2017-08-30,603,612,601,610,131100,610
164,2017-08-31,613,619,610,613,120600,613
165,2017-09-01,615,619,611,615,187000,615
166,2017-09-04,611,612,589,593,193000,593
167,2017-09-05,588,596,577,579,147600,579
168,2017-09-06,565,590,563,587,96900,587
169,2017-09-07,591,593,578,581,80800,581
170,2017-09-08,578,580,567,571,96800,571
171,2017-09-11,573,578,565,572,90500,572
172,2017-09-12,578,582,571,574,81400,574
173,2017-09-13,577,589,575,588,89100,588
174,2017-09-14,590,590,578,583,74700,583
175,2017-09-15,581,582,573,574,165900,574
176,2017-09-19,584,591,578,591,130800,591
177,2017-09-20,590,591,580,586,125200,586
178,2017-09-21,596,604,595,599,118500,599
179,2017-09-22,601,601,585,593,143100,593
180,2017-09-25,603,606,591,606,160000,606
181,2017-09-26,608,610,600,609,118600,609
182,2017-09-27,603,611,596,611,71200,611
183,2017-09-28,616,619,608,618,112500,618
184,2017-09-29,615,623,613,620,125500,620
185,2017-10-02,627,645,627,641,242700,641
186,2017-10-03,646,647,639,642,107900,642
187,2017-10-04,643,643,630,631,100000,631
188,2017-10-05,636,642,627,628,81500,628
189,2017-10-06,630,633,627,631,63000,631
190,2017-10-10,639,642,626,626,93300,626
191,2017-10-11,627,629,623,627,77700,627
192,2017-10-12,627,628,621,623,94400,623
193,2017-10-13,620,626,615,619,142400,619
194,2017-10-16,623,623,617,619,83800,619
195,2017-10-17,622,622,615,617,127000,617
196,2017-10-18,615,619,608,616,140900,616
197,2017-10-19,613,623,612,619,103800,619
198,2017-10-20,615,630,615,628,101600,628
199,2017-10-23,638,638,630,634,122700,634
200,2017-10-24,629,631,623,629,84600,629
201,2017-10-25,634,637,629,631,111800,631
202,2017-10-26,630,632,626,627,59900,627
203,2017-10-27,632,637,629,633,74700,633
204,2017-10-30,636,638,630,634,81800,634
205,2017-10-31,631,640,630,640,95200,640
206,2017-11-01,642,644,637,641,83500,641
207,2017-11-02,641,642,634,642,61000,642
208,2017-11-06,645,656,639,644,104800,644
209,2017-11-07,646,650,637,648,90500,648
210,2017-11-08,650,654,642,654,113600,654
211,2017-11-09,655,658,646,652,176600,652
212,2017-11-10,650,665,642,650,98800,650
213,2017-11-13,620,635,618,630,145800,630
214,2017-11-15,606,608,584,592,166500,592
215,2017-11-16,590,598,586,595,61400,595
216,2017-11-17,595,599,591,597,133800,597
217,2017-11-20,602,614,599,611,69800,611
218,2017-11-21,615,619,609,614,62900,614
219,2017-11-22,618,632,618,627,94700,627
220,2017-11-24,639,662,634,661,273300,661
221,2017-11-27,725,761,724,761,737000,761
222,2017-11-28,750,764,734,736,654100,736
223,2017-11-29,730,765,723,748,225600,748
224,2017-11-30,750,819,750,812,764300,812
225,2017-12-01,815,828,772,791,365500,791
226,2017-12-04,790,794,761,761,162800,761
