,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,673,681,673,680,47000,680
1,2017-01-05,680,682,676,679,26000,679
2,2017-01-06,676,681,673,678,38000,678
3,2017-01-10,680,681,674,678,29000,678
4,2017-01-11,677,677,673,677,13800,677
5,2017-01-12,675,677,669,672,53700,672
6,2017-01-13,665,672,665,670,35000,670
7,2017-01-16,672,672,660,665,27400,665
8,2017-01-17,661,661,651,654,28700,654
9,2017-01-18,648,650,635,646,35000,646
10,2017-01-19,649,657,649,655,22500,655
11,2017-01-20,655,670,649,656,72300,656
12,2017-01-23,650,655,643,647,38700,647
13,2017-01-24,645,645,639,641,26800,641
14,2017-01-25,648,653,645,651,27500,651
15,2017-01-26,655,659,651,658,24900,658
16,2017-01-27,657,662,651,660,26300,660
17,2017-01-30,662,666,657,661,25900,661
18,2017-01-31,657,659,653,656,31400,656
19,2017-02-01,654,660,651,658,15200,658
20,2017-02-02,658,664,655,659,40000,659
21,2017-02-03,659,662,653,653,25400,653
22,2017-02-06,660,662,656,659,19900,659
23,2017-02-07,660,660,653,654,27500,654
24,2017-02-08,660,664,655,661,29600,661
25,2017-02-09,665,666,658,665,34700,665
26,2017-02-10,667,672,665,672,49200,672
27,2017-02-13,642,654,642,647,85400,647
28,2017-02-14,648,655,648,649,32200,649
29,2017-02-15,655,655,651,654,12600,654
30,2017-02-16,654,655,652,654,14100,654
31,2017-02-17,652,657,652,655,16600,655
32,2017-02-20,660,663,657,660,16400,660
33,2017-02-21,660,661,657,659,12900,659
34,2017-02-22,661,661,657,658,23000,658
35,2017-02-23,661,665,658,665,15200,665
36,2017-02-24,663,671,662,669,22000,669
37,2017-02-27,669,674,666,672,48900,672
38,2017-02-28,676,689,676,682,62800,682
39,2017-03-01,683,697,678,697,93700,697
40,2017-03-02,699,700,686,700,106500,700
41,2017-03-03,700,700,691,692,29200,692
42,2017-03-06,692,693,687,690,29900,690
43,2017-03-07,690,691,670,670,86300,670
44,2017-03-08,670,672,666,668,36300,668
45,2017-03-09,670,673,667,670,25200,670
46,2017-03-10,673,678,673,676,62900,676
47,2017-03-13,676,679,675,676,31700,676
48,2017-03-14,679,679,675,676,26000,676
49,2017-03-15,675,678,672,674,27700,674
50,2017-03-16,674,679,672,678,28200,678
51,2017-03-17,678,680,670,673,48800,673
52,2017-03-21,678,680,673,679,22500,679
53,2017-03-22,677,679,673,673,28800,673
54,2017-03-23,673,675,670,671,30300,671
55,2017-03-24,676,680,674,680,26800,680
56,2017-03-27,682,685,680,682,54700,682
57,2017-03-28,685,690,682,690,101200,690
58,2017-03-29,677,677,668,673,69700,673
59,2017-03-30,670,676,666,667,26300,667
60,2017-03-31,667,674,667,667,38900,667
61,2017-04-03,667,668,660,661,33400,661
62,2017-04-04,659,661,652,655,24400,655
63,2017-04-05,655,655,651,651,16800,651
64,2017-04-06,651,651,638,639,34100,639
65,2017-04-07,643,646,633,634,46200,634
66,2017-04-10,632,637,630,631,42000,631
67,2017-04-11,631,634,630,630,23500,630
68,2017-04-12,626,627,624,625,21600,625
69,2017-04-13,624,626,617,619,36000,619
70,2017-04-14,615,622,614,620,25500,620
71,2017-04-17,620,631,620,629,16300,629
72,2017-04-18,631,635,614,627,27100,627
73,2017-04-19,632,633,630,630,18000,630
74,2017-04-20,630,635,629,630,23400,630
75,2017-04-21,630,633,629,631,20000,631
76,2017-04-24,633,636,632,634,19400,634
77,2017-04-25,634,642,634,640,18500,640
78,2017-04-26,641,646,639,646,27000,646
79,2017-04-27,647,661,647,658,37400,658
80,2017-04-28,658,658,650,650,24800,650
81,2017-05-01,648,651,646,651,15600,651
82,2017-05-02,652,657,650,654,31400,654
83,2017-05-08,664,664,651,657,72100,657
84,2017-05-09,657,662,653,661,28400,661
85,2017-05-10,661,662,657,662,33300,662
86,2017-05-11,662,667,660,667,43000,667
87,2017-05-12,664,668,660,664,25900,664
88,2017-05-15,690,709,687,709,370800,709
89,2017-05-16,708,708,690,698,88200,698
90,2017-05-17,693,700,690,696,37700,696
91,2017-05-18,685,690,680,682,23100,682
92,2017-05-19,683,685,673,677,33000,677
93,2017-05-22,676,694,675,692,50600,692
94,2017-05-23,695,697,681,683,47700,683
95,2017-05-24,690,694,681,682,28600,682
96,2017-05-25,680,684,678,678,14400,678
97,2017-05-26,676,682,672,672,26800,672
98,2017-05-29,672,677,672,674,20100,674
99,2017-05-30,675,678,668,672,27100,672
100,2017-05-31,672,674,652,652,58400,652
101,2017-06-01,653,667,653,665,61900,665
102,2017-06-02,664,674,664,666,54700,666
103,2017-06-05,667,667,658,664,39000,664
104,2017-06-06,665,668,657,658,55800,658
105,2017-06-07,657,658,654,654,55800,654
106,2017-06-08,652,660,649,649,59500,649
107,2017-06-09,646,654,645,645,66100,645
108,2017-06-12,646,647,640,641,50000,641
109,2017-06-13,645,650,641,642,46000,642
110,2017-06-14,645,653,644,646,60100,646
111,2017-06-15,654,665,650,661,43000,661
112,2017-06-16,661,694,661,694,136600,694
113,2017-06-19,692,692,678,681,55400,681
114,2017-06-20,680,680,670,671,52600,671
115,2017-06-21,673,673,658,660,54500,660
116,2017-06-22,660,672,659,670,39200,670
117,2017-06-23,670,671,665,665,30300,665
118,2017-06-26,668,673,665,670,36000,670
119,2017-06-27,675,675,666,669,46200,669
120,2017-06-28,670,670,660,663,40400,663
121,2017-06-29,665,667,660,662,28500,662
122,2017-06-30,662,664,656,662,46400,662
123,2017-07-03,669,669,662,666,23500,666
124,2017-07-04,633,650,631,643,203200,643
125,2017-07-05,644,654,644,651,51300,651
126,2017-07-06,650,654,646,651,49600,651
