,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,3300,3365,3300,3355,73500,1677.5
1,2017-01-05,3330,3405,3330,3335,57100,1667.5
2,2017-01-06,3295,3495,3280,3395,80400,1697.5
3,2017-01-10,3465,3550,3465,3540,86200,1770
4,2017-01-11,3530,3580,3465,3485,88800,1742.5
5,2017-01-12,3445,3500,3430,3470,68700,1735
6,2017-01-13,3450,3545,3450,3520,41000,1760
7,2017-01-16,3500,3550,3455,3460,24500,1730
8,2017-01-17,3510,3510,3385,3410,19800,1705
9,2017-01-18,3380,3380,3330,3355,33000,1677.5
10,2017-01-19,3345,3370,3335,3345,19400,1672.5
11,2017-01-20,3345,3420,3345,3365,32800,1682.5
12,2017-01-23,3325,3325,3270,3270,20500,1635
13,2017-01-24,3260,3260,3220,3240,24500,1620
14,2017-01-25,3305,3335,3295,3330,22100,1665
15,2017-01-26,3390,3400,3350,3375,28600,1687.5
16,2017-01-27,3400,3400,3230,3335,38300,1667.5
17,2017-01-30,3300,3420,3300,3405,30100,1702.5
18,2017-01-31,3360,3385,3345,3360,17100,1680
19,2017-02-01,3330,3385,3315,3380,14200,1690
20,2017-02-02,3385,3385,3360,3370,15200,1685
21,2017-02-03,3370,3500,3370,3465,33900,1732.5
22,2017-02-06,3515,3515,3475,3485,15200,1742.5
23,2017-02-07,3470,3470,3280,3280,28900,1640
24,2017-02-08,3220,3325,3175,3315,19500,1657.5
25,2017-02-09,3260,3350,3220,3305,22000,1652.5
26,2017-02-10,3375,3510,3375,3485,60100,1742.5
27,2017-02-13,3470,3510,3455,3470,21700,1735
28,2017-02-14,3500,3555,3470,3475,31400,1737.5
29,2017-02-15,3480,3525,3460,3465,17500,1732.5
30,2017-02-16,3455,3525,3455,3505,25600,1752.5
31,2017-02-17,3450,3510,3450,3495,29800,1747.5
32,2017-02-20,3480,3525,3455,3520,13400,1760
33,2017-02-21,3520,3570,3520,3550,27900,1775
34,2017-02-22,3520,3570,3520,3540,11100,1770
35,2017-02-23,3540,3555,3515,3530,16300,1765
36,2017-02-24,3520,3550,3520,3535,9100,1767.5
37,2017-02-27,3505,3530,3480,3520,16000,1760
38,2017-02-28,3550,3605,3535,3590,44300,1795
39,2017-03-01,3550,3700,3545,3695,47400,1847.5
40,2017-03-02,3700,3720,3550,3560,37500,1780
41,2017-03-03,3560,3675,3560,3625,29200,1812.5
42,2017-03-06,3610,3610,3545,3545,20300,1772.5
43,2017-03-07,3545,3585,3530,3570,22000,1785
44,2017-03-08,3585,3590,3530,3540,12700,1770
45,2017-03-09,3535,3575,3515,3530,16100,1765
46,2017-03-10,3600,3605,3550,3565,39800,1782.5
47,2017-03-13,3575,3575,3520,3540,13700,1770
48,2017-03-14,3515,3535,3310,3530,25100,1765
49,2017-03-15,3530,3535,3435,3435,18100,1717.5
50,2017-03-16,3425,3480,3425,3455,24900,1727.5
51,2017-03-17,3460,3530,3435,3525,29400,1762.5
52,2017-03-21,3520,3540,3485,3525,11700,1762.5
53,2017-03-22,3490,3515,3455,3460,19700,1730
54,2017-03-23,3460,3495,3370,3485,26000,1742.5
55,2017-03-24,3510,3550,3495,3545,16500,1772.5
56,2017-03-27,3515,3585,3510,3510,20400,1755
57,2017-03-28,3645,3675,3585,3635,46000,1817.5
58,2017-03-29,3580,3625,3480,3500,40600,1750
