,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,626,640,626,636,22900,636
1,2017-01-05,635,640,630,637,19500,637
2,2017-01-06,640,655,639,651,39800,651
3,2017-01-10,660,660,653,658,28900,658
4,2017-01-11,644,649,622,636,34800,636
5,2017-01-12,632,638,632,637,12000,637
6,2017-01-13,637,640,633,637,11800,637
7,2017-01-16,640,640,632,635,3200,635
8,2017-01-17,632,632,608,628,23400,628
9,2017-01-18,627,632,613,623,9900,623
10,2017-01-19,623,624,620,624,7100,624
11,2017-01-20,616,624,616,624,7300,624
12,2017-01-23,622,622,618,618,3700,618
13,2017-01-24,622,622,616,618,4300,618
14,2017-01-25,624,624,615,616,12400,616
15,2017-01-26,624,624,616,620,14500,620
16,2017-01-27,630,630,624,625,11800,625
17,2017-01-30,628,637,626,635,13500,635
18,2017-01-31,634,634,620,621,17300,621
19,2017-02-01,618,626,613,621,6300,621
20,2017-02-02,623,623,616,617,6400,617
21,2017-02-03,614,618,613,616,2600,616
22,2017-02-06,620,620,615,617,2500,617
23,2017-02-07,614,617,610,614,6800,614
24,2017-02-08,615,615,609,613,2700,613
25,2017-02-09,617,617,615,617,4500,617
26,2017-02-10,619,630,617,626,11900,626
27,2017-02-13,629,635,627,629,5400,629
28,2017-02-14,629,633,626,629,7400,629
29,2017-02-15,634,634,631,634,5200,634
30,2017-02-16,631,634,624,628,6200,628
31,2017-02-17,632,640,624,630,13500,630
32,2017-02-20,630,638,627,637,4800,637
33,2017-02-21,640,640,627,632,8200,632
34,2017-02-22,628,629,625,626,8400,626
35,2017-02-23,624,635,624,628,23300,628
36,2017-02-24,618,624,615,624,12700,624
37,2017-02-27,629,629,619,625,12500,625
38,2017-02-28,627,627,620,624,15000,624
39,2017-03-01,630,630,621,626,5800,626
40,2017-03-02,629,629,621,627,5300,627
41,2017-03-03,625,625,623,624,3300,624
42,2017-03-06,623,623,616,617,6300,617
43,2017-03-07,617,623,610,612,6300,612
44,2017-03-08,611,613,611,612,3800,612
45,2017-03-09,613,618,610,612,8700,612
46,2017-03-10,620,623,610,620,19900,620
47,2017-03-13,615,619,615,619,4500,619
48,2017-03-14,616,620,614,620,3300,620
49,2017-03-15,612,619,612,618,3000,618
50,2017-03-16,616,619,615,619,6800,619
51,2017-03-17,618,618,614,614,5700,614
52,2017-03-21,620,621,618,619,2800,619
53,2017-03-22,613,617,612,615,3000,615
54,2017-03-23,615,616,611,615,3300,615
55,2017-03-24,615,617,610,610,8500,610
56,2017-03-27,600,605,600,605,8400,605
57,2017-03-28,605,612,605,612,15200,612
58,2017-03-29,614,617,612,615,9100,615
59,2017-03-30,619,620,608,618,8900,618
60,2017-03-31,625,633,601,601,24000,601
61,2017-04-03,600,614,600,608,9000,608
62,2017-04-04,608,608,592,602,8000,602
63,2017-04-05,603,604,591,591,8600,591
64,2017-04-06,593,594,583,583,4800,583
65,2017-04-07,585,592,583,585,7400,585
66,2017-04-10,553,569,545,548,45200,548
67,2017-04-11,550,552,545,547,15600,547
68,2017-04-12,549,554,546,553,12600,553
69,2017-04-13,563,563,547,547,24600,547
70,2017-04-14,544,546,533,536,21500,536
71,2017-04-17,539,542,536,540,9800,540
72,2017-04-18,560,560,542,542,19100,542
73,2017-04-19,543,553,542,542,10000,542
74,2017-04-20,543,546,543,545,6400,545
75,2017-04-21,560,564,543,543,15000,543
76,2017-04-24,553,556,547,550,9000,550
77,2017-04-25,550,553,549,551,14800,551
78,2017-04-26,564,564,554,560,9600,560
79,2017-04-27,564,570,557,566,21800,566
80,2017-04-28,573,575,562,562,29300,562
81,2017-05-01,556,562,555,560,8000,560
82,2017-05-02,562,562,556,558,14300,558
83,2017-05-08,562,574,561,572,15000,572
84,2017-05-09,565,574,565,572,7800,572
85,2017-05-10,578,580,572,574,12400,574
86,2017-05-11,574,579,573,579,8600,579
87,2017-05-12,579,580,570,579,12900,579
88,2017-05-15,579,585,578,582,11100,582
89,2017-05-16,585,589,574,579,10900,579
90,2017-05-17,570,572,564,565,8100,565
91,2017-05-18,567,567,562,563,11800,563
92,2017-05-19,563,564,552,556,9500,556
93,2017-05-22,561,563,559,559,4500,559
94,2017-05-23,561,561,552,554,6500,554
95,2017-05-24,564,567,557,567,7200,567
96,2017-05-25,572,573,562,562,9400,562
97,2017-05-26,567,571,565,566,6500,566
98,2017-05-29,571,571,567,571,7600,571
99,2017-05-30,575,585,574,583,13000,583
100,2017-05-31,581,582,568,570,23500,570
101,2017-06-01,570,573,565,566,9800,566
102,2017-06-02,567,581,566,580,12900,580
103,2017-06-05,580,585,579,584,8200,584
104,2017-06-06,585,590,582,582,9400,582
105,2017-06-07,587,588,583,586,6900,586
106,2017-06-08,590,591,586,589,17000,589
107,2017-06-09,608,608,597,599,73200,599
108,2017-06-12,595,595,588,593,13200,593
109,2017-06-13,590,593,588,591,11900,591
